target_id	length	eff_length	est_counts	tpm
XM_006561890.2	1230	880.914	50	4.63948
XM_006561904.2	1839	1489.91	0	0
XM_006561905.2	2050	1700.91	0	0
XM_006561912.2	568	222.634	4880	1791.69
XM_006561913.2	2211	1861.91	218.567	9.59531
XM_006561914.2	1442	1092.91	257	19.2212
XM_006561915.2	1777	1427.91	69.9791	4.00589
XM_006561916.2	1438	1088.91	220.637	16.5622
XM_006561917.2	1845	1495.91	62	3.3878
XM_006561918.2	3293	2943.91	15	0.416485
XM_006561920.2	3484	3134.91	7.8697	0.205194
XM_006561922.2	1099	749.914	57	6.21293
XM_006561923.2	965	615.914	29	3.84867
XM_006561924.2	1213	863.914	90.9115	8.60164
XM_006561926.2	583	236.552	392.489	135.623
XM_006561927.2	2441	2091.91	646.374	25.2565
XM_006561928.2	2146	1796.91	600.626	27.3218
XM_006561930.2	1676	1326.91	0	0
XM_006561931.2	1497	1147.91	7.45399	0.530777
XM_006561934.2	1299	949.914	0	0
XM_006561935.2	1315	965.914	0	0
XM_006561936.2	1189	839.914	5.54601	0.539733
XM_006561937.2	831	481.915	8939	1516.18
XM_006561938.2	1269	919.914	180.839	16.0686
XM_006561939.2	1244	894.914	337.981	30.8705
XM_006561940.2	2658	2308.91	0	0
XM_006561941.2	3530	3180.91	211.036	5.42298
XM_006561942.2	3534	3184.91	290.127	7.44601
XM_006561943.2	2606	2256.91	0	0
XM_006561946.2	1604	1254.91	0	0
XM_006561948.2	2130	1780.91	1	0.0458976
XM_006561949.2	1224	874.914	1447	135.187
XM_006561950.2	2582	2232.91	1447	52.97
XM_006561951.2	1995	1645.91	201.874	10.0255
XM_006561954.2	2879	2529.91	1674.86	54.1136
XM_006561955.2	2781	2431.91	435.485	14.6372
XM_006561956.2	1323	973.914	7	0.587504
XM_006561964.2	1948	1598.91	0	0
XM_006561966.2	2470	2120.91	14.6134	0.5632
XM_006561967.2	2161	1811.91	0	0
XM_006561970.2	1594	1244.91	3.48994	0.229145
XM_006561971.2	2891	2541.91	0	0
XM_006561972.2	3669	3319.91	155.405	3.82623
XM_006561977.2	590	243.145	32.0304	10.7679
XM_006561978.2	621	272.918	222.903	66.76
XM_006561979.2	722	372.953	43	9.42427
XM_006561981.2	1695	1345.91	403	24.4749
XM_006561982.2	680	331.084	1242	306.632
XM_006561983.2	1401	1051.91	111.006	8.62577
XM_006561988.2	7939	7589.91	468.767	5.0484
XM_006561990.2	2783	2433.91	38.8904	1.30608
XM_006561991.2	5806	5456.91	109.298	1.63719
XM_006561992.2	2123	1773.91	0	0
XM_006561993.2	2085	1735.91	0	0
XM_006561994.2	2261	1911.91	36.4754	1.55943
XM_006561995.2	2235	1885.91	499.74	21.6598
XM_006561997.2	4394	4044.91	0	0
XM_006561998.2	3219	2869.91	917.086	26.1201
XM_006561999.2	3121	2771.91	408.004	12.0314
XM_006562000.2	991	641.914	394	50.171
XM_006562003.2	3523	3173.91	222.203	5.72252
XM_006562006.2	2108	1758.91	0	0
XM_006562007.2	2089	1739.91	4.80714e-08	2.25835e-09
XM_006562008.2	2389	2039.91	0	0
XM_006562009.2	2028	1678.91	67.2682	3.27502
XM_006562011.2	2069	1719.91	0	0
XM_006562013.2	1944	1594.91	175.44	8.99134
XM_006562014.2	2050	1700.91	0	0
XM_006562016.2	912	562.914	0	0
XM_006562017.1	633	284.633	3	0.861527
XM_006562024.2	810	460.915	64.201	11.3855
XM_006562025.2	752	402.926	0	0
XM_006562027.2	7240	6890.91	621.739	7.37504
XM_006562028.2	1857	1507.91	1	0.0542071
XM_006562030.2	2789	2439.91	344.923	11.5553
XM_006562031.2	2457	2107.91	549.023	21.2898
XM_006562034.2	1980	1630.91	0	0
XM_006562035.2	2097	1747.91	2.72558	0.127459
XM_006562036.2	1714	1364.91	0	0
XM_006562037.2	1723	1373.91	210	12.4938
XM_006562042.2	3689	3339.91	8.21009	0.20093
XM_006562043.2	756	406.925	0	0
XM_006562044.2	916	566.914	22.6418	3.26458
XM_006562047.2	2157	1807.91	14.7962	0.668968
XM_006562048.2	2097	1747.91	0	0
XM_006562052.2	2092	1742.91	32.9913	1.54724
XM_006562053.2	2078	1728.91	17.5395	0.829233
XM_006562054.2	2100	1750.91	9.48834	0.442954
XM_006562055.2	2086	1736.91	57.8408	2.72201
XM_006562057.2	2035	1685.91	21.1789	1.02684
XM_006562061.2	795	445.916	6	1.09984
XM_006562063.2	4381	4031.91	165.9	3.36332
XM_006562065.2	3450	3100.91	0	0
XM_006562066.2	3530	3180.91	512.549	13.1709
XM_006562068.2	3624	3274.91	134.932	3.36782
XM_006562069.2	308	66.7699	0	0
XM_006562082.2	10622	10272.9	2360.19	18.7796
XM_006562083.2	10717	10367.9	188.483	1.48598
XM_006562084.2	10626	10276.9	95.009	0.755675
XM_006562086.2	10614	10264.9	688.656	5.48378
XM_006562087.2	1626	1276.91	728.164	46.6123
XM_006562088.2	1780	1430.91	337.434	19.2756
XM_006562091.2	437	121.523	7.37499	4.96061
XM_006562093.2	3782	3432.91	107	2.54773
XM_006562094.2	1231	881.914	455	42.1714
XM_006562095.2	3256	2906.91	0	0
XM_006562096.2	3101	2751.91	1272.98	37.8113
XM_006562097.2	2793	2443.91	181	6.05377
XM_006562098.2	2659	2309.91	40	1.41546
XM_006562099.2	3107	2757.91	0.00030103	8.92201e-06
XM_006562100.2	1925	1575.91	7338.15	380.616
XM_006562102.2	2767	2417.91	0	0
XM_006562112.2	6543	6193.91	0	0
XM_006562113.2	6259	5909.91	59.5324	0.82339
XM_006562114.2	5920	5570.91	0	0
XM_006562116.2	5542	5192.91	0	0
XM_006562117.2	8414	8064.91	3.74092	0.0379151
XM_006562118.2	8404	8054.91	21.2229	0.215366
XM_006562119.2	8400	8050.91	42.5205	0.431704
XM_006562120.2	4519	4169.91	0	0
XM_006562126.2	742	392.932	12.6177	2.62479
XM_006562127.2	2349	1999.91	87.633	3.5817
XM_006562128.2	2481	2131.91	0	0
XM_006562129.2	2451	2101.91	0	0
XM_006562130.2	2340	1990.91	169.367	6.95358
XM_006562131.2	17257	16907.9	13.4756	0.0651464
XM_006562132.2	17221	16871.9	0	0
XM_006562133.2	17194	16844.9	0	0
XM_006562134.2	17074	16724.9	0	0
XM_006562135.2	16198	15848.9	0	0
XM_006562136.2	17206	16856.9	922.524	4.47335
XM_006562137.2	1809	1459.91	0	0
XM_006562138.2	1762	1412.91	0	0
XM_006562139.2	1648	1298.91	0	0
XM_006562140.2	1574	1224.91	8.21479	0.548181
XM_006562144.2	1324	974.914	2267	190.072
XM_006562145.2	3143	2793.91	10.357	0.303007
XM_006562148.2	6599	6249.91	385.298	5.03913
XM_006562150.2	3512	3162.91	61.7593	1.59606
XM_006562151.2	2196	1846.91	1721.24	76.1777
XM_006562152.2	655	306.29	1462	390.165
XM_006562154.2	5022	4672.91	192.016	3.3588
XM_006562155.2	5015	4665.91	61.5862	1.0789
XM_006562156.2	2375	2025.91	7.44528e-05	3.00395e-06
XM_006562157.2	2282	1932.91	0.617765	0.0261242
XM_006562158.2	2355	2005.91	79.3864	3.23494
XM_006562160.2	4930	4580.91	12.0226	0.214526
XM_006562161.2	4223	3873.91	41.5025	0.875704
XM_006562162.2	5535	5185.91	0	0
XM_006562165.2	4547	4197.91	0	0
XM_006562166.1	3665	3315.91	158.232	3.90053
XM_006562167.1	3644	3294.91	1018.25	25.2607
XM_006562168.2	3826	3476.91	0	0
XM_006562172.2	1186	836.914	209.792	20.4899
XM_006562173.2	4817	4467.91	0	0
XM_006562178.2	1536	1186.91	102.992	7.09282
XM_006562179.1	9445	9095.91	17.6443	0.158559
XM_006562180.2	9423	9073.91	0	0
XM_006562181.2	9276	8926.91	184.731	1.6915
XM_006562182.2	9273	8923.91	79.5915	0.729029
XM_006562183.2	9264	8914.91	0.00447457	4.10268e-05
XM_006562184.2	9093	8743.91	0.0152088	0.000142174
XM_006562186.2	8927	8577.91	10.9212	0.104069
XM_006562187.2	2652	2302.91	4.34512	0.154226
XM_006562188.2	1705	1355.91	0	0
XM_006562189.2	2177	1827.91	0	0
XM_006562191.2	1430	1080.91	1	0.0756209
XM_006562192.2	1384	1034.91	256	20.2194
XM_006562194.2	1803	1453.91	112.622	6.33168
XM_006562199.2	4661	4311.91	30.7793	0.583475
XM_006562200.2	2303	1953.91	1	0.0418338
XM_006562201.2	3552	3202.91	0	0
XM_006562202.2	1452	1102.91	0	0
XM_006562203.2	886	536.914	1689.4	257.193
XM_006562204.2	4163	3813.91	0.00857319	0.00018374
XM_006562205.2	4498	4148.91	0	0
XM_006562208.2	2058	1708.91	0	0
XM_006562209.2	1741	1391.91	0	0
XM_006562210.2	1467	1117.91	0	0
XM_006562211.2	1661	1311.91	0	0
XM_006562213.2	4007	3657.91	0.0275567	0.000615783
XM_006562214.2	1340	990.914	0	0
XM_006562215.2	1375	1025.91	0	0
XM_006562216.2	3067	2717.91	289.352	8.70211
XM_006562217.2	3063	2713.91	7.64763	0.230337
XM_006562218.2	1099	749.914	0	0
XM_006562219.2	2532	2182.91	176.628	6.61386
XM_006562220.2	2529	2179.91	1706.37	63.9834
XM_006562224.2	2915	2565.91	409	13.0291
XM_006562225.2	1534	1184.91	98	6.7604
XM_006562227.2	10538	10188.9	1186.4	9.51782
XM_006562228.2	11983	11633.9	198.045	1.39146
XM_006562230.2	11335	10985.9	1469.28	10.9321
XM_006562231.2	11339	10989.9	882.928	6.56696
XM_006562232.2	9540	9190.91	0	0
XM_006562234.2	12032	11682.9	0	0
XM_006562235.2	11421	11071.9	56.2854	0.415533
XM_006562236.2	10831	10481.9	5.4944	0.0428462
XM_006562238.2	8691	8341.91	331.119	3.24452
XM_006562241.2	470	142.697	0	0
XM_006562245.2	10787	10437.9	75.0929	0.588056
XM_006562247.2	12977	12627.9	0	0
XM_006562248.2	12932	12582.9	0	0
XM_006562251.2	1531	1181.91	63.4122	4.38551
XM_006562252.2	7016	6666.91	15.5191	0.190271
XM_006562253.2	1992	1642.91	0	0
XM_006562254.2	5404	5054.91	68.4497	1.10686
XM_006562255.2	2934	2584.91	42	1.32812
XM_006562256.2	2900	2550.91	7	0.224303
XM_006562259.2	1989	1639.91	16.1758	0.806267
XM_006562260.2	6679	6329.91	16.9864	0.219349
XM_006562261.2	1837	1487.91	0	0
XM_006562262.2	505	168.58	0	0
XM_006562263.2	3095	2745.91	0	0
XM_006562264.2	2975	2625.91	3	0.0933843
XM_006562266.2	2257	1907.91	19.4608	0.833749
XM_006562267.2	2262	1912.91	0.500019	0.021366
XM_006562268.2	2138	1788.91	0	0
XM_006562269.2	2261	1911.91	1.03917	0.0444277
XM_006562270.2	1904	1554.91	0	0
XM_006562271.2	706	356.984	18	4.12152
XM_006562275.2	3032	2682.91	0	0
XM_006562276.2	2752	2402.91	0	0
XM_006562278.2	3563	3213.91	0	0
XM_006562280.2	3284	2934.91	0	0
XM_006562282.1	660	311.236	0	0
XM_006562285.2	1412	1062.91	1	0.0769015
XM_006562287.2	7928	7578.91	202.318	2.18203
XM_006562290.2	4380	4030.91	52.778	1.07024
XM_006562292.2	1133	783.914	2.93601	0.306141
XM_006562293.2	6249	5899.91	9.1726e-08	1.27081e-09
XM_006562294.2	6168	5818.91	23	0.323087
XM_006562295.2	4898	4548.91	0	0
XM_006562296.2	2859	2509.91	0	0
XM_006562297.2	5439	5089.91	16.7868	0.269582
XM_006562298.2	2835	2485.91	10.7297	0.352803
XM_006562299.2	3101	2751.91	18.4835	0.549013
XM_006562300.2	1715	1365.91	541	32.3748
XM_006562301.2	1743	1393.91	5399	316.6
XM_006562302.2	2060	1710.91	3	0.143326
XM_006562303.2	3552	3202.91	466.82	11.9134
XM_006562304.2	3549	3199.91	1.63612	0.0417937
XM_006562305.2	3206	2856.91	48.5554	1.38923
XM_006562308.2	1825	1475.91	123.896	6.86167
XM_006562309.2	2549	2199.91	0	0
XM_006562310.2	1890	1540.91	17	0.901786
XM_006562311.2	2309	1959.91	46.9953	1.95997
XM_006562312.2	2121	1771.91	39.7657	1.83442
XM_006562313.2	2083	1733.91	0.368293	0.017362
XM_006562314.2	1914	1564.91	233.883	12.2164
XM_006562316.2	2233	1883.91	0	0
XM_006562318.2	4545	4195.91	0	0
XM_006562319.2	4497	4147.91	0	0
XM_006562320.2	4434	4084.91	0	0
XM_006562321.2	2701	2351.91	203.275	7.06473
XM_006562322.2	2695	2345.91	187.712	6.54054
XM_006562323.2	2686	2336.91	0.0128127	0.000448158
XM_006562333.2	1708	1358.91	0	0
XM_006562334.2	2690	2340.91	216.953	7.57552
XM_006562335.2	2692	2342.91	0.00412074	0.000143765
XM_006562336.2	2535	2185.91	7.96519	0.297849
XM_006562337.2	2644	2294.91	172.078	6.12904
XM_006562338.2	7252	6902.91	44.0296	0.521369
XM_006562342.2	3791	3441.91	316.557	7.5177
XM_006562343.2	2586	2236.91	4572	167.067
XM_006562348.2	1183	833.914	3673.88	360.111
XM_006562349.2	3242	2892.91	775.709	21.9178
XM_006562350.2	1272	922.914	1149.66	101.822
XM_006562351.2	887	537.914	52.0487	7.90915
XM_006562352.2	1218	868.914	69.016	6.49241
XM_006562353.2	1124	774.914	329.501	34.7565
XM_006562354.2	848	498.914	0	0
XM_006562357.2	1307	957.914	615.573	52.5274
XM_006562358.2	2819	2469.91	167.838	5.55446
XM_006562359.2	1735	1385.91	313	18.4604
XM_006562360.2	1617	1267.91	1892.1	121.98
XM_006562361.2	1685	1335.91	96	5.87389
XM_006562362.2	2108	1758.91	649	30.1601
XM_006562363.2	2054	1704.91	5	0.239718
XM_006562367.2	556	211.738	0	0
XM_006562369.2	3645	3295.91	0	0
XM_006562370.2	3635	3285.91	0	0
XM_006562373.2	731	381.942	103.871	22.2295
XM_006562374.2	2098	1748.91	4.29781	0.200869
XM_006562375.2	2271	1921.91	0	0
XM_006562376.1	2061	1711.91	0	0
XM_006562377.2	4289	3939.91	0	0
XM_006562378.2	1977	1627.91	0	0
XM_006562379.1	1963	1613.91	0	0
XM_006562380.1	1963	1613.91	0	0
XM_006562382.2	1016	666.914	357	43.7554
XM_006562385.2	789	439.917	940	174.659
XM_006562386.2	6464	6114.91	0	0
XM_006562387.2	6719	6369.91	0	0
XM_006562390.2	6380	6030.91	8.46078e-08	1.14673e-09
XM_006562391.2	6380	6030.91	6.83763e-06	9.26735e-08
XM_006562392.2	6677	6327.91	0	0
XM_006562393.2	6067	5717.91	2152.77	30.7747
XM_006562394.2	6322	5972.91	115.954	1.58683
XM_006562395.2	6064	5714.91	1097.91	15.7032
XM_006562396.2	6061	5711.91	91.6304	1.31127
XM_006562397.2	5539	5189.91	29.1935	0.459789
XM_006562398.2	5406	5056.91	2.36902	0.0382927
XM_006562400.2	5442	5092.91	0	0
XM_006562401.2	5528	5178.91	0	0
XM_006562402.2	5090	4740.91	279.807	4.82425
XM_006562403.2	2377	2027.91	272.386	10.9791
XM_006562404.2	6614	6264.91	827	10.7901
XM_006562405.2	1949	1599.91	369.729	18.8895
XM_006562406.2	1966	1616.91	113.026	5.71377
XM_006562407.2	1040	690.914	224	26.5007
XM_006562409.2	1299	949.914	0	0
XM_006562410.2	1789	1439.91	22.4162	1.2725
XM_006562411.2	1628	1278.91	0.00788804	0.000504152
XM_006562412.2	11898	11548.9	6.21483	0.0439867
XM_006562414.2	9042	8692.91	0	0
XM_006562415.2	9020	8670.91	0	0
XM_006562416.2	10803	10453.9	34.4638	0.269474
XM_006562418.2	3907	3557.91	65.6754	1.50883
XM_006562419.2	3780	3430.91	7.85095e-05	1.87045e-06
XM_006562420.2	3808	3458.91	54.4515	1.28678
XM_006562421.2	3686	3336.91	1174.87	28.7792
XM_006562422.2	1356	1006.91	95.4508	7.74855
XM_006562423.2	1794	1444.91	22.5492	1.27562
XM_006562424.2	1623	1273.91	643	41.2576
XM_006562425.2	1646	1296.91	284.518	17.9321
XM_006562430.2	6820	6470.91	53.093	0.670664
XM_006562431.2	6818	6468.91	0.000572994	7.24022e-06
XM_006562432.2	6791	6441.91	0.199237	0.00252807
XM_006562434.2	765	415.921	518.875	101.973
XM_006562435.2	822	472.915	544.864	94.1755
XM_006562436.2	727	377.946	509.261	110.14
XM_006562439.2	5469	5119.91	0	0
XM_006562440.2	3957	3607.91	44.4182	1.00632
XM_006562442.2	2111	1761.91	404.019	18.7435
XM_006562443.2	2075	1725.91	2.90288	0.137481
XM_006562445.2	2787	2437.91	663	22.2294
XM_006562446.2	2362	2012.91	0	0
XM_006562447.2	2475	2125.91	280.366	10.7799
XM_006562448.2	2750	2400.91	28.2846	0.962956
XM_006562453.2	2612	2262.91	61.9537	2.23786
XM_006562454.2	3053	2703.91	122	3.68808
XM_006562456.2	2465	2115.91	3.68481	0.142348
XM_006562458.2	2466	2116.91	0	0
XM_006562459.2	2462	2112.91	257.86	9.97553
XM_006562460.2	2361	2011.91	0.00219065	8.90013e-05
XM_006562461.2	2258	1908.91	102.095	4.3717
XM_006562462.2	3505	3155.91	399.718	10.3529
XM_006562463.2	1199	849.914	21.1465	2.03374
XM_006562464.2	1150	800.914	14.4273	1.47242
XM_006562465.2	4013	3663.91	2097.52	46.7945
XM_006562466.2	2025	1675.91	14.5064	0.707524
XM_006562467.2	4137	3787.91	36	0.776847
XM_006562474.2	559	214.44	0	0
XM_006562478.2	8292	7942.91	0	0
XM_006562482.2	399	101.066	3	2.42633
XM_006562488.2	3702	3352.91	776	18.9179
XM_006562491.2	1434	1084.91	33	2.48629
XM_006562492.2	2225	1875.91	100	4.35733
XM_006562493.2	1299	949.914	260	22.3729
XM_006562495.2	4797	4447.91	8	0.147017
XM_006562499.2	2165	1815.91	0	0
XM_006562500.2	1894	1544.91	0	0
XM_006562508.2	1150	800.914	40	4.08232
XM_006562510.2	2906	2556.91	63.4231	2.02752
XM_006562511.2	2799	2449.91	136.036	4.53875
XM_006562512.2	2768	2418.91	0	0
XM_006562513.2	2802	2452.91	209.058	6.96654
XM_006562515.2	3061	2711.91	29.4831	0.88865
XM_006562516.2	2657	2307.91	0	0
XM_006562518.2	1907	1557.91	83.3895	4.37523
XM_006562519.2	1832	1482.91	4.33628e-07	2.3902e-08
XM_006562520.2	3440	3090.91	0	0
XM_006562523.2	4434	4084.91	23.5094	0.470427
XM_006562524.2	3338	2988.91	2.41156	0.0659506
XM_006562525.2	4436	4086.91	23.2533	0.465074
XM_006562526.2	3252	2902.91	0	0
XM_006562527.2	4277	3927.91	0	0
XM_006562529.2	3436	3086.91	0	0
XM_006562535.2	2748	2398.91	0	0
XM_006562536.2	2752	2402.91	0	0
XM_006562537.2	1991	1641.91	8671	431.67
XM_006562538.2	1271	921.914	8.6973	0.771129
XM_006562539.2	1165	815.914	132.303	13.2543
XM_006562540.2	1411	1061.91	198	15.2408
XM_006562544.2	2082	1732.91	1	0.0471689
XM_006562547.2	2387	2037.91	0	0
XM_006562553.2	2324	1974.91	0	0
XM_006562554.2	2300	1950.91	0	0
XM_006562555.2	2898	2548.91	0	0
XM_006562557.2	4067	3717.91	11	0.241839
XM_006562558.2	1389	1039.91	3	0.235807
XM_006562560.2	2309	1959.91	4.26417	0.177841
XM_006562561.2	2466	2116.91	107.914	4.16684
XM_006562562.2	2278	1928.91	73.2785	3.10525
XM_006562563.2	2424	2074.91	1.86275	0.0733818
XM_006562564.2	2236	1886.91	88.7767	3.84574
XM_006562565.2	2394	2044.91	34.5768	1.38211
XM_006562566.2	2352	2002.91	367.757	15.0083
XM_006562568.2	1626	1276.91	6962.43	445.689
XM_006562569.2	1930	1580.91	114	5.89427
XM_006562570.2	7427	7077.91	0	0
XM_006562571.2	7688	7338.91	196	2.18302
XM_006562574.2	1526	1176.91	263.675	18.3129
XM_006562578.2	1191	841.914	0	0
XM_006562579.2	1345	995.914	0	0
XM_006562581.2	3594	3244.91	55.5005	1.39806
XM_006562584.2	1236	886.914	0	0
XM_006562594.2	914	564.914	1	0.144694
XM_006562597.2	655	306.29	0	0
XM_006562598.2	767	417.921	179.428	35.0936
XM_006562600.2	2834	2484.91	1.83212	0.0602666
XM_006562601.2	2882	2532.91	0	0
XM_006562602.2	11453	11103.9	31.9883	0.235477
XM_006562603.2	2598	2248.91	8.60373e-06	3.12714e-07
XM_006562604.2	2580	2230.91	1555.12	56.9791
XM_006562605.2	2863	2513.91	1483.54	48.2371
XM_006562606.2	2590	2240.91	340.52	12.4208
XM_006562607.2	2511	2161.91	104420	3948.01
XM_006562608.2	1610	1260.91	2	0.129652
XM_006562610.2	952	602.914	0	0
XM_006562612.2	2939	2589.91	1	0.0315608
XM_006562613.2	2720	2370.91	0	0
XM_006562614.2	4531	4181.91	2	0.039092
XM_006562616.2	2586	2236.91	0	0
XM_006562618.2	1310	960.914	2.08709	0.177538
XM_006562619.2	1154	804.914	0	0
XM_006562620.2	1002	652.914	0	0
XM_006562622.2	3864	3514.91	0	0
XM_006562623.2	3780	3430.91	1.5	0.0357367
XM_006562624.2	3780	3430.91	1.5	0.0357367
XM_006562632.2	4184	3834.91	2981	63.5389
XM_006562639.2	1315	965.914	2139	181.011
XM_006562640.2	1540	1190.91	0	0
XM_006562641.2	1599	1249.91	33.4569	2.18796
XM_006562643.2	1960	1610.91	0	0
XM_006562644.2	1964	1614.91	0	0
XM_006562646.2	1877	1527.91	4	0.21399
XM_006562647.2	2277	1927.91	107.825	4.57157
XM_006562654.2	5458	5108.91	29.147	0.466336
XM_006562656.2	3277	2927.91	62.702	1.75048
XM_006562657.2	3344	2994.91	197.055	5.37819
XM_006562658.2	4124	3774.91	0	0
XM_006562660.2	3927	3577.91	0	0
XM_006562663.2	3013	2663.91	496.567	15.2367
XM_006562664.2	2889	2539.91	0	0
XM_006562665.2	3254	2904.91	207	5.82465
XM_006562666.2	2778	2428.91	345.446	11.6252
XM_006562667.2	2553	2203.91	152.554	5.658
XM_006562668.2	8404	8054.91	678.929	6.88964
XM_006562669.2	4268	3918.91	8.29895	0.173097
XM_006562670.2	4386	4036.91	0	0
XM_006562671.2	4379	4029.91	0	0
XM_006562672.2	4119	3769.91	0	0
XM_006562674.2	4231	3881.91	0	0
XM_006562680.2	2200	1850.91	82	3.62127
XM_006562682.2	7186	6836.91	451	5.392
XM_006562683.2	1183	833.914	2	0.196039
XM_006562684.2	5553	5203.91	0	0
XM_006562686.2	5666	5316.91	0	0
XM_006562687.2	5475	5125.91	0	0
XM_006562689.2	898	548.914	11.2208	1.67091
XM_006562690.2	955	605.914	0.00013822	1.86462e-05
XM_006562691.2	6847	6497.91	2577.5	32.4233
XM_006562692.2	6087	5737.91	0	0
XM_006562694.2	6061	5711.91	21.5536	0.30844
XM_006562696.2	5918	5568.91	0	0
XM_006562697.2	5849	5499.91	0	0
XM_006562699.2	5666	5316.91	1.32184e-06	2.03213e-08
XM_006562700.2	5294	4944.91	1.23537	0.0204208
XM_006562702.2	5549	5199.91	73.1824	1.15039
XM_006562706.2	3007	2657.91	0	0
XM_006562708.2	3366	3016.91	45.3244	1.22801
XM_006562709.2	3357	3007.91	0	0
XM_006562710.2	3348	2998.91	42.841	1.16769
XM_006562711.2	3553	3203.91	78.1209	1.99306
XM_006562712.2	1774	1424.91	12.5611	0.720565
XM_006562714.2	2555	2205.91	34	1.25986
XM_006562715.2	1847	1497.91	85	4.63837
XM_006562716.2	1799	1449.91	25	1.40939
XM_006562717.2	1909	1559.91	24	1.2576
XM_006562718.2	2068	1718.91	17	0.808403
XM_006562719.2	2750	2400.91	0	0
XM_006562720.2	4035	3685.91	0	0
XM_006562722.2	2124	1774.91	1	0.0460528
XM_006562723.2	945	595.914	175	24.0042
XM_006562724.1	9602	9252.91	133.342	1.17794
XM_006562728.2	8756	8406.91	0	0
XM_006562729.2	8606	8256.91	0	0
XM_006562730.2	8504	8154.91	0	0
XM_006562731.2	6125	5775.91	1.11288	0.0157493
XM_006562734.2	6050	5700.91	0.000631772	9.05835e-06
XM_006562735.2	6016	5666.91	2.72256	0.0392703
XM_006562736.2	6041	5691.91	0.00576101	8.27319e-05
XM_006562737.2	6007	5657.91	25.1582	0.363459
XM_006562738.2	5297	4947.91	283.297	4.68007
XM_006562741.2	1380	1030.91	17.3736	1.37753
XM_006562742.2	1844	1494.91	91.9425	5.02728
XM_006562743.2	1944	1594.91	290.82	14.9046
XM_006562744.2	1554	1204.91	186	12.618
XM_006562745.2	7051	6701.91	418.944	5.10964
XM_006562746.2	7275	6925.91	195.846	2.31137
XM_006562747.2	4428	4078.91	44.6034	0.893833
XM_006562748.2	3213	2863.91	198.147	5.65538
XM_006562749.2	1907	1557.91	65	3.41038
XM_006562751.2	1713	1363.91	0	0
XM_006562752.2	2656	2306.91	430	15.236
XM_006562754.1	1249	899.914	0	0
XM_006562755.2	2307	1957.91	204.878	8.55333
XM_006562756.2	1907	1557.91	808.565	42.4233
XM_006562757.2	2310	1960.91	3859.64	160.887
XM_006562758.2	1556	1206.91	1815	122.923
XM_006562763.2	730	380.943	55	11.8015
XM_006562764.2	3706	3356.91	0	0
XM_006562765.2	3703	3353.91	0	0
XM_006562766.2	3612	3262.91	0	0
XM_006562767.2	3580	3230.91	0	0
XM_006562768.2	3214	2864.91	0	0
XM_006562769.2	3303	2953.91	28.0493	0.776171
XM_006562770.2	3778	3428.91	84.769	2.02076
XM_006562773.2	985	635.914	112.153	14.416
XM_006562775.2	3177	2827.91	38.7493	1.12003
XM_006562777.2	1990	1640.91	0	0
XM_006562778.2	4148	3798.91	9	0.193649
XM_006562783.2	905	555.914	3	0.44111
XM_006562785.2	1653	1303.91	563	35.2933
XM_006562787.2	1555	1205.91	0	0
XM_006562788.2	6227	5877.91	0	0
XM_006562796.2	2224	1874.91	0	0
XM_006562797.2	2143	1793.91	2.14792	0.0978699
XM_006562799.2	1107	757.914	0.00737237	0.000795098
XM_006562800.2	971	621.914	73.3946	9.64643
XM_006562801.2	1559	1209.91	17.7674	1.20034
XM_006562802.2	4679	4329.91	298	5.62562
XM_006562803.2	678	329.095	125	31.0471
XM_006562804.2	6259	5909.91	323.496	4.47426
XM_006562805.2	6221	5871.91	55.0931	0.766921
XM_006562807.2	1620	1270.91	1020	65.602
XM_006562808.2	1620	1270.91	81.6872	5.25377
XM_006562809.2	1635	1285.91	66.8417	4.24882
XM_006562810.2	1510	1160.91	42.1539	2.96805
XM_006562811.2	1528	1178.91	13.3171	0.92334
XM_006562812.2	802	452.916	33.977	6.13198
XM_006562813.2	1323	973.914	45	3.77681
XM_006562814.2	1275	925.914	0	0
XM_006562818.2	1180	830.914	23	2.26258
XM_006562820.2	1203	853.914	5592	535.286
XM_006562821.2	1281	931.914	92.48	8.11158
XM_006562822.2	1150	800.914	296.52	30.2622
XM_006562823.2	2737	2387.91	118.207	4.04631
XM_006562824.2	2632	2282.91	187.594	6.71679
XM_006562825.2	2626	2276.91	79.9432	2.86991
XM_006562826.2	4438	4088.91	345.076	6.89826
XM_006562827.2	4252	3902.91	10.9241	0.228787
XM_006562828.2	1354	1004.91	71.695	5.83167
XM_006562829.2	1585	1235.91	96.305	6.36933
XM_006562830.2	1970	1620.91	55.2221	2.78475
XM_006562831.2	2179	1829.91	43.7779	1.9555
