target_id	length	eff_length	est_counts	tpm
XM_006558462.2	3038	2688.91	0	0
XM_006558463.2	3223	2873.91	0	0
XM_006558464.2	5407	5057.91	1.54032	0.0291199
XM_006558465.2	7607	7257.91	2.48233	0.0327038
XM_006558466.2	5395	5045.91	21.8727	0.41449
XM_006558467.2	7595	7245.91	15.761	0.207989
XM_006558468.2	2767	2417.91	0	0
XM_006558469.2	6822	6472.91	0.117842	0.00174081
XM_006558470.2	6816	6466.91	0.332027	0.00490939
XM_006558471.2	2755	2405.91	0	0
XM_006558472.2	6810	6460.91	0.936407	0.0138587
XM_006558473.2	6804	6454.91	2.64347	0.0391593
XM_006558474.2	880	530.914	514.251	92.6193
XM_006558475.2	803	453.916	141.864	29.8847
XM_006558476.2	807	457.915	3.94247e-07	8.23254e-08
XM_006558477.2	3518	3168.91	398	12.0095
XM_006558479.2	3184	2834.91	333.525	11.2497
XM_006558481.2	6997	6647.91	441	6.34314
XM_006558482.2	793	443.916	768	165.429
XM_006558483.2	994	644.914	137	20.3128
XM_006558485.2	2945	2595.91	3	0.110505
XM_006558486.2	6832	6482.91	0.000352529	5.19967e-06
XM_006558487.2	6808	6458.91	252.673	3.74067
XM_006558488.2	6793	6443.91	0.298072	0.00442305
XM_006558489.2	4366	4016.91	9.19775e-07	2.18948e-08
XM_006558490.2	4292	3942.91	963.19	23.3585
XM_006558492.2	830	480.915	12.3513	2.45581
XM_006558495.2	4412	4062.91	549.193	12.9252
XM_006558496.2	6141	5791.91	4.16663	0.0687882
XM_006558498.2	2803	2453.91	0	0
XM_006558499.2	2588	2238.91	49.2023	2.10135
XM_006558500.2	2687	2337.91	0	0
XM_006558501.2	2778	2428.91	0	0
XM_006558502.2	6325	5975.91	5	0.0800049
XM_006558510.2	8152	7802.91	1.34569e-05	1.64907e-07
XM_006558511.2	8038	7688.91	185.612	2.30829
XM_006558512.2	4013	3663.91	32.5924	0.850593
XM_006558513.2	5061	4711.91	0	0
XM_006558514.2	5170	4820.91	0	0
XM_006558515.2	4458	4108.91	0	0
XM_006558516.2	1222	872.914	0	0
XM_006558517.2	1217	867.914	0	0
XM_006558518.2	1212	862.914	11.9213	1.32102
XM_006558519.2	1251	901.914	44.1154	4.67709
XM_006558520.1	2474	2124.91	1537	69.1645
XM_006558522.2	1138	788.914	158	19.1504
XM_006558523.2	1507	1157.91	334.943	27.6596
XM_006558525.2	1128	778.914	0	0
XM_006558526.2	2604	2254.91	10	0.424054
XM_006558528.2	1203	853.914	0	0
XM_006558529.2	6446	6096.91	0	0
XM_006558530.2	6260	5910.91	14.0058	0.226571
XM_006558531.2	3821	3471.91	2.39223	0.0658848
XM_006558532.2	2580	2230.91	1303.2	55.8573
XM_006558533.2	9397	9047.91	0	0
XM_006558534.2	9451	9101.91	0	0
XM_006558535.2	9409	9059.91	0	0
XM_006558536.2	5682	5332.91	1	0.0179303
XM_006558537.1	1242	892.914	9	0.963793
XM_006558538.2	4575	4225.91	39.0705	0.884054
XM_006558544.2	10040	9690.91	0	0
XM_006558545.2	10010	9660.91	0	0
XM_006558547.2	1074	724.914	385.127	50.8006
XM_006558548.2	1134	784.914	282.174	34.3753
XM_006558550.2	1234	884.914	0	0
XM_006558552.2	2663	2313.91	293.112	12.1126
XM_006558554.2	2680	2330.91	29.0803	1.19295
XM_006558556.2	1624	1274.91	1.1528e-06	8.64614e-08
XM_006558561.2	2033	1683.91	17517.5	994.728
XM_006558573.2	477	147.599	211	136.695
XM_006558574.2	1149	799.914	278	33.2317
XM_006558575.2	10869	10519.9	234.557	2.132
XM_006558576.2	6387	6037.91	0	0
XM_006558577.2	5928	5578.91	94.1756	1.61413
XM_006558578.2	739	389.934	5	1.22611
XM_006558581.2	895	545.914	140.044	24.5296
XM_006558582.2	932	582.914	30.9562	5.07802
XM_006558583.2	6280	5930.91	395.942	6.38353
XM_006558584.2	6278	5928.91	0.0577082	0.000930708
XM_006558585.2	2562	2212.91	0	0
XM_006558586.2	2830	2480.91	0	0
XM_006558587.2	5891	5541.91	40.4908	0.698631
XM_006558588.2	5523	5173.91	0.000776236	1.43458e-05
XM_006558589.2	5482	5132.91	5.61658	0.104631
XM_006558590.2	5842	5492.91	87.1175	1.51654
XM_006558591.2	5758	5408.91	22.057	0.38993
XM_006558593.2	5564	5214.91	0	0
XM_006558594.2	1379	1029.91	24.0634	2.23412
XM_006558596.2	1077	727.914	10.1622	1.33492
XM_006558597.2	1040	690.914	19.9514	2.76121
XM_006558598.2	876	526.914	90.4166	16.4081
XM_006558601.2	1164	814.914	111.39	13.0703
XM_006558603.2	3501	3151.91	10.2698	0.311559
XM_006558606.2	1282	932.914	5.25068e-06	5.38176e-07
XM_006558607.2	2967	2617.91	2111	77.1052
XM_006558608.2	3203	2853.91	238.401	7.98762
XM_006558609.2	940	590.914	2658	430.112
XM_006558610.2	1704	1354.91	93.5004	6.59861
XM_006558611.2	907	557.914	12	2.05667
XM_006558613.2	3514	3164.91	0	0
XM_006558616.2	3056	2706.91	28.0336	0.990275
XM_006558617.2	1411	1061.91	1	0.0900454
XM_006558618.2	2249	1899.91	448.4	22.5675
XM_006558619.2	2255	1905.91	95.5423	4.79339
XM_006558620.2	2369	2019.91	317	15.0064
XM_006558621.2	4141	3791.91	209	5.27034
XM_006558622.2	704	354.989	9.00216	2.42484
XM_006558624.2	1508	1158.91	51	4.20794
XM_006558625.2	4694	4344.91	9	0.198067
XM_006558629.2	1461	1111.91	559	48.0719
XM_006558630.2	766	416.921	10	2.29349
XM_006558631.2	507	170.159	0	0
XM_006558633.2	2154	1804.91	0.270203	0.0143148
XM_006558634.2	2056	1706.91	6.78727e-07	3.80219e-08
XM_006558636.2	2199	1849.91	35.625	1.84143
XM_006558641.2	3888	3538.91	200.6	5.42016
XM_006558645.2	1983	1633.91	643.082	37.6347
XM_006558648.2	1869	1519.91	91.0312	5.72693
XM_006558650.2	1880	1530.91	1.42161e-08	8.87935e-10
XM_006558651.2	1876	1526.91	0	0
XM_006558652.2	1287	937.914	311.179	31.7247
XM_006558653.1	1375	1025.91	687	64.0319
XM_006558656.2	5585	5235.91	502	9.16774
XM_006558657.2	374	89.7548	2	2.1307
XM_006558658.2	3802	3452.91	0	0
XM_006558659.2	3596	3246.91	0	0
XM_006558660.2	3598	3248.91	0	0
XM_006558661.2	3393	3043.91	4.14933	0.130346
XM_006558663.2	4485	4135.91	169.905	3.92813
XM_006558664.2	5172	4822.91	0.0220319	0.000436811
XM_006558665.2	4834	4484.91	192.761	4.10976
XM_006558667.2	5113	4763.91	86.5092	1.7364
XM_006558668.2	11552	11202.9	416	3.55069
XM_006558669.2	1773	1423.91	2188	146.931
XM_006558670.2	1795	1445.91	249	16.4667
XM_006558671.2	4583	4233.91	89.5942	2.02343
XM_006558672.2	4839	4489.91	0	0
XM_006558673.2	5498	5148.91	3.19812e-05	5.93923e-07
XM_006558674.2	5433	5083.91	46.5455	0.875449
XM_006558675.2	2938	2588.91	4	0.147738
XM_006558676.2	850	500.914	456	87.0467
XM_006558677.2	2426	2076.91	45.8564	2.11121
XM_006558679.2	4638	4288.91	729.622	16.2668
XM_006558680.2	4996	4646.91	1.89554e-07	3.90049e-09
XM_006558681.2	4980	4630.91	8.93118e-06	1.84414e-07
XM_006558682.2	4969	4619.91	0.000127225	2.63324e-06
XM_006558683.2	4894	4544.91	8.64256	0.181831
XM_006558684.2	4878	4528.91	444.053	9.37545
XM_006558685.2	4932	4582.91	0	0
XM_006558686.2	4905	4555.91	0	0
XM_006558687.2	4954	4604.91	118.304	2.45657
XM_006558688.2	5464	5114.91	2741.37	51.2484
XM_006558696.2	1383	1033.91	3	0.277452
XM_006558697.2	1599	1249.91	0	0
XM_006558700.2	2752	2402.91	1057	42.0618
XM_006558701.2	5623	5273.91	0	0
XM_006558702.2	5617	5267.91	0	0
XM_006558703.2	5527	5177.91	514.544	9.50208
XM_006558705.2	5816	5466.91	59.6374	1.0431
XM_006558706.2	5450	5100.91	188.051	3.52516
XM_006558707.2	5658	5308.91	473.428	8.52706
XM_006558708.2	5444	5094.91	346.925	6.51102
XM_006558710.2	2260	1910.91	46.0002	2.30181
XM_006558711.2	1932	1582.91	2.682e-05	1.62014e-06
XM_006558712.2	2060	1710.91	68.6734	3.83806
XM_006558713.2	839	489.914	59	11.5155
XM_006558718.2	956	606.914	81	12.7617
XM_006558728.2	2322	1972.91	183	8.86939
XM_006558731.2	2326	1976.91	0	0
XM_006558732.2	2300	1950.91	0	0
XM_006558737.2	4453	4103.91	19	0.442697
XM_006558738.2	4860	4510.91	48.199	1.0217
XM_006558740.2	5013	4663.91	28.6615	0.587624
XM_006558741.2	5246	4896.91	315.677	6.16412
XM_006558742.2	4662	4312.91	1189.78	26.3783
XM_006558743.2	4825	4475.91	0	0
XM_006558744.2	4943	4593.91	0	0
XM_006558745.2	4988	4638.91	0	0
XM_006558746.2	5168	4818.91	40.1202	0.796095
XM_006558750.2	2881	2531.91	155.985	5.89094
XM_006558761.2	824	474.915	0	0
XM_006558762.2	991	641.914	4	0.595846
XM_006558765.2	4081	3731.91	0	0
XM_006558766.2	4989	4639.91	115.994	2.39043
XM_006558767.2	3390	3040.91	3.00213	0.094401
XM_006558770.2	2924	2574.91	0	0
XM_006558773.2	1314	964.914	57	5.64855
XM_006558776.2	3572	3222.91	0	0
XM_006558777.2	2781	2431.91	6	0.235914
XM_006558779.2	820	470.915	0	0
XM_006558780.2	2210	1860.91	101.7	5.22572
XM_006558782.2	2495	2145.91	106.719	4.75532
XM_006558786.2	4451	4101.91	2	0.0466224
XM_006558787.2	1260	910.914	277	29.0772
XM_006558790.2	3252	2902.91	0	0
XM_006558791.1	6830	6480.91	796.011	11.7445
XM_006558793.2	2590	2240.91	228	9.72883
XM_006558794.2	4172	3822.91	0	0
XM_006558795.2	4170	3820.91	0	0
XM_006558796.2	4144	3794.91	0	0
XM_006558797.2	3922	3572.91	3.98104	0.106543
XM_006558798.2	13047	12697.9	54.3532	0.409302
XM_006558799.2	12972	12622.9	2307.26	17.4778
XM_006558800.2	13157	12807.9	1292.57	9.65001
XM_006558801.2	13060	12710.9	140.813	1.05929
XM_006558803.2	911	561.914	81.9129	13.9391
XM_006558808.2	3694	3344.91	0	0
XM_006558809.2	3655	3305.91	0	0
XM_006558810.2	3640	3290.91	0	0
XM_006558811.2	3610	3260.91	2.09755	0.0615069
XM_006558813.2	3571	3221.91	4.61542e-07	1.36977e-08
XM_006558814.2	3556	3206.91	0	0
XM_006558815.2	3517	3167.91	161.968	4.88884
XM_006558816.2	2028	1678.91	0	0
XM_006558818.2	1912	1562.91	0	0
XM_006558821.2	5204	4854.91	7.9654	0.156883
XM_006558822.2	2747	2397.91	11.2985	0.450547
XM_006558824.2	3266	2916.91	1	0.0327814
XM_006558825.2	2920	2570.91	0	0
XM_006558831.2	1534	1184.91	0	0
XM_006558833.2	1566	1216.91	0	0
XM_006558834.2	1993	1643.91	0	0
XM_006558835.2	1448	1098.91	14.156	1.23177
XM_006558839.2	1651	1301.91	3.08315	0.226446
XM_006558840.2	1792	1442.91	66.6039	4.41377
XM_006558842.2	1013	663.914	0	0
XM_006558843.2	938	588.914	0	0
XM_006558844.2	942	592.914	0	0
XM_006558845.2	2960	2610.91	0	0
XM_006558846.1	1359	1009.91	3948.05	373.809
XM_006558848.2	4312	3962.91	0	0
XM_006558849.2	3426	3076.91	9.16956	0.28496
XM_006558850.2	1422	1072.91	736.63	65.6501
XM_006558851.2	2662	2312.91	350.965	14.5096
XM_006558852.2	1244	894.914	9.40487	1.0049
XM_006558855.2	1038	688.914	257	35.6713
XM_006558856.2	2158	1808.91	387.773	20.498
XM_006558857.2	2125	1775.91	122.812	6.61256
XM_006558859.2	2952	2602.91	504.317	18.5266
XM_006558861.2	2989	2639.91	3559.68	128.935
XM_006558862.2	2440	2090.91	0	0
XM_006558863.2	2169	1819.91	19.9696	1.04923
XM_006558864.2	1978	1628.91	234.575	13.77
XM_006558865.2	1869	1519.91	195.99	12.3301
XM_006558866.2	1573	1223.91	27.6535	2.16048
XM_006558867.2	1390	1040.91	0	0
XM_006558868.2	1361	1011.91	6540	617.995
XM_006558869.2	1595	1245.91	198.526	15.2363
XM_006558870.2	1578	1228.91	85.0321	6.61626
XM_006558871.2	1596	1246.91	40.6445	3.11685
XM_006558872.2	1594	1244.91	28.9981	2.22732
XM_006558873.2	1311	961.914	0	0
XM_006558874.2	2299	1949.91	0	0
XM_006558875.2	1666	1316.91	0	0
XM_006558876.2	2294	1944.91	982	48.2794
XM_006558878.2	2872	2522.91	23.9806	0.908885
XM_006558880.2	1956	1606.91	0	0
XM_006558881.2	1599	1249.91	2.68094	0.205096
XM_006558883.2	4404	4054.91	354	8.34781
XM_006558885.2	1739	1389.91	0	0
XM_006558886.2	1115	765.914	0.0123246	0.00153867
XM_006558887.2	1112	762.914	0.987675	0.123791
XM_006558897.2	1805	1455.91	3	0.197032
XM_006558898.2	3074	2724.91	530	18.5983
XM_006558900.2	827	477.915	424	84.8333
XM_006558902.2	1355	1005.91	850	80.7995
XM_006558903.2	1002	652.914	0	0
XM_006558904.2	1015	665.914	0	0
XM_006558905.2	779	429.918	7.82213	1.73976
XM_006558911.2	8944	8594.91	0	0
XM_006558912.2	8902	8552.91	0	0
XM_006558913.2	8830	8480.91	264.976	2.98755
XM_006558915.2	4262	3912.91	1224	29.9111
XM_006558916.2	1608	1258.91	0	0
XM_006558924.2	1437	1087.91	105.083	9.23606
XM_006558925.2	1412	1062.91	30.1146	2.70913
XM_006558926.2	1642	1292.91	583.965	43.1885
XM_006558928.2	2170	1820.91	50.86	2.67078
XM_006558929.2	2840	2490.91	0	0
XM_006558930.2	2612	2262.91	30	1.26766
XM_006558931.2	1622	1272.91	298.325	22.4099
XM_006558932.2	2453	2103.91	0	0
XM_006558933.2	2450	2100.91	29.5899	1.34675
XM_006558934.2	2426	2076.91	0	0
XM_006558935.2	2308	1958.91	3.41007	0.166456
XM_006558937.2	1099	749.914	0	0
XM_006558938.2	6383	6033.91	117.892	1.86825
XM_006558939.2	2640	2290.91	0	0
XM_006558940.2	4346	3996.91	1	0.0239236
XM_006558943.2	2065	1715.91	0	0
XM_006558944.2	1616	1266.91	0	0
XM_006558945.2	1578	1228.91	0	0
XM_006558946.2	851	501.914	0	0
XM_006558947.2	777	427.919	0	0
XM_006558948.2	763	413.922	6	1.38607
XM_006558949.2	789	439.917	0	0
XM_006558950.2	1820	1470.91	521.295	33.8881
XM_006558951.1	1662	1312.91	2.16776e-07	1.5788e-08
XM_006558954.2	4488	4138.91	54.9413	1.2693
XM_006558956.2	1871	1521.91	19.9978	1.25644
XM_006558957.2	3400	3050.91	594.678	18.6381
XM_006558958.2	1561	1211.91	7.39804	0.583708
XM_006558959.2	1820	1470.91	0	0
XM_006558960.2	3820	3470.91	0	0
XM_006558961.2	3808	3458.91	0	0
XM_006558962.2	3799	3449.91	120.575	3.34196
XM_006558963.2	3775	3425.91	40.5995	1.13317
XM_006558964.2	3687	3337.91	0.00913001	0.000261545
XM_006558965.2	3472	3122.91	340.54	10.427
XM_006558967.2	3781	3431.91	0.000198546	5.53191e-06
XM_006558968.2	2772	2422.91	36.2227	1.42953
XM_006558969.2	1188	838.914	244.293	27.8449
XM_006558970.2	2223	1873.91	388.744	19.8365
XM_006558971.2	2274	1924.91	230.266	11.4385
XM_006558973.2	2633	2283.91	261.623	10.9533
XM_006558981.2	755	405.925	242	57.006
XM_006558982.2	2067	1717.91	0	0
XM_006558983.2	2144	1794.91	0	0
XM_006558984.2	2206	1856.91	292	15.0363
XM_006558985.2	4387	4037.91	41.1062	0.973421
XM_006558986.2	4385	4035.91	41.9397	0.993652
XM_006558991.2	1782	1432.91	39.9872	2.66841
XM_006558992.2	4107	3757.91	1387.43	35.3032
XM_006558993.2	4078	3728.91	1019.99	26.1557
XM_006558994.2	3979	3629.91	0	0
XM_006558995.2	3984	3634.91	0	0
XM_006558996.2	4909	4559.91	427	8.9541
XM_006558997.2	12730	12380.9	162	1.25116
XM_006558999.2	8793	8443.91	0.256178	0.00290101
XM_006559000.2	8775	8425.91	2.77815	0.0315275
XM_006559001.2	8655	8305.91	0	0
XM_006559002.2	8577	8227.91	0	0
XM_006559003.2	8439	8089.91	0.429868	0.00508092
XM_006559004.2	8112	7762.91	18.9796	0.233783
XM_006559005.2	7893	7543.91	5.9846e-08	7.58559e-10
XM_006559006.2	7755	7405.91	54.1019	0.69853
XM_006559007.2	8637	8287.91	0	0
XM_006559010.2	2449	2099.91	61.8134	2.8147
XM_006559011.2	500	164.677	128.33	74.5156
XM_006559012.2	1997	1647.91	338.024	19.6139
XM_006559028.2	1479	1129.91	0	0
XM_006559029.2	7248	6898.91	7.77525e-07	1.07767e-08
XM_006559030.2	7095	6745.91	201.285	2.85314
XM_006559032.2	2905	2555.91	0	0
XM_006559040.2	2106	1756.91	14.2815	0.777276
XM_006559042.2	2040	1690.91	0	0
XM_006559043.2	2044	1694.91	0	0
XM_006559049.2	2688	2338.91	0	0
XM_006559050.2	2973	2623.91	714	26.0195
XM_006559051.2	1102	752.914	75.603	9.60162
XM_006559053.2	1420	1070.91	80.5311	7.19051
XM_006559054.2	1491	1141.91	284.469	23.8206
XM_006559055.2	2465	2115.91	1011.62	45.7164
XM_006559056.2	1331	981.914	639	62.2269
XM_006559059.2	1611	1261.91	0	0
XM_006559060.2	1608	1258.91	0	0
XM_006559061.2	3887	3537.91	7	0.189192
XM_006559062.2	4176	3826.91	0	0
XM_006559063.2	1773	1423.91	0	0
XM_006559064.2	1699	1349.91	0	0
XM_006559065.2	2219	1869.91	0	0
XM_006559068.1	429	116.873	2	1.63632
XM_006559069.2	3515	3165.91	2.72087	0.0821788
XM_006559070.2	3515	3165.91	2.72087	0.0821788
XM_006559071.2	5317	4967.91	0	0
XM_006559075.2	3053	2703.91	0.000284218	1.0051e-05
XM_006559076.2	3083	2733.91	0	0
XM_006559077.2	3555	3205.91	0	0
XM_006559078.2	3267	2917.91	0	0
XM_006559079.2	3149	2799.91	23.0168	0.786053
XM_006559080.2	3051	2701.91	0	0
XM_006559081.2	2778	2428.91	0	0
XM_006559083.2	1792	1442.91	0	0
XM_006559084.2	1637	1287.91	40.9183	3.03796
XM_006559088.2	1244	894.914	5399	576.877
XM_006559089.2	8782	8432.91	0.164376	0.00186385
XM_006559090.2	10987	10637.9	21.1791	0.190372
XM_006559091.2	10716	10366.9	0	0
XM_006559092.2	10509	10159.9	0	0
XM_006559093.2	9989	9639.91	2.12586	0.0210869
XM_006559094.2	8573	8223.91	443.895	5.16123
XM_006559095.2	8779	8429.91	0.244593	0.00277442
XM_006559096.2	8704	8354.91	49.7411	0.569278
XM_006559097.2	8665	8315.91	0.000387242	4.4527e-06
XM_006559098.2	12387	12037.9	100.445	0.797866
XM_006559101.2	12344	11994.9	600.096	4.78382
XM_006559103.2	5872	5522.91	2.53062e-07	4.38136e-09
XM_006559104.2	5836	5486.91	94	1.63814
XM_006559105.2	700	351	91	24.7905
XM_006559107.2	4051	3701.91	0.000174742	4.51358e-06
XM_006559108.2	4255	3905.91	22.4478	0.549543
XM_006559109.2	3733	3383.91	9.50986	0.268723
XM_006559110.2	1186	836.914	1590	181.663
XM_006559112.2	1708	1358.91	785	55.2368
XM_006559113.2	7136	6786.91	0	0
XM_006559114.2	7064	6714.91	79.9421	1.13838
XM_006559115.2	7100	6750.91	0	0
XM_006559116.2	6990	6640.91	0	0
XM_006559117.2	6971	6621.91	0	0
XM_006559118.2	6998	6648.91	0	0
XM_006559119.2	6959	6609.91	0	0
XM_006559121.2	1356	1006.91	554.117	52.6211
XM_006559122.2	1550	1200.91	19.2719	1.53448
XM_006559124.2	3052	2702.91	0	0
XM_006559125.2	3121	2771.91	0	0
XM_006559126.2	2910	2560.91	0	0
XM_006559127.2	1104	754.914	277	35.0859
XM_006559128.2	758	408.924	236.126	55.2144
XM_006559129.2	2190	1840.91	0	0
XM_006559132.2	1533	1183.91	49.6955	4.01373
XM_006559133.2	881	531.914	653.643	117.503
XM_006559134.2	855	505.914	5.27484	0.996973
XM_006559135.2	743	393.932	40.7252	9.88537
XM_006559136.2	868	518.914	2979	548.941
XM_006559137.2	2007	1657.91	729	42.0452
XM_006559139.2	1254	904.914	0	0
XM_006559140.2	1183	833.914	2	0.229329
XM_006559141.2	1143	793.914	0	0
XM_006559144.2	4414	4064.91	0.00581607	0.000136814
XM_006559145.2	8471	8121.91	94.0736	1.10754
XM_006559146.2	4340	3990.91	49.8436	1.19423
XM_006559147.2	4274	3924.91	0	0
XM_006559148.2	3940	3590.91	130.077	3.46375
XM_006559153.2	2595	2245.91	42.4451	1.80711
XM_006559154.2	831	481.915	87.4831	17.3582
XM_006559155.2	2110	1760.91	300	16.2905
XM_006559156.1	3059	2709.91	1067.69	37.6738
XM_006559157.2	7566	7216.91	0.0550116	0.000728876
XM_006559158.2	5411	5061.91	0	0
XM_006559159.2	1329	979.914	46.652	4.55233
XM_006559161.2	1401	1051.91	397.348	36.1195
XM_006559162.2	1258	908.914	0	0
XM_006559163.2	1258	908.914	0	0
XM_006559166.2	319	70.0003	0	0
XM_006559167.2	3620	3270.91	227.459	6.64943
XM_006559168.2	2095	1745.91	0	0
XM_006559172.2	2666	2316.91	7.64316e-05	3.15438e-06
XM_006559174.2	2641	2291.91	13.9999	0.584088
XM_006559176.2	1826	1476.91	148.004	9.58229
XM_006559179.2	4532	4182.91	209	4.77769
XM_006559180.2	3284	2934.91	7638.44	248.863
XM_006559182.2	2182	1832.91	99.649	5.19855
XM_006559183.2	1698	1348.91	456.868	32.386
XM_006559184.2	4589	4239.91	0	0
XM_006559185.2	4636	4286.91	0	0
XM_006559187.1	4355	4005.91	60.216	1.43735
XM_006559188.2	774	424.919	3935	885.502
XM_006559189.2	2223	1873.91	58.5059	2.98539
XM_006559190.2	2002	1652.91	470.253	27.204
XM_006559193.2	1245	895.914	0	0
XM_006559194.2	1201	851.914	0	0
XM_006559195.2	1012	662.914	0	0
XM_006559196.2	1747	1397.91	72.4789	4.95772
XM_006559197.2	1682	1332.91	109.716	7.8708
XM_006559198.2	572	226.315	13.2282	5.58907
XM_006559199.2	3090	2740.91	229	7.98897
XM_006559200.2	1701	1351.91	348.846	24.6738
XM_006559202.2	4154	3804.91	89.7316	2.25503
XM_006559203.2	485	153.372	6	3.74073
XM_006559205.2	986	636.914	158	23.7207
XM_006559206.2	1084	734.914	0	0
XM_006559207.2	1061	711.914	5.51872	0.741244
XM_006559222.2	10073	9723.91	225.866	2.22106
XM_006559223.2	6388	6038.91	0.0004278	6.77381e-06
XM_006559225.2	5913	5563.91	0.489524	0.00841287
XM_006559226.2	5883	5533.91	205.349	3.54823
XM_006559227.2	6237	5887.91	5.49136	0.0891805
XM_006559228.1	6114	5764.91	0	0
XM_006559230.2	6395	6045.91	0	0
XM_006559231.2	2866	2516.91	0	0
XM_006559232.2	2583	2233.91	0	0
XM_006559233.2	4160	3810.91	0	0
XM_006559234.2	3876	3526.91	430.075	11.66
XM_006559236.2	4156	3806.91	101.627	2.55263
XM_006559237.2	3960	3610.91	1.40026e-08	3.70802e-10
XM_006559238.2	3926	3576.91	0	0
XM_006559239.2	4016	3666.91	0	0
XM_006559240.2	3925	3575.91	24.3728	0.651733
XM_006559241.2	1684	1334.91	2	0.143261
XM_006559242.2	1324	974.914	615.981	60.416
XM_006559244.2	510	172.547	227	125.797
XM_006559245.2	3382	3032.91	11.1592	0.351823
XM_006559246.2	1945	1595.91	0	0
XM_006559247.2	1918	1568.91	5.25789	0.320452
XM_006559248.2	1846	1496.91	0	0
XM_006559249.2	1953	1603.91	10.9797	0.654575
XM_006559251.2	1838	1488.91	0	0
XM_006559252.2	1838	1488.91	0	0
XM_006559254.2	1850	1500.91	0	0
XM_006559255.2	1785	1435.91	4.34194	0.289139
XM_006559257.2	1860	1510.91	29.9884	1.89786
XM_006559258.2	2787	2437.91	3399.92	133.353
XM_006559260.2	2580	2230.91	974	41.7472
XM_006559262.2	1071	721.914	5	0.66227
XM_006559263.2	5329	4979.91	0.0799402	0.00153495
XM_006559264.2	4997	4647.91	215.108	4.42537
XM_006559265.2	4984	4634.91	209.201	4.31592
XM_006559266.2	5426	5076.91	214.358	4.03729
XM_006559267.2	1438	1088.91	601	52.7754
XM_006559268.2	651	302.338	6	1.89762
XM_006559269.2	2833	2483.91	0	0
XM_006559270.2	2102	1752.91	2249.15	122.69
XM_006559276.2	492	158.571	0	0
XM_006559278.1	884	534.914	1	0.178759
XM_006559279.2	2144	1794.91	0	0
XM_006559281.2	3046	2696.91	1	0.0354555
XM_006559283.2	2439	2089.91	0	0
XM_006559286.2	2522	2172.91	7	0.308039
XM_006559287.2	1793	1443.91	0	0
XM_006559288.2	1458	1108.91	0	0
XM_006559289.2	1923	1573.91	0	0
XM_006559290.2	1955	1605.91	0	0
XM_006559291.2	2633	2283.91	0	0
XM_006559292.2	434	119.757	1	0.798452
XM_006559293.2	2180	1830.91	0	0
XM_006559294.2	2177	1827.91	0	0
XM_006559295.2	2833	2483.91	0	0
XM_006559296.2	2116	1766.91	0	0
XM_006559299.2	3344	2994.91	0	0
XM_006559300.2	2042	1692.91	68	3.84083
XM_006559303.2	1003	653.914	60.1378	8.79382
XM_006559305.2	1165	815.914	0	0
XM_006559307.2	724	374.95	0	0
XM_006559308.2	2086	1736.91	516.486	28.4336
XM_006559309.2	2038	1688.91	721.74	40.8624
XM_006559310.2	1994	1644.91	7.68169	0.446544
XM_006559311.2	1946	1596.91	10.0336	0.600795
XM_006559312.2	6175	5825.91	0	0
XM_006559317.2	3568	3218.91	27.8117	0.82617
XM_006559318.2	550	206.382	2	0.926637
XM_006559319.2	4207	3857.91	0	0
XM_006559320.2	3227	2877.91	0	0
XM_006559321.2	5066	4716.91	355.202	7.2006
XM_006559322.2	1011	661.914	5.22358	0.754601
XM_006559323.2	1624	1274.91	174	13.0503
XM_006559325.2	5307	4957.91	97	1.87078
XM_006559326.2	807	457.915	25.6103	5.34786
XM_006559327.2	1090	740.914	514.886	66.4499
XM_006559328.2	1105	755.914	534.1	67.5618
XM_006559331.2	5068	4718.91	0	0
XM_006559332.2	4644	4294.91	1	0.0222637
XM_006559333.2	4802	4452.91	0	0
XM_006559334.2	3615	3265.91	2	0.0585566
XM_006559335.2	1627	1277.91	4.23152	0.316626
XM_006559337.1	4604	4254.91	83.0583	1.86657
XM_006559340.2	2115	1765.91	229459	12424.7
XM_006559341.1	2143	1793.91	21390.3	1140.16
XM_006559348.2	2496	2146.91	0	0
XM_006559351.2	1206	856.914	0	0
XM_006559357.2	1122	772.914	0	0
XM_006559361.2	1039	689.914	0	0
XM_006559363.2	4894	4544.91	3.04012	0.0639612
XM_006559365.2	780	430.918	0	0
XM_006559366.2	781	431.918	2	0.442772
XM_006559367.2	4343	3993.91	0.000627392	1.50207e-05
XM_006559368.2	4305	3955.91	27.2379	0.658383
XM_006559373.2	3006	2656.91	332.114	11.9526
