target_id	length	eff_length	est_counts	tpm
XM_003249478.3	2361	2011.91	115.364	4.48276
XM_003249481.3	873	523.914	0.0324114	0.00483637
XM_003249483.3	3120	2770.91	565	15.9407
XM_003249489.3	3944	3594.91	0	0
XM_003249490.3	1569	1219.91	461	29.543
XM_003249498.3	1762	1412.91	21.4078	1.18451
XM_003249509.3	1237	887.914	966	85.0528
XM_003249510.3	1912	1562.91	152.374	7.62183
XM_003249512.3	2062	1712.91	277.717	12.675
XM_003249513.3	725	375.949	1226	254.944
XM_003249514.3	4526	4176.91	0.364108	0.00681486
XM_003249517.3	1865	1515.91	240.209	12.3879
XM_003249518.3	2487	2137.91	4.17561	0.152691
XM_003249519.3	1835	1485.91	43	2.26234
XM_003249520.3	1978	1628.91	215	10.3186
XM_003249526.3	1273	923.914	5.00354	0.423378
XM_003249527.3	975	625.914	0	0
XM_003249528.3	1393	1043.91	71.7102	5.3703
XM_003249529.3	1389	1039.91	79.6822	5.99027
XM_003249530.3	1230	880.914	536	47.5679
XM_003249533.3	2883	2533.91	661	20.3935
XM_003249537.3	2785	2435.91	83.4817	2.67924
XM_003249539.3	1630	1280.91	567.837	34.6566
XM_003249545.3	491	157.82	192	95.1089
XM_003249547.3	2307	1957.91	486	19.4055
XM_003249553.3	2073	1723.91	43	1.95
XM_003249555.3	1720	1370.91	3.93941	0.224648
XM_003249564.3	1692	1342.91	62	3.60932
XM_003249565.3	730	380.943	105	21.5482
XM_003249567.3	7696	7346.91	239.336	2.54674
XM_003249571.3	1599	1249.91	0	0
XM_003249573.3	2864	2514.91	0	0
XM_003249581.3	1191	841.914	24.3993	2.26565
XM_003249582.3	1893	1543.91	2054	104.006
XM_003249586.3	516	177.39	22	9.69562
XM_003249598.3	524	183.983	34.9407	14.8469
XM_003249599.3	2188	1838.91	46.6518	1.98331
XM_003249602.3	851	501.914	4	0.623036
XM_003249605.3	1914	1564.91	40	1.99826
XM_003249607.3	945	595.914	0	0
XM_003249608.3	577	230.948	0	0
XM_003249609.3	893	543.914	0	0
XM_003249611.3	598	250.746	3077	959.349
XM_003249612.3	2126	1776.91	110	4.83959
XM_003249613.3	1665	1315.91	5170.39	307.17
XM_003249614.3	931	581.914	9.92345	1.33317
XM_003249616.3	733	383.94	17.9448	3.65391
XM_003249617.2	2231	1881.91	151.998	6.31422
XM_003249618.3	1939	1589.91	73	3.58948
XM_003249619.3	2698	2348.91	312.852	10.4125
XM_003249622.3	1387	1037.91	373	28.0951
XM_003249623.3	4095	3745.91	1722	35.9383
XM_003249625.3	4453	4103.91	199.888	3.80777
XM_003249629.3	4201	3851.91	41.2906	0.838026
XM_003249630.3	3670	3320.91	7	0.164787
XM_003249632.3	566	220.802	0	0
XM_003249633.3	2861	2511.91	154	4.7929
XM_003249637.3	1258	908.914	39.8048	3.4237
XM_003249638.3	3319	2969.91	22.3336	0.587892
XM_003249640.3	652	303.326	110	28.3508
XM_003249641.3	1431	1081.91	151	10.9111
XM_003249642.3	1802	1452.91	3.85143	0.207236
XM_003249645.3	2142	1792.91	296	12.9067
XM_003249646.3	1904	1554.91	1112	55.9089
XM_003249651.3	2601	2251.91	1517	52.6643
XM_003249657.3	1560	1210.91	479.801	30.9763
XM_003249659.3	3184	2834.91	0	0
XM_003249662.3	2842	2492.91	30.7325	0.963768
XM_003249664.3	520	180.668	118.102	51.1046
XM_003249671.3	2251	1901.91	1	0.0411047
XM_003249675.3	5779	5429.91	32	0.460723
XM_003249676.3	2106	1756.91	22.5245	1.00228
XM_003249680.3	1599	1249.91	833	52.1012
XM_003249685.3	1814	1464.91	1637.26	87.375
XM_003249690.3	2729	2379.91	82	2.69361
XM_003249696.3	4089	3739.91	15	0.313554
XM_003249707.3	546	202.847	73	28.1343
XM_003249708.3	722	372.953	0	0
XM_003249713.3	844	494.914	23.1123	3.65086
XM_003249719.2	1579	1229.91	463.737	29.4767
XM_003249730.3	2322	1972.91	5.04335	0.199845
XM_003249731.3	1428	1078.91	33	2.39117
XM_003249734.3	4576	4226.91	112.46	2.07996
XM_003249736.3	5128	4778.91	1115.11	18.242
XM_003249744.3	1193	843.914	81.0303	7.5064
XM_003249751.3	3672	3322.91	0	0
XM_003249754.3	2031	1681.91	0	0
XM_003249756.3	1394	1044.91	110.14	8.24038
XM_003249757.3	1234	884.914	9.9391	0.878069
XM_003249760.3	1245	895.914	0	0
XM_003249761.3	1273	923.914	0	0
XM_003249769.3	1052	702.914	1	0.111219
XM_003249771.3	2473	2123.91	94.3442	3.47265
XM_003249776.3	4227	3877.91	67.9735	1.37033
XM_003249777.3	2860	2510.91	353	10.9907
XM_003249782.3	912	562.914	152	21.1098
XM_003249786.3	1701	1351.91	148	8.55845
XM_003249792.3	2984	2634.91	3557	105.536
XM_003249794.3	1425	1075.91	447.324	32.5033
XM_003249795.3	1461	1111.91	277.676	19.5232
XM_003249797.3	2167	1817.91	0	0
XM_003249804.3	1196	846.914	279.202	25.7728
XM_003249805.3	1014	664.914	71.7975	8.44163
XM_003249806.3	3045	2695.91	2416.01	70.0608
XM_003249823.3	1595	1245.91	7	0.43923
XM_003249827.3	4695	4345.91	4.00109	0.0719747
XM_003249829.3	2341	1991.91	0	0
XM_003249830.3	2834	2484.91	0	0
XM_003249831.3	2407	2057.91	0	0
XM_003249832.3	1811	1461.91	450	24.0643
XM_003249834.3	3187	2837.91	6785.62	186.927
XM_003249835.3	1444	1094.91	1206.2	86.1237
XM_003249841.3	613	265.159	0	0
XM_003249845.3	512	174.151	29	13.0183
XM_003249846.3	749	399.928	68.8109	13.4511
XM_003249847.3	3558	3208.91	675.906	16.4669
XM_003249850.3	1466	1116.91	423	29.6076
XM_003249851.3	2954	2604.91	0	0
XM_003249854.3	3391	3041.91	1	0.0257001
XM_003249858.3	1873	1523.91	1665	85.4154
XM_003249860.3	2183	1833.91	334	14.238
XM_003249865.3	2896	2546.91	188	5.77067
XM_003249866.3	1954	1604.91	91	4.43274
XM_003249867.3	1488	1138.91	356.176	24.4487
XM_003249869.3	2490	2140.91	1754.11	64.0531
XM_003249872.3	3820	3470.91	0.00888209	0.000200057
XM_003249875.3	3921	3571.91	272	5.9532
XM_003249876.3	4215	3865.91	0	0
XM_003249879.3	1721	1371.91	0	0
XM_003249881.3	1634	1284.91	0	0
XM_003249883.3	2145	1795.91	3	0.130592
XM_003249891.3	5344	4994.91	991	15.5106
XM_003249892.3	1350	1000.91	316.028	24.6838
XM_003249896.3	1055	705.914	0	0
XM_003249898.3	5839	5489.91	1	0.0142402
XM_003249899.3	4359	4009.91	16	0.311937
XM_003249902.3	884	534.914	0	0
XM_003249904.3	711	361.972	4	0.863908
XM_003249905.3	2005	1655.91	0	0
XM_003249919.3	769	419.92	0	0
XM_003249925.3	1286	936.914	0	0
XM_003249929.3	1614	1264.91	543.932	33.6176
XM_003249936.3	3419	3069.91	991.094	25.2389
XM_003249937.3	2248	1898.91	365	15.0269
XM_003249940.3	1902	1552.91	353	17.7709
XM_003249946.3	3996	3646.91	2045.72	43.8533
XM_003249947.3	1048	698.914	99	11.0737
XM_003249951.3	4524	4174.91	0	0
XM_003249957.3	1829	1479.91	0	0
XM_003249958.3	867	517.914	0	0
XM_003249961.2	2168	1818.91	375.251	16.1284
XM_003249965.3	4054	3704.91	2	0.0422021
XM_003249968.3	4746	4396.91	0	0
XM_003249970.3	470	142.697	123	67.3865
XM_003249975.3	849	499.914	198	30.9636
XM_003249977.3	5186	4836.91	8	0.129302
XM_003249995.3	1357	1007.91	11	0.853202
XM_003249997.3	1380	1030.91	85.5591	6.48823
XM_003249999.3	1843	1493.91	0	0
XM_003250000.3	538	195.87	0	0
XM_003250002.3	1078	728.914	20.2533	2.17221
XM_003250003.3	4051	3701.91	59	1.24597
XM_003250009.3	3931	3581.91	10.1829	0.222249
XM_003250011.3	3210	2860.91	1	0.0273261
XM_003250013.3	1325	975.914	11	0.881178
XM_003250026.3	869	519.914	165.078	24.8222
XM_003250028.3	573	227.239	325	111.811
XM_003250029.3	2195	1845.91	639	27.0627
XM_003250031.3	5516	5166.91	155.87	2.35838
XM_003250037.3	415	109.18	545	390.242
XM_003250043.3	1588	1238.91	91.1305	5.75049
XM_003250044.3	959	609.914	226	28.9682
XM_003250045.3	1958	1608.91	52	2.5267
XM_003250050.3	2424	2074.91	107	4.0315
XM_003250054.2	6243	5893.91	1572	20.8512
XM_003250055.3	2995	2645.91	422	12.4686
XM_003250059.3	1976	1626.91	112.091	5.38628
XM_003250060.3	3171	2821.91	641	17.7581
XM_003250061.3	2062	1712.91	172.456	7.87093
XM_003250063.3	1100	750.914	185	19.2603
XM_003250066.3	3513	3163.91	0	0
XM_003250068.3	1369	1019.91	4687	359.264
XM_003250084.3	3084	2734.91	31	0.886136
XM_003250085.3	1043	693.914	0	0
XM_003250087.3	2050	1700.91	191.56	8.8045
XM_003250089.3	883	533.914	0	0
XM_003250091.3	516	177.39	76101	33538.5
XM_003250093.3	329	73.1272	0	0
XM_003250097.3	4956	4606.91	0.000352481	5.98147e-06
XM_003250100.3	1263	913.914	2	0.171083
XM_003250102.3	1274	924.914	0	0
XM_003250103.3	1685	1335.91	4.79312	0.280493
XM_003250107.3	529	188.179	9.4029	3.90636
XM_003250111.3	572	226.315	266	91.8864
XM_003250115.3	6982	6632.91	0.388647	0.00458072
XM_003250119.3	545	201.968	46	17.8056
XM_003250120.3	520	180.668	245.402	106.189
XM_003250121.3	1295	945.914	82.6601	6.83167
XM_003250123.3	1854	1504.91	0	0
XM_003250129.3	931	581.914	120.332	16.166
XM_003250137.3	967	617.914	1361	172.192
XM_003250143.3	1466	1116.91	114.086	7.98538
XM_003250144.3	3397	3047.91	0	0
XM_003250146.3	986	636.914	16	1.96391
XM_003250149.3	1031	681.914	61.3937	7.03844
XM_003250150.3	1243	893.914	16	1.39929
XM_003250168.3	2571	2221.91	81	2.84997
XM_003250171.3	1448	1098.91	143.44	10.2044
XM_003250175.3	830	480.915	48	7.8029
XM_003250181.3	1893	1543.91	75.3148	3.81364
XM_003250183.3	1601	1251.91	56.9294	3.55504
XM_003250185.3	1519	1169.91	7	0.467764
XM_003250191.3	2213	1863.91	0.000380705	1.59678e-05
XM_003250195.3	2251	1901.91	531.474	21.8461
XM_003250197.3	2395	2045.91	0	0
XM_003250211.3	2746	2396.91	195.601	6.3797
XM_003250212.3	3110	2760.91	2.37673	0.067299
XM_003250213.3	2325	1975.91	403	15.9448
XM_003250215.3	4029	3679.91	0	0
XM_003250216.3	9487	9137.91	13.7859	0.117943
XM_003250221.3	764	414.922	12	2.26099
XM_003250222.3	1662	1312.91	957	56.9847
XM_003250223.3	513	174.957	183	81.7714
XM_003250229.3	1440	1090.91	1184	84.8484
XM_003250236.3	2382	2032.91	695	26.7269
XM_003250238.3	3032	2682.91	190.728	5.55765
XM_003250239.3	1015	665.914	2990.02	351.025
XM_003250241.3	2978	2628.91	40.6364	1.20843
XM_003250242.3	3121	2771.91	13.3462	0.376409
XM_003250245.3	1535	1185.91	67.0957	4.42307
XM_003250246.3	1461	1111.91	144.618	10.168
XM_003250247.3	1793	1443.91	24.5782	1.33074
XM_003250248.3	1564	1214.91	0.0205957	0.0013253
XM_003250250.3	1004	654.914	3	0.358112
XM_003250253.3	1861	1511.91	0	0
XM_003250254.3	7891	7541.91	50.747	0.526031
XM_003250257.3	3493	3143.91	305.944	7.6077
XM_003250259.3	1192	842.914	247.266	22.9331
XM_003250260.3	1999	1649.91	767	36.3426
XM_003250262.3	1386	1036.91	16	1.20631
XM_003250283.2	2845	2495.91	0	0
XM_003250287.3	1083	733.914	486.333	51.8049
XM_003250290.3	2445	2095.91	111	4.1403
XM_003250292.3	3095	2745.91	4470.33	127.273
XM_003250296.3	1656	1306.91	124.661	7.45701
XM_003250298.3	2340	1990.91	7803	306.402
XM_003250301.3	647	298.392	219.847	57.5989
XM_003250303.3	1784	1434.91	790.397	43.0628
XM_003250317.3	7285	6935.91	116	1.30749
XM_003250320.3	5545	5195.91	0	0
XM_003250321.3	1030	680.914	195	22.3885
XM_003250323.3	10744	10394.9	39.8326	0.299571
XM_003250328.3	6871	6521.91	565.039	6.77307
XM_003250331.3	1222	872.914	115.181	10.3155
XM_003250336.3	2504	2154.91	130	4.71624
XM_003250338.3	1543	1193.91	233.008	15.2574
XM_003250339.3	1223	873.914	308	27.5527
XM_003250340.3	564	218.976	30.6903	10.9569
XM_003250344.3	2715	2365.91	1212	40.0485
XM_003250346.3	1256	906.914	1	0.0862018
XM_003250347.3	1337	987.914	32.0256	2.53431
XM_003250351.3	2302	1952.91	33	1.32103
XM_003250360.3	875	525.914	7234	1075.34
XM_003250367.3	1839	1489.91	1008	52.891
XM_003250369.3	3388	3038.91	85.7758	2.20663
XM_003250370.3	1206	856.914	99	9.03193
XM_003250371.3	1798	1448.91	188.594	10.1758
XM_003250380.3	1555	1205.91	11	0.713114
XM_003250384.3	2293	1943.91	2397	96.3992
XM_003250385.3	1699	1349.91	1996	115.594
XM_003250386.3	502	166.23	13.0335	6.12964
XM_003250397.3	1373	1023.91	8.32451	0.635591
XM_003250399.3	4730	4380.91	1.04233e-08	1.86004e-10
XM_003250402.3	1665	1315.91	381.36	22.6563
XM_003250404.3	653	304.313	161	41.3606
XM_003250406.3	1194	844.914	245.427	22.7087
XM_003250417.3	1769	1419.91	57	3.13831
XM_003250419.3	903	553.914	1009	142.407
XM_003250420.3	4808	4458.91	2376.42	41.6655
XM_003250421.3	4505	4155.91	4.56061	0.0857905
XM_003250422.3	2941	2591.91	110.772	3.34111
XM_003250424.3	2162	1812.91	117	5.04535
XM_003250427.3	3886	3536.91	9	0.19893
XM_003250428.3	2894	2544.91	234	7.18828
XM_003250430.3	1067	717.914	41	4.46472
XM_003250432.3	1050	700.914	541	60.3413
XM_003250433.3	575	229.091	258	88.043
XM_003250439.3	640	291.502	59	15.8232
XM_003250440.3	1744	1394.91	0	0
XM_003250442.3	986	636.914	41.2583	5.06423
XM_003250445.3	2137	1787.91	0	0
XM_003250447.3	2159	1809.91	0	0
XM_003250459.3	1876	1526.91	202	10.3424
XM_003250463.3	1413	1063.91	0	0
XM_003250464.3	4787	4437.91	0	0
XM_003250469.3	878	528.914	163.073	24.1035
XM_003250478.3	1665	1315.91	644	38.2596
XM_003250481.3	2123	1773.91	641.175	28.257
XM_003250482.3	1498	1148.91	159	10.8191
XM_003250483.3	3813	3463.91	1870.81	42.2225
XM_003250484.3	2367	2017.91	466.054	18.0558
XM_003250488.3	1707	1357.91	35.5918	2.04908
XM_003250491.3	6691	6341.91	0.00337316	4.15814e-05
XM_003250494.3	1419	1069.91	0	0
XM_003250499.3	4592	4242.91	0.00157783	2.90722e-05
XM_003250500.3	5669	5319.91	20.6364	0.303257
XM_003250501.3	2975	2625.91	0	0
XM_003250503.3	500	164.677	5.95851	2.8287
XM_003250512.3	2506	2156.91	422	15.2954
XM_003250519.3	3724	3374.91	15	0.347465
XM_003250521.3	3289	2939.91	1.55736	0.041413
XM_003250530.3	5639	5289.91	173.136	2.55871
XM_003250533.3	1309	959.914	16	1.30308
XM_003250541.3	3104	2754.91	17.7892	0.504814
XM_003250542.3	4772	4422.91	751	13.2744
XM_003250545.3	1123	773.914	378	38.184
XM_003250547.3	2021	1671.91	91.1454	4.2619
XM_003250548.3	2406	2056.91	548.042	20.8296
XM_003250549.3	2447	2097.91	640.209	23.857
XM_003250552.3	7260	6910.91	0	0
XM_003250553.3	1394	1044.91	287	21.4726
XM_003250555.3	957	607.914	11.2756	1.45004
XM_003250565.3	3882	3532.91	53.963	1.19411
XM_003250566.3	4233	3883.91	358	7.20603
XM_003250567.3	1456	1106.91	607.256	42.8885
XM_003250568.3	845	495.914	9	1.41879
XM_003250569.3	815	465.915	17.3535	2.91182
XM_003250570.3	2703	2353.91	72.3525	2.40295
XM_003250580.3	1626	1276.91	162.851	9.97038
XM_003250582.3	5047	4697.91	812.907	13.5275
XM_003250585.3	995	645.914	108.829	13.172
XM_003250586.3	962	612.914	49.4128	6.30264
XM_003250600.3	1002	652.914	596	71.3629
XM_003250601.3	1881	1531.91	29.0915	1.48461
XM_003250611.3	1372	1022.91	40	3.05706
XM_003250612.3	903	553.914	8216	1159.58
XM_003250614.3	3420	3070.91	211	5.37152
XM_003250616.3	643	294.453	0	0
XM_003250619.3	1335	985.914	96671	7665.48
XM_003250620.3	2409	2059.91	372	14.1181
XM_003250627.3	1345	995.914	80.5995	6.32693
XM_003250632.3	1260	910.914	12.8273	1.10088
XM_003250634.3	2269	1919.91	470	19.1381
XM_003250636.3	2893	2543.91	941	28.9181
XM_003250637.3	9854	9504.91	0	0
XM_003250646.3	1418	1068.91	6	0.438825
XM_003250647.3	1257	907.914	0	0
XM_003250649.3	555	210.841	12	4.44947
XM_003250654.3	477	147.599	459.224	243.235
XM_003250655.3	427	115.739	15.9013	10.7407
XM_003250660.3	1000	650.914	2	0.240209
XM_003250661.3	2034	1684.91	11	0.510384
XM_003250667.3	1031	681.914	6	0.687866
XM_003250668.3	1672	1322.91	839	49.5807
XM_003250678.3	1792	1442.91	0	0
XM_003250690.3	2832	2482.91	0	0
XM_003250692.3	2664	2314.91	474	16.0076
XM_003250702.3	1551	1201.91	2	0.130089
XM_003250703.3	1801	1451.91	1	0.0538445
XM_003250706.3	1667	1317.91	5	0.296596
XM_003250709.3	1704	1354.91	20.5555	1.18604
XM_003250717.3	1848	1498.91	0	0
XM_003250718.3	571	225.392	0	0
XM_003250719.3	1202	852.914	0	0
XM_003250721.3	1653	1303.91	6.77676	0.406308
XM_003250726.3	7707	7357.91	768.369	8.1639
XM_003250728.3	2022	1672.91	0	0
XM_003250729.3	2248	1898.91	0	0
XM_003250732.3	3482	3132.91	1324	33.0386
XM_003250734.3	1579	1229.91	748.726	47.5917
XM_003250737.3	3090	2740.91	128.337	3.66049
XM_003250744.3	729	379.944	90.7978	18.6826
XM_003250748.3	1837	1487.91	45	2.36438
XM_003250751.3	880	530.914	4480	659.684
XM_003250752.3	3040	2690.91	148	4.29976
XM_003250753.3	2029	1679.91	19	0.884197
XM_003250762.3	1851	1501.91	36.8697	1.91914
XM_003250765.3	1082	732.914	93.3198	9.95413
XM_003250766.3	1504	1154.91	3267	221.147
XM_003250771.3	3674	3324.91	0	0
XM_003250773.3	1040	690.914	80	9.05208
XM_003250774.3	1075	725.914	0	0
XM_003250778.3	1555	1205.91	41	2.65797
XM_003250783.3	525	184.818	67	28.3408
XM_003250784.3	2827	2477.91	1.00482	0.0317017
XM_003250786.3	660	311.236	70.1536	17.6215
XM_003250810.3	1880	1530.91	488	24.9202
XM_003250812.3	3415	3065.91	1196.25	30.503
XM_003250814.3	6560	6210.91	1732.77	21.8106
XM_003250817.3	2729	2379.91	27.2847	0.896272
XM_003250818.3	2651	2301.91	985	33.4526
XM_003250827.3	3373	3023.91	0.00242238	6.26262e-05
XM_003250828.3	2530	2180.91	176	6.30894
XM_003250835.3	756	406.925	213	40.9212
XM_003250836.3	2989	2639.91	302	8.94334
XM_003250839.3	1566	1216.91	321.11	20.6289
XM_003250841.3	1802	1452.91	178.088	9.58244
XM_003250842.2	3337	2987.91	0	0
XM_003250843.3	4729	4379.91	6.99297e-08	1.24818e-09
XM_003250845.3	2717	2367.91	1857.49	61.3257
XM_003250847.2	1325	975.914	97.0099	7.77118
XM_003250848.3	1017	667.914	840.145	98.3368
XM_003250850.3	1125	775.914	286.582	28.8747
XM_003250851.3	2982	2632.91	1036	30.7614
XM_003250856.3	9599	9249.91	39.3662	0.332712
XM_003250857.3	1311	961.914	110	8.94003
XM_003250858.3	4168	3818.91	0	0
XM_003250871.3	4671	4321.91	409	7.39826
XM_003250880.3	5542	5192.91	985	14.8289
XM_003250885.3	1064	714.914	210	22.964
XM_003250886.3	7895	7545.91	0.268509	0.00278183
XM_003250893.3	1033	683.914	3	0.342927
XM_003250894.3	1331	981.914	0	0
XM_003250895.3	1470	1120.91	3	0.209234
XM_003250896.3	4303	3953.91	0	0
XM_003250899.3	1443	1093.91	1.2726	0.0909475
XM_003250903.3	5447	5097.91	64	0.981454
XM_003250905.3	327	72.4868	0	0
XM_003250913.3	1803	1453.91	3	0.161311
XM_003250915.3	2793	2443.91	162.93	5.21191
XM_003250916.3	1788	1438.91	104.931	5.70102
XM_003250921.3	702	352.994	86	19.0464
XM_003250926.3	1381	1031.91	214.605	16.2584
XM_003250928.3	1242	892.914	3066.8	268.509
XM_003250932.3	1954	1604.91	5	0.243557
XM_003250934.3	3573	3223.91	12.8684	0.312049
XM_003250939.3	979	629.914	0	0
XM_003250940.3	3557	3207.91	0	0
XM_003250942.3	5922	5572.91	140.077	1.96502
XM_003250943.3	5530	5180.91	182.165	2.74879
XM_003250944.3	2044	1694.91	2.9434	0.135764
XM_003250945.3	1184	834.914	47	4.40087
XM_003250948.3	615	267.094	0	0
XM_003250952.3	3014	2664.91	166	4.86976
XM_003250953.3	808	458.915	62	10.5619
XM_003250957.3	2563	2213.91	1	0.035312
XM_003250964.3	1200	850.914	0	0
XM_003250979.3	2762	2412.91	2	0.0647994
XM_003250985.3	3403	3053.91	12.4653	0.3191
XM_003250986.3	3176	2826.91	0.000754692	2.08708e-05
XM_003250988.3	5163	4813.91	5824	94.5814
XM_003250994.3	3289	2939.91	1386	36.8562
XM_003251016.3	700	351	0	0
XM_003251017.3	3593	3243.91	35	0.843492
XM_003251018.3	2823	2473.91	0	0
XM_003251023.2	1612	1262.91	113	6.99499
XM_003251024.3	2893	2543.91	246.234	7.56706
XM_003251028.3	751	401.927	110	21.3958
XM_003251031.3	2299	1949.91	67.0235	2.68716
XM_003251035.3	867	517.914	17.2765	2.60783
XM_003251037.3	644	295.437	539	142.629
XM_003251040.3	1266	916.914	59	5.03044
XM_003251041.3	2442	2092.91	0	0
XM_003251043.3	1198	848.914	33.003	3.03929
XM_003251050.3	3374	3024.91	232	5.99594
XM_003251051.3	1190	840.914	204.134	18.9778
XM_003251052.3	1254	904.914	68.6097	5.92735
XM_003251054.3	5353	5003.91	0	0
XM_003251058.3	1978	1628.91	7	0.335956
XM_003251062.3	1273	923.914	88	7.44618
XM_003251063.3	1097	747.914	30	3.13583
XM_003251064.3	1726	1376.91	107	6.07518
XM_003251065.3	1059	709.914	6	0.660736
XM_003251068.3	2106	1756.91	0	0
XM_003251072.2	2742	2392.91	1348	44.0398
XM_003251073.3	1004	654.914	57.2361	6.83232
XM_003251074.3	13618	13268.9	2369	13.9576
XM_003251077.3	1587	1237.91	106.59	6.73145
XM_003251081.3	3500	3150.91	12	0.297733
XM_003251083.3	854	504.914	280.376	43.4116
XM_003251085.3	1021	671.914	128.646	14.9681
XM_003251086.3	1080	730.914	49.5535	5.30018
XM_003251098.3	4211	3861.91	577	11.6803
XM_003251100.3	2345	1995.91	2.43018	0.0951872
XM_003251101.3	2441	2091.91	22.3282	0.834433
XM_003251102.3	570	224.471	1070	372.654
XM_003251104.3	1081	731.914	445.415	47.576
XM_003251105.3	1031	681.914	651.663	74.7095
XM_003251107.3	916	566.914	1423.6	196.315
XM_003251108.2	621	272.918	1937.4	554.97
XM_003251110.3	5736	5386.91	0.326251	0.00473472
XM_003251113.3	1033	683.914	14.1701	1.61977
XM_003251114.2	3309	2959.91	119	3.14304
XM_003251117.3	3102	2752.91	122.269	3.47222
XM_003251119.3	500	164.677	211.861	100.577
XM_003251121.3	3944	3594.91	196.849	4.28081
XM_003251129.3	2711	2361.91	0	0
XM_003251133.3	1840	1490.91	398.616	20.9019
XM_003251140.3	1619	1269.91	3.33255	0.205156
XM_003251141.3	2444	2094.91	40.9361	1.52765
XM_003251145.3	4713	4363.91	39	0.698668
XM_003251147.3	9090	8740.91	735.857	6.58141
XM_003251148.3	1766	1416.91	0	0
XM_003251149.3	2755	2405.91	1.90225	0.0618117
XM_003251153.3	1543	1193.91	0	0
XM_003251155.3	2701	2351.91	82.043	2.72711
XM_003251156.3	2556	2206.91	3	0.106272
XM_003251159.3	2214	1864.91	49.9851	2.09539
XM_003251160.3	1757	1407.91	10.3689	0.575757
XM_003251162.3	3097	2747.91	4087	116.274
XM_003251165.3	5107	4757.91	0.000129186	2.12266e-06
XM_003251166.3	737	387.936	571	115.069
XM_003251169.3	2241	1891.91	535	22.1073
XM_003251173.3	467	140.64	206	114.509
XM_003251175.3	2554	2204.91	581.697	20.6247
XM_003251176.3	8620	8270.91	168.656	1.59416
XM_003251177.3	784	434.917	148	26.6034
XM_003251179.3	1047	697.914	380	42.5661
XM_003251188.3	829	479.915	45.195	7.36222
XM_003251191.3	1880	1530.91	61.1043	3.12035
XM_003251193.3	805	455.915	57.8491	9.91962
XM_003251195.3	2569	2219.91	0.370214	0.0130376
XM_003251197.2	1270	920.914	0	0
XM_003251198.3	1355	1005.91	157	12.2017
XM_003251199.3	1681	1331.91	2.99999	0.176087
XM_003251212.3	1521	1171.91	964.517	64.3423
XM_003251213.3	3090	2740.91	1301	37.1077
XM_003251215.2	2790	2440.91	32.1102	1.02843
XM_003251218.3	2306	1956.91	436	17.418
XM_003251219.3	2724	2374.91	733.557	24.1473
XM_003251222.3	1246	896.914	2.00017	0.174341
XM_003251228.3	1064	714.914	6.06847	0.663603
XM_003251233.3	794	444.916	456	80.1252
XM_003251235.3	6781	6431.91	880.212	10.6987
XM_003251236.3	883	533.914	518.55	75.928
XM_003251238.3	2385	2035.91	31.3609	1.20424
XM_003251239.3	2893	2543.91	556	17.0866
XM_003251240.3	2003	1653.91	3	0.141805
XM_003251241.3	1174	824.914	40.4013	3.82886
XM_003251245.3	7027	6677.91	0	0
XM_003251247.3	749	399.928	33	6.45082
XM_003251248.3	2930	2580.91	47.7863	1.44748
XM_003251250.3	1162	812.914	181.842	17.4876
XM_003251251.3	1256	906.914	95	8.18917
XM_003251266.3	6192	5842.91	0.621773	0.00831926
XM_003251267.3	2041	1691.91	0	0
XM_003251269.3	9372	9022.91	0	0
