target_id	length	eff_length	est_counts	tpm
XM_003250499.3	4592	4242.91	0	0
XM_003250500.3	5669	5319.91	25.5522	0.472052
XM_003250501.3	2975	2625.91	0	0
XM_003250503.3	500	164.677	22.2657	13.2883
XM_003250512.3	2506	2156.91	245	11.1635
XM_003250519.3	3724	3374.91	9	0.262087
XM_003250521.3	3289	2939.91	1.97793	0.0661214
XM_003250530.3	5639	5289.91	226.758	4.21289
XM_003250533.3	1309	959.914	9	0.92146
XM_003250541.3	3104	2754.91	7.5299	0.268626
XM_003250542.3	4772	4422.91	455	10.1104
XM_003250545.3	1123	773.914	364	46.2248
XM_003250547.3	2021	1671.91	0	0
XM_003250548.3	2406	2056.91	274.266	13.1045
XM_003250549.3	2447	2097.91	472.777	22.148
XM_003250552.3	7260	6910.91	0	0
XM_003250553.3	1394	1044.91	94	8.84125
XM_003250555.3	957	607.914	56.0323	9.05863
XM_003250565.3	3882	3532.91	0.726435	0.0202083
XM_003250566.3	4233	3883.91	135	3.4161
XM_003250567.3	1456	1106.91	733.243	65.1029
XM_003250568.3	845	495.914	0	0
XM_003250569.3	815	465.915	1.2985e-06	2.73906e-07
XM_003250570.3	2703	2353.91	39.3364	1.64237
XM_003250580.3	1626	1276.91	159.614	12.285
XM_003250582.3	5047	4697.91	160.751	3.36292
XM_003250585.3	995	645.914	105	15.9765
XM_003250586.3	962	612.914	0	0
XM_003250600.3	1002	652.914	661	99.4974
XM_003250601.3	1881	1531.91	62.3653	4.00106
XM_003250611.3	1372	1022.91	49	4.70786
XM_003250612.3	903	553.914	318	56.4223
XM_003250614.3	3420	3070.91	183	5.85666
XM_003250616.3	643	294.453	1	0.333773
XM_003250619.3	1335	985.914	27049	2696.36
XM_003250620.3	2409	2059.91	103	4.91422
XM_003250627.3	1345	995.914	194.761	19.2197
XM_003250632.3	1260	910.914	3.77176	0.406942
XM_003250634.3	2269	1919.91	299	15.3058
XM_003250636.3	2893	2543.91	347	13.4058
XM_003250637.3	9854	9504.91	0	0
XM_003250646.3	1418	1068.91	5	0.45972
XM_003250647.3	1257	907.914	0	0
XM_003250649.3	555	210.841	6.9796	3.25343
XM_003250654.3	477	147.599	330.991	220.394
XM_003250655.3	427	115.739	2.15292	1.82816
XM_003250660.3	1000	650.914	0	0
XM_003250661.3	2034	1684.91	2	0.116659
XM_003250667.3	1031	681.914	16	2.30599
XM_003250668.3	1672	1322.91	514	38.1854
XM_003250678.3	1792	1442.91	0	0
XM_003250690.3	2832	2482.91	0	0
XM_003250692.3	2664	2314.91	263	11.1657
XM_003250702.3	1551	1201.91	2	0.16354
XM_003250703.3	1801	1451.91	0	0
XM_003250706.3	1667	1317.91	0	0
XM_003250709.3	1704	1354.91	2.55679e-06	1.8546e-07
XM_003250717.3	1848	1498.91	0	0
XM_003250718.3	571	225.392	0	0
XM_003250719.3	1202	852.914	0	0
XM_003250721.3	1653	1303.91	0	0
XM_003250726.3	7707	7357.91	373.591	4.99009
XM_003250728.3	2022	1672.91	0	0
XM_003250729.3	2248	1898.91	0	0
XM_003250732.3	3482	3132.91	845	26.5079
XM_003250734.3	1579	1229.91	530.159	42.3641
XM_003250737.3	3090	2740.91	110.003	3.94436
XM_003250744.3	729	379.944	229.013	59.2389
XM_003250748.3	1837	1487.91	25	1.65131
XM_003250751.3	880	530.914	4293	794.699
XM_003250752.3	3040	2690.91	109	3.98101
XM_003250753.3	2029	1679.91	8	0.468025
XM_003250762.3	1851	1501.91	14.0537	0.91963
XM_003250765.3	1082	732.914	53.1713	7.13001
XM_003250766.3	1504	1154.91	2408	204.915
XM_003250771.3	3674	3324.91	0	0
XM_003250773.3	1040	690.914	52	7.39683
XM_003250774.3	1075	725.914	0	0
XM_003250778.3	1555	1205.91	52	4.23793
XM_003250783.3	525	184.818	140	74.4475
XM_003250784.3	2827	2477.91	0	0
XM_003250786.3	660	311.236	23.6357	7.46354
XM_003250810.3	1880	1530.91	400	25.6788
XM_003250812.3	3415	3065.91	195.957	6.28156
XM_003250814.3	6560	6210.91	1029.45	16.2898
XM_003250817.3	2729	2379.91	113.094	4.67032
XM_003250818.3	2651	2301.91	759	32.4055
XM_003250827.3	3373	3023.91	58.9638	1.91638
XM_003250828.3	2530	2180.91	279	12.5728
XM_003250835.3	756	406.925	243	58.6893
XM_003250836.3	2989	2639.91	218	8.11583
XM_003250839.3	1566	1216.91	311.718	25.1749
XM_003250841.3	1802	1452.91	318.432	21.5399
XM_003250842.2	3337	2987.91	1.19401	0.039274
XM_003250843.3	4729	4379.91	3.0886e-07	6.93047e-09
XM_003250845.3	2717	2367.91	1301.19	54.0058
XM_003250847.2	1325	975.914	104.693	10.5432
XM_003250848.3	1017	667.914	795.633	117.073
XM_003250850.3	1125	775.914	255.967	32.4218
XM_003250851.3	2982	2632.91	685	25.5694
XM_003250856.3	9599	9249.91	23.248	0.24701
XM_003250857.3	1311	961.914	201	20.5365
XM_003250858.3	4168	3818.91	0	0
XM_003250871.3	4671	4321.91	136	3.09264
XM_003250880.3	5542	5192.91	707	13.3806
XM_003250885.3	1064	714.914	259	35.6051
XM_003250886.3	7895	7545.91	0	0
XM_003250893.3	1033	683.914	1	0.143703
XM_003250894.3	1331	981.914	0	0
XM_003250895.3	1470	1120.91	1	0.0876787
XM_003250896.3	4303	3953.91	0	0
XM_003250899.3	1443	1093.91	0	0
XM_003250903.3	5447	5097.91	40	0.771141
XM_003250905.3	327	72.4868	0	0
XM_003250913.3	1803	1453.91	2	0.135194
XM_003250915.3	2793	2443.91	162.932	6.55218
XM_003250916.3	1788	1438.91	151.629	10.3565
XM_003250921.3	702	352.994	92	25.6145
XM_003250926.3	1381	1031.91	219.357	20.8917
XM_003250928.3	1242	892.914	623.886	68.6692
XM_003250932.3	1954	1604.91	5	0.306185
XM_003250934.3	3573	3223.91	9.16152	0.279287
XM_003250939.3	979	629.914	4	0.624087
XM_003250940.3	3557	3207.91	0	0
XM_003250942.3	5922	5572.91	42.6499	0.752145
XM_003250943.3	5530	5180.91	70.5824	1.33892
XM_003250944.3	2044	1694.91	59.8671	3.47142
XM_003250945.3	1184	834.914	32	3.76682
XM_003250948.3	615	267.094	0	0
XM_003250952.3	3014	2664.91	43	1.58581
XM_003250953.3	808	458.915	100	21.4158
XM_003250957.3	2563	2213.91	9	0.399529
XM_003250964.3	1200	850.914	43.5494	5.02994
XM_003250979.3	2762	2412.91	2	0.0814619
XM_003250985.3	3403	3053.91	0	0
XM_003250986.3	3176	2826.91	0.0112438	0.0003909
XM_003250988.3	5163	4813.91	1647.71	33.6395
XM_003250994.3	3289	2939.91	988.003	33.0286
XM_003251016.3	700	351	0	0
XM_003251017.3	3593	3243.91	7	0.212078
XM_003251018.3	2823	2473.91	0	0
XM_003251023.2	1612	1262.91	236	18.3656
XM_003251024.3	2893	2543.91	101.565	3.92383
XM_003251028.3	751	401.927	102	24.9413
XM_003251031.3	2299	1949.91	112.407	5.66556
XM_003251035.3	867	517.914	6	1.13857
XM_003251037.3	644	295.437	715	237.852
XM_003251040.3	1266	916.914	0.0112024	0.00120074
XM_003251041.3	2442	2092.91	0.0885455	0.00415797
XM_003251043.3	1198	848.914	448.227	51.892
XM_003251050.3	3374	3024.91	107	3.47646
XM_003251051.3	1190	840.914	29.3119	3.42578
XM_003251052.3	1254	904.914	49.9021	5.41973
XM_003251054.3	5353	5003.91	0	0
XM_003251058.3	1978	1628.91	3	0.181005
XM_003251062.3	1273	923.914	93	9.89276
XM_003251063.3	1097	747.914	1	0.131406
XM_003251064.3	1726	1376.91	50	3.56886
XM_003251065.3	1059	709.914	5	0.692198
XM_003251068.3	2106	1756.91	0	0
XM_003251072.2	2742	2392.91	1240	50.9285
XM_003251073.3	1004	654.914	46.1623	6.92739
XM_003251074.3	13618	13268.9	1930	14.2951
XM_003251077.3	1587	1237.91	116.773	9.2708
XM_003251081.3	3500	3150.91	2	0.0623821
XM_003251083.3	854	504.914	272.115	52.9665
XM_003251085.3	1021	671.914	102.2	14.9488
XM_003251086.3	1080	730.914	101.306	13.6219
XM_003251098.3	4211	3861.91	253	6.43849
XM_003251100.3	2345	1995.91	0.0415545	0.00204618
XM_003251101.3	2441	2091.91	0	0
XM_003251102.3	570	224.471	710	310.859
XM_003251104.3	1081	731.914	570.5	76.6059
XM_003251105.3	1031	681.914	580.196	83.6202
XM_003251107.3	916	566.914	1216.99	210.977
XM_003251108.2	621	272.918	1669.01	601.026
XM_003251110.3	5736	5386.91	1.20985	0.0220728
XM_003251113.3	1033	683.914	27.3121	3.92482
XM_003251114.2	3309	2959.91	0.00330526	0.000109747
XM_003251117.3	3102	2752.91	63.7423	2.27563
XM_003251119.3	500	164.677	99.8284	59.5782
XM_003251121.3	3944	3594.91	159.074	4.34886
XM_003251129.3	2711	2361.91	0	0
XM_003251133.3	1840	1490.91	372.603	24.5618
XM_003251140.3	1619	1269.91	0	0
XM_003251141.3	2444	2094.91	0	0
XM_003251145.3	4713	4363.91	40	0.900845
XM_003251147.3	9090	8740.91	712.767	8.01414
XM_003251148.3	1766	1416.91	0	0
XM_003251149.3	2755	2405.91	10.0261	0.409559
XM_003251153.3	1543	1193.91	11.0804	0.912114
XM_003251155.3	2701	2351.91	54.6957	2.28559
XM_003251156.3	2556	2206.91	0	0
XM_003251159.3	2214	1864.91	0	0
XM_003251160.3	1757	1407.91	5.19208	0.362436
XM_003251162.3	3097	2747.91	2432	86.9815
XM_003251165.3	5107	4757.91	2.35333	0.0486108
XM_003251166.3	737	387.936	468	118.564
XM_003251169.3	2241	1891.91	816	42.3892
XM_003251173.3	467	140.64	120	83.857
XM_003251175.3	2554	2204.91	163.474	7.28658
XM_003251176.3	8620	8270.91	33.7313	0.400817
XM_003251177.3	784	434.917	188	42.4832
XM_003251179.3	1047	697.914	503	70.8325
XM_003251188.3	829	479.915	51.6236	10.5718
XM_003251191.3	1880	1530.91	0	0
XM_003251193.3	805	455.915	4.88782e-08	1.05365e-08
XM_003251195.3	2569	2219.91	1	0.0442721
XM_003251197.2	1270	920.914	0	0
XM_003251198.3	1355	1005.91	203	19.8336
XM_003251199.3	1681	1331.91	0.999994	0.0737883
XM_003251212.3	1521	1171.91	980.34	82.2143
XM_003251213.3	3090	2740.91	523	18.7531
XM_003251215.2	2790	2440.91	0	0
XM_003251218.3	2306	1956.91	207	10.396
XM_003251219.3	2724	2374.91	497.088	20.5708
XM_003251222.3	1246	896.914	2.00034	0.21919
XM_003251228.3	1064	714.914	5.28296	0.726256
XM_003251233.3	794	444.916	578	127.678
XM_003251235.3	6781	6431.91	951.624	14.5409
XM_003251236.3	883	533.914	105.738	19.4638
XM_003251238.3	2385	2035.91	29	1.39993
XM_003251239.3	2893	2543.91	163	6.29726
XM_003251240.3	2003	1653.91	5	0.297114
XM_003251241.3	1174	824.914	10.1841	1.21334
XM_003251245.3	7027	6677.91	0	0
XM_003251247.3	749	399.928	46	11.3043
XM_003251248.3	2930	2580.91	23.6878	0.902024
XM_003251250.3	1162	812.914	82.3269	9.95322
XM_003251251.3	1256	906.914	120	13.0041
XM_003251266.3	6192	5842.91	0	0
XM_003251267.3	2041	1691.91	0	0
XM_003251269.3	9372	9022.91	0	0
XM_003251272.3	1322	972.914	240.932	24.338
XM_003251277.3	5217	4867.91	168	3.39182
XM_003251278.3	2501	2151.91	0	0
XM_003251279.3	2547	2197.91	351.188	15.7035
XM_003251284.3	670	321.149	206.986	63.3434
XM_003251286.3	2915	2565.91	4.79852e-08	1.83794e-09
XM_003251288.3	598	250.746	32.6952	12.8149
XM_003251294.3	675	326.114	85.3738	25.7289
XM_003251295.3	1590	1240.91	0.000452327	3.58243e-05
XM_003251296.3	1656	1306.91	8.48151	0.637811
XM_003251299.3	6670	6320.91	275.977	4.29101
XM_003251304.3	1092	742.914	181.199	23.9708
XM_003251305.3	2004	1654.91	0	0
XM_003251306.3	1429	1079.91	213	19.3846
XM_003251319.2	835	485.915	795.574	160.911
XM_003251337.3	927	577.914	368	62.5822
XM_003251341.3	5429	5079.91	0	0
XM_003251346.3	977	627.914	179.52	28.0982
XM_003251347.3	934	584.914	58	9.74546
XM_003251351.3	5648	5298.91	0	0
XM_003251352.3	1088	738.914	178	23.6751
XM_003251353.3	2689	2339.91	126	5.29221
XM_003251355.3	527	186.494	273	143.868
XM_003251358.3	544	201.091	153	74.7765
XM_003251362.3	4373	4023.91	267.371	6.53029
XM_003251365.2	1467	1117.91	8	0.703312
XM_003251369.3	2082	1732.91	584.503	33.1494
XM_003251370.3	1380	1030.91	61.0234	5.81755
XM_003251372.3	1183	833.914	386	45.4917
XM_003251375.3	2207	1857.91	4	0.211593
XM_003251379.3	1456	1106.91	67.3472	5.9796
XM_003251381.3	1641	1291.91	181.611	13.8158
XM_003251387.3	4506	4156.91	1127	26.6452
XM_003251393.3	905	555.914	174	30.7615
XM_003251395.3	856	506.914	29	5.6225
XM_003251397.3	1619	1269.91	87	6.73304
XM_003251399.3	2508	2158.91	192	8.74042
XM_003251401.3	1456	1106.91	2548	226.231
XM_003251405.3	2423	2073.91	3.26631	0.154787
XM_003251413.3	828	478.915	3	0.615644
XM_003251416.3	2011	1661.91	1290.63	76.3235
XM_003251422.3	1330	980.914	1.04145	0.104345
XM_003251423.3	814	464.915	124	26.2129
XM_003251434.3	1674	1324.91	129.13	9.57872
XM_003251438.3	420	111.863	0	0
XM_003251439.3	941	591.914	0	0
XM_003251441.3	872	522.914	14	2.63126
XM_003251446.3	1446	1096.91	56	5.01743
XM_003251451.2	499	163.904	0	0
XM_003251455.3	2249	1899.91	1480.56	76.5874
XM_003251456.3	1248	898.914	83.8395	9.16636
XM_003251457.3	792	442.916	181	40.1627
XM_003251458.3	1310	960.914	488	49.9116
XM_003251462.3	2567	2217.91	14.128	0.626042
XM_003251463.3	3832	3482.91	128.683	3.63115
XM_003251483.2	1852	1502.91	243.622	15.9312
XM_003251485.3	1760	1410.91	566	39.426
XM_003251489.3	605	257.448	26.1826	9.99519
XM_003251492.3	1252	902.914	159.334	17.3432
XM_003251496.3	2486	2136.91	0	0
XM_003251498.3	1952	1602.91	93.961	5.76108
XM_003251509.3	1261	911.914	35	3.77208
XM_003251510.3	2762	2412.91	0	0
XM_003251512.3	3963	3613.91	406	11.0412
XM_003251514.3	5255	4905.91	248.922	4.98667
XM_003251516.3	2298	1948.91	0	0
XM_003251519.3	6315	5965.91	1	0.0164736
XM_003251520.3	1709	1359.91	0	0
XM_003251524.3	603	255.528	79	30.3847
XM_003251528.3	1980	1630.91	2260.18	136.2
XM_003251529.3	1871	1521.91	910.892	58.8224
XM_003251532.3	1222	872.914	2.29593	0.258496
XM_003251533.3	1837	1487.91	252	16.6452
XM_003251536.3	5240	4890.91	22	0.442078
XM_003251541.3	807	457.915	2499	536.349
XM_003251544.3	2218	1868.91	131.673	6.92429
XM_003251545.3	413	108.127	221	200.874
XM_003251546.3	1494	1144.91	14	1.20177
XM_003251548.3	2863	2513.91	0	0
XM_003251549.3	1751	1401.91	7403	518.982
XM_003251552.3	2308	1958.91	41.4614	2.08015
XM_003251553.3	2687	2337.91	60.7805	2.55507
XM_003251564.3	1192	842.914	3.08098e-08	3.59229e-09
XM_003251565.3	472	144.083	12	8.1853
XM_003251570.3	501	165.452	0	0
XM_003251571.3	517	178.206	76	41.9139
XM_003251575.3	1303	953.914	328	33.7933
XM_003251576.3	539	196.735	1715	856.738
XM_003251578.3	746	396.93	40	9.90405
XM_003251579.3	852	502.914	103	20.1284
XM_003251582.3	2956	2606.91	0	0
XM_003251583.3	2257	1907.91	3	0.154536
XM_003251590.3	2024	1674.91	2	0.117356
XM_003251592.3	3262	2912.91	345.13	11.6445
XM_003251597.3	5225	4875.91	0	0
XM_003251603.3	1823	1473.91	287	19.1371
XM_003251604.3	3811	3461.91	725	20.582
XM_003251614.3	2280	1930.91	135	6.87127
XM_003251622.3	1169	819.914	2	0.239733
XM_003251623.3	3299	2949.91	507	16.8914
XM_003251626.3	4155	3805.91	43.5475	1.12453
XM_003251627.2	2006	1656.91	2760.25	163.725
XM_003251628.2	2102	1752.91	2214.43	124.156
XM_003251630.3	1668	1318.91	99.5362	7.41705
XM_003251631.3	1562	1212.91	3	0.243085
XM_003251642.3	5514	5164.91	0.392834	0.00747501
XM_003251651.3	2143	1793.91	8	0.438283
XM_003251652.3	5627	5277.91	608	11.3216
XM_003251658.3	3189	2839.91	0	0
XM_003251659.3	724	374.95	70.2522	18.4142
XM_003251660.3	636	287.574	135.043	46.1517
XM_003251665.3	1538	1188.91	35	2.89324
XM_003251666.3	4824	4474.91	7.07839	0.155459
XM_003251670.3	3199	2849.91	805	27.7607
XM_003251673.3	4617	4267.91	0	0
XM_003251677.3	6143	5793.91	383	6.4967
XM_003251680.3	2708	2358.91	116	4.83295
XM_003251682.3	5760	5410.91	0	0
XM_003251689.3	1394	1044.91	1193.38	112.245
XM_003251690.3	408	105.543	280	260.732
XM_003251691.3	888	538.914	211	38.4795
XM_003251693.3	856	506.914	366	70.9599
XM_003251696.3	1031	681.914	0	0
XM_003251702.3	3048	2698.91	211	7.68351
XM_003251706.3	5853	5503.91	427	7.6247
XM_003251709.3	4199	3849.91	8.00398	0.204325
XM_003251710.3	886	536.914	954	174.626
XM_003251721.3	1670	1320.91	553	41.145
XM_003251722.3	3384	3034.91	452	14.6372
XM_003251723.3	1127	777.914	16.6817	2.10754
XM_003251724.3	2776	2426.91	5.18571	0.210001
XM_003251731.3	625	276.814	6797	2413.22
XM_003251734.3	5244	4894.91	307.991	6.18385
XM_003251739.3	3693	3343.91	0	0
XM_003251740.2	5813	5463.91	176.363	3.17228
XM_003251743.3	598	250.746	0	0
XM_003251744.2	3346	2996.91	0	0
XM_003251746.3	5914	5564.91	315.587	5.57348
XM_003251749.3	730	380.943	0	0
XM_003251750.3	2512	2162.91	698.588	31.743
XM_003251751.3	1450	1100.91	265	23.657
XM_003251753.3	698	349.006	3.28438	0.924882
XM_003251763.3	3320	2970.91	435	14.3902
XM_003251764.3	1292	942.914	37	3.85652
XM_003251766.3	598	250.746	4	1.56781
XM_003251768.3	862	512.914	29996.3	5747.65
XM_003251769.3	784	434.917	101.897	23.0261
XM_003251771.3	3892	3542.91	510	14.1474
XM_003251772.3	835	485.915	213	43.081
XM_003251775.3	9446	9096.91	985.102	10.6427
XM_003251776.3	1786	1436.91	1884	128.859
XM_003251779.3	1354	1004.91	365	35.6969
XM_003251780.3	1488	1138.91	2567	221.514
XM_003251785.3	814	464.915	56	11.8381
XM_003251788.3	6437	6087.91	0	0
XM_003251789.3	1596	1246.91	9	0.709369
XM_003251791.3	2432	2082.91	32	1.50989
XM_003251797.3	1981	1631.91	4	0.240896
XM_003251800.3	833	483.915	147	29.8549
XM_003251802.3	2133	1783.91	1589	87.542
XM_003251806.3	1296	946.914	95.5293	9.91499
XM_003251812.3	1141	791.914	257	31.8949
XM_003251817.3	1173	823.914	0	0
XM_003251822.3	1041	691.914	22	3.1249
XM_003251823.3	3954	3604.91	146	3.98038
XM_003251833.3	2171	1821.91	809.635	43.6745
XM_003251834.3	1264	914.914	11	1.18162
XM_003251835.3	2312	1962.91	12	0.600823
XM_003251836.3	1769	1419.91	42.5209	2.94311
XM_003251837.3	3226	2876.91	131.252	4.48379
XM_003251842.3	576	230.019	6708	2866.13
XM_003251849.3	381	92.7606	0	0
XM_003251850.3	4133	3783.91	66	1.71423
XM_003251852.3	875	525.914	42.8422	8.00614
XM_003251853.3	2147	1797.91	213.077	11.6475
XM_003251854.3	890	540.914	1937.29	351.992
XM_003251858.3	1039	689.914	190.546	27.1438
XM_003251859.3	4532	4182.91	42	0.986817
XM_003251860.3	1467	1117.91	94	8.26391
XM_003251867.3	473	144.78	12	8.14588
XM_003251872.3	1831	1481.91	586	38.8634
XM_003251873.3	2236	1886.91	134.377	6.99905
XM_003251881.3	1022	672.914	55.129	8.05169
XM_003251882.3	5276	4926.91	337	6.72235
XM_003251883.3	654	305.301	56.3159	18.1288
XM_003251885.3	571	225.392	83.3346	36.3373
XM_003251895.3	1472	1122.91	173	15.1414
XM_003251897.3	2833	2483.91	27.8177	1.10065
XM_003251900.3	790	440.917	0	0
XM_003251901.3	1525	1175.91	6.45517	0.539508
XM_003251903.2	781	431.918	0	0
XM_003251904.2	596	248.839	0	0
XM_003251905.2	1448	1098.91	0	0
XM_003251906.3	915	565.914	169.136	29.3732
XM_003251907.2	509	171.748	0	0
XM_003251908.3	633	284.633	0	0
XM_003251909.2	759	409.923	0	0
XM_003251911.3	1101	751.914	170.953	22.3447
XM_003251912.2	1325	975.914	1	0.100706
XM_003251915.1	688	339.044	0	0
XM_003251916.2	479	149.025	16.0908	10.6117
XM_003251917.2	812	462.915	34.5091	7.32654
XM_003251921.3	886	536.914	1	0.183047
XM_003251923.3	1213	863.914	32.2045	3.66363
XM_003251924.3	600	252.656	0	0
XM_003251925.3	942	592.914	0	0
XM_003251926.3	441	123.919	0	0
XM_003251927.2	1162	812.914	0	0
XM_003251932.2	666	317.181	17.8634	5.53508
XM_003251934.3	886	536.914	4.79917	0.878471
XM_003251937.3	705	355.986	0	0
XM_003251938.3	706	356.984	16.2835	4.48297
XM_003251944.3	501	165.452	0	0
XM_003251945.3	903	553.914	0	0
XM_003251947.3	719	369.958	428.455	113.82
XM_003251948.1	921	571.914	0	0
XM_003251949.3	639	290.519	0	0
XM_003251951.1	1065	715.914	1147.46	157.523
XM_003251953.1	479	149.025	0	0
XM_003251954.2	773	423.919	0	0
XM_003251955.3	1934	1584.91	0	0
XM_003251959.3	1282	932.914	222.886	23.4805
XM_003251961.3	665	316.189	11.4799	3.56828
XM_003251962.3	594	246.937	3	1.19399
XM_003251966.3	1935	1585.91	5.21133	0.32295
XM_003251967.2	976	626.914	0	0
XM_003251968.3	1234	884.914	0.722945	0.0802916
XM_003251972.3	641	292.485	130.682	43.9117
XM_003251973.3	708	358.979	0	0
XM_003251975.3	720	370.956	0	0
XM_003251976.1	869	519.914	4	0.756127
XM_003251978.3	853	503.914	0	0
XM_003251980.3	885	535.914	0	0
XM_003251981.3	575	229.091	0	0
XM_003251987.3	679	330.089	0	0
XM_003251989.3	518	179.024	3.38472	1.85814
XM_003251991.2	521	181.493	0	0
XM_003251994.3	399	101.066	0	0
XM_003251995.3	742	392.932	545.855	136.529
XM_003251998.2	1413	1063.91	0	0
XM_003251999.2	368	87.274	0	0
XM_003252002.3	1063	713.914	145.439	20.0217
XM_003252007.2	707	357.981	0	0
XM_003252010.2	897	547.914	0	0
XM_003252012.3	1196	846.914	35	4.06158
XM_003252014.2	798	448.916	0	0
XM_003252019.3	678	329.095	0	0
XM_003252021.3	408	105.543	0	0
XM_003252026.3	529	188.179	0.925279	0.483244
XM_003252028.2	961	611.914	0	0
XM_003252030.3	574	228.164	26.3932	11.3687
XM_003252034.2	881	531.914	0	0
XM_006557207.2	1529	1179.91	347.923	28.9801
XM_006557208.2	1174	824.914	200.477	23.8848
XM_006557211.2	1107	757.914	2	0.259344
XM_006557212.2	2043	1693.91	0	0
XM_006557213.2	2045	1695.91	11.8672	0.68772
XM_006557214.2	2115	1765.91	0	0
XM_006557215.2	578	231.879	0.315031	0.133524
XM_006557216.2	3031	2681.91	225.883	8.2776
XM_006557221.2	3469	3119.91	158.084	4.9798
XM_006557222.2	2615	2265.91	24.9158	1.08068
XM_006557224.2	2771	2421.91	0	0
XM_006557225.2	1127	777.914	209.786	26.504
XM_006557226.1	2984	2634.91	3120	116.374
XM_006557230.2	5463	5113.91	94.6203	1.81843
XM_006557237.2	4199	3849.91	88	2.24646
XM_006557238.2	3810	3460.91	0	0
XM_006557239.2	3785	3435.91	0	0
XM_006557240.2	3339	2989.91	0	0
XM_006557247.2	5500	5150.91	0	0
XM_006557250.2	5283	4933.91	863.237	17.1951
XM_006557253.2	2477	2127.91	7.23159	0.334
XM_006557254.1	3283	2933.91	336.541	11.2735
XM_006557255.2	2329	1979.91	1.30525	0.0647908
XM_006557256.2	2326	1976.91	8.63468	0.429264
XM_006557257.2	1923	1573.91	73.4544	4.58673
XM_006557258.2	1856	1506.91	37.5456	2.44871
XM_006557259.2	1061	711.914	4.28742	0.591882
XM_006557260.2	1931	1581.91	112.994	7.02
XM_006557261.2	1684	1334.91	11	0.809852
XM_006557262.2	5407	5057.91	0	0
XM_006557264.2	4439	4089.91	205.194	4.9308
XM_006557265.2	1625	1275.91	517.511	39.8625
XM_006557266.2	1638	1288.91	257.489	19.6337
XM_006557267.2	6681	6331.91	191	2.96459
XM_006557268.2	1285	935.914	346	36.3334
XM_006557269.2	4781	4431.91	2.46748e-06	5.47177e-08
XM_006557270.2	4741	4391.91	354.048	7.92273
XM_006557271.2	7162	6812.91	0	0
XM_006557272.2	7086	6736.91	0	0
XM_006557273.2	6196	5846.91	10.7057	0.179951
XM_006557274.2	4544	4194.91	6.93438	0.162462
XM_006557275.2	4018	3668.91	0	0
XM_006557276.2	2263	1913.91	13.3751	0.686815
XM_006557279.2	2162	1812.91	469.088	25.4298
XM_006557283.2	507	170.159	45	25.9911
XM_006557284.2	1026	676.914	196.941	28.5936
XM_006557285.2	4066	3716.91	0	0
XM_006557286.2	4018	3668.91	0.000147223	3.94371e-06
XM_006557288.2	3332	2982.91	0	0
XM_006557289.2	2758	2408.91	2524.19	102.983
XM_006557291.2	1689	1339.91	10.1195	0.742246
XM_006557292.2	1724	1374.91	47.6896	3.4089
XM_006557293.2	1597	1247.91	0	0
XM_006557296.2	463	137.938	192	136.799
XM_006557297.2	1859	1509.91	48	3.12432
XM_006557299.2	2226	1876.91	251	13.143
XM_006557300.2	2040	1690.91	5.03248	0.292501
XM_006557302.2	1314	964.914	103	10.491
XM_006557303.2	1828	1478.91	0	0
XM_006557304.2	1420	1070.91	0	0
XM_006557305.2	1811	1461.91	9.73277	0.654306
XM_006557306.2	1406	1056.91	24.4076	2.26961
XM_006557307.2	1901	1551.91	0	0
XM_006557308.2	1616	1266.91	0	0
