target_id	length	eff_length	est_counts	tpm
XM_006562944.2	3378	3028.91	33.7239	0.785347
XM_006562945.2	1280	930.914	65.8377	4.98856
XM_006562947.2	639	290.519	544	132.079
XM_006562951.2	4402	4052.91	199	3.46335
XM_006562952.2	4284	3934.91	0	0
XM_006562954.2	2529	2179.91	0	0
XM_006562955.2	3559	3209.91	9.51501e-06	2.09087e-07
XM_006562956.2	1208	858.914	0	0
XM_006562957.2	3260	2910.91	1.00893	0.0244479
XM_006562961.2	3075	2725.91	42.072	1.08866
XM_006562963.2	12567	12217.9	47	0.271338
XM_006562966.2	2000	1650.91	1	0.0427254
XM_006562968.2	4890	4540.91	39	0.605803
XM_006562969.2	3871	3521.91	0	0
XM_006562979.2	10489	10139.9	7.95816e-06	5.53591e-08
XM_006562980.2	10632	10282.9	119.41	0.819094
XM_006562988.2	3382	3032.91	0	0
XM_006562989.1	4960	4610.91	47.1737	0.721645
XM_006562990.2	2813	2463.91	0	0
XM_006562991.2	2732	2382.91	0	0
XM_006562992.2	3793	3443.91	0	0
XM_006562996.2	2322	1972.91	90.6627	3.24139
XM_006562997.2	2422	2072.91	229.537	7.81056
XM_006562998.2	2277	1927.91	36.3488	1.32988
XM_006562999.2	2191	1841.91	912.429	34.9414
XM_006563000.2	2528	2178.91	90.1855	2.91949
XM_006563001.2	1038	688.914	1208.14	123.698
XM_006563002.2	2887	2537.91	95	2.64032
XM_006563003.2	872	522.914	0	0
XM_006563004.2	793	443.916	78.1286	12.4142
XM_006563005.2	999	649.914	0	0
XM_006563011.2	8951	8601.91	220	1.80401
XM_006563020.2	2428	2078.91	122.638	4.16103
XM_006563022.2	2188	1838.91	156.436	6.00048
XM_006563023.2	2143	1793.91	25.7162	1.01115
XM_006563025.2	2224	1874.91	1.25205	0.0471031
XM_006563027.2	2221	1871.91	8.11375	0.305736
XM_006563028.2	2169	1819.91	0.000523331	2.02832e-05
XM_006563030.2	1702	1352.91	147.993	7.71583
XM_006563031.2	1686	1336.91	130.007	6.85918
XM_006563034.1	2139	1789.91	459	18.088
XM_006563035.2	688	339.044	745.975	155.195
XM_006563036.2	594	246.937	6.95711	1.98725
XM_006563037.2	5033	4683.91	5.34858	0.0805453
XM_006563040.2	5205	4855.91	1.91985e-05	2.78873e-07
XM_006563041.2	5156	4806.91	2.6514	0.0389062
XM_006563042.2	1082	732.914	190.189	18.3039
XM_006563044.2	1396	1046.91	154.404	10.403
XM_006563045.2	1422	1072.91	894.103	58.7804
XM_006563047.2	2208	1858.91	108.256	4.10775
XM_006563048.2	2184	1834.91	0	0
XM_006563049.2	1607	1257.91	99.7438	5.593
XM_006563050.2	2129	1779.91	0	0
XM_006563051.2	1979	1629.91	195.323	8.45277
XM_006563052.2	2021	1671.91	39.8075	1.67943
XM_006563054.2	6401	6051.91	0	0
XM_006563055.2	6283	5933.91	104.933	1.24733
XM_006563057.2	6259	5909.91	0.0666971	0.000796043
XM_006563060.2	741	391.933	2672	480.878
XM_006563061.2	1605	1255.91	213	11.9627
XM_006563065.2	1681	1331.91	873	46.2326
XM_006563066.1	4033	3683.91	330.572	6.32947
XM_006563067.2	1179	829.914	397.66	33.7979
XM_006563068.2	3043	2693.91	578.381	15.144
XM_006563071.2	1243	893.914	3878.78	306.062
XM_006563072.2	1229	879.914	64.222	5.14818
XM_006563073.2	2319	1969.91	0	0
XM_006563075.2	2298	1948.91	0	0
XM_006563076.2	2286	1936.91	27.9999	1.01966
XM_006563079.2	8963	8613.91	53	0.433996
XM_006563086.2	709	359.977	227	44.4797
XM_006563088.2	2835	2485.91	0	0
XM_006563089.2	2833	2483.91	0	0
XM_006563091.2	2552	2202.91	0	0
XM_006563092.2	2287	1937.91	34.5201	1.25646
XM_006563093.2	2269	1919.91	39.4513	1.44941
XM_006563094.2	2537	2187.91	26.6653	0.859661
XM_006563095.2	2063	1713.91	95.3633	3.92467
XM_006563100.2	2267	1917.91	449	16.5131
XM_006563101.2	498	163.134	623	269.372
XM_006563102.2	1731	1381.91	0	0
XM_006563103.2	708	358.979	241.703	47.4924
XM_006563104.2	3445	3095.91	200.235	4.56207
XM_006563105.2	3316	2966.91	0.344224	0.00818365
XM_006563106.2	927	577.914	52.4099	6.39676
XM_006563109.2	920	570.914	92.313	11.4052
XM_006563113.2	5993	5643.91	0	0
XM_006563116.2	6025	5675.91	0	0
XM_006563123.2	5378	5028.91	0	0
XM_006563124.2	6527	6177.91	205	2.34057
XM_006563127.2	5714	5364.91	0	0
XM_006563129.2	4668	4318.91	0	0
XM_006563130.2	4408	4058.91	5.39754	0.0937986
XM_006563133.2	4127	3777.91	0	0
XM_006563134.2	1756	1406.91	36	1.80487
XM_006563135.2	1863	1513.91	0	0
XM_006563137.2	2288	1938.91	0	0
XM_006563138.2	4292	3942.91	0	0
XM_006563139.2	4315	3965.91	28.6133	0.508904
XM_006563140.2	2920	2570.91	0	0
XM_006563143.1	745	395.93	656.872	117.023
XM_006563144.2	690	341.035	87.1283	18.0206
XM_006563145.2	3818	3468.91	93.5423	1.90206
XM_006563146.2	3758	3408.91	102.739	2.12584
XM_006563147.2	4525	4175.91	0	0
XM_006563149.2	3511	3161.91	78.9564	1.76136
XM_006563151.2	8642	8292.91	0	0
XM_006563152.2	6322	5972.91	4.00593	0.0473072
XM_006563153.2	6549	6199.91	62.2821	0.708579
XM_006563154.2	6495	6145.91	84.7179	0.972297
XM_006563155.2	1598	1248.91	24	1.35547
XM_006563157.2	2143	1793.91	195	7.66732
XM_006563158.2	3606	3256.91	0	0
XM_006563162.2	3012	2662.91	0	0
XM_006563163.2	3179	2829.91	18.3488	0.457345
XM_006563164.2	2478	2128.91	0	0
XM_006563165.2	2475	2125.91	0	0
XM_006563166.2	2475	2125.91	0	0
XM_006563167.2	2454	2104.91	0	0
XM_006563168.2	2454	2104.91	0	0
XM_006563169.2	2451	2101.91	0	0
XM_006563170.2	2430	2080.91	0	0
XM_006563171.2	2430	2080.91	0.00121663	4.12397e-05
XM_006563172.2	2427	2077.91	0	0
XM_006563173.2	2421	2071.91	0	0
XM_006563174.2	2406	2056.91	0	0
XM_006563175.2	2400	2050.91	0	0
XM_006563176.2	2397	2047.91	0	0
XM_006563178.2	2376	2026.91	0	0
XM_006563179.2	2376	2026.91	0	0
XM_006563180.2	2373	2023.91	0	0
XM_006563181.2	2373	2023.91	0	0
XM_006563182.2	2361	2011.91	0	0
XM_006563183.2	2352	2002.91	33.5191	1.18043
XM_006563184.2	2352	2002.91	0	0
XM_006563185.2	2349	1999.91	0	0
XM_006563186.2	2340	1990.91	0	0
XM_006563187.2	2337	1987.91	0	0
XM_006563188.2	2328	1978.91	0	0
XM_006563189.2	2316	1966.91	1.70339e-06	6.10858e-08
XM_006563190.2	2313	1963.91	1.01141e-05	3.63257e-07
XM_006563191.2	2292	1942.91	2.8413	0.103151
XM_006563192.2	942	592.914	125	14.8706
XM_006563196.2	2288	1938.91	0	0
XM_006563198.2	3838	3488.91	1	0.0202172
XM_006563199.2	954	604.914	138	16.0915
XM_006563201.2	2167	1817.91	1550.38	60.1554
XM_006563202.2	2668	2318.91	0	0
XM_006563203.2	1481	1131.91	12077.3	752.606
XM_006563204.2	1595	1245.91	0	0
XM_006563205.2	674	325.121	0	0
XM_006563207.2	2023	1673.91	142.11	5.98827
XM_006563209.2	1633	1283.91	152.997	8.4054
XM_006563210.2	899	549.914	245.641	31.5077
XM_006563212.2	2112	1762.91	39.2687	1.57118
XM_006563213.1	1187	837.914	18555	1561.97
XM_006563214.2	722	372.953	11.8526	2.24167
XM_006563215.2	842	492.914	3474	497.129
XM_006563220.2	2408	2058.91	553	18.9451
XM_006563222.2	1230	880.914	218.27	17.4772
XM_006563225.2	1221	871.914	0	0
XM_006563227.2	2976	2626.91	0	0
XM_006563229.2	1736	1386.91	1	0.0508582
XM_006563230.2	1973	1623.91	0	0
XM_006563235.2	3459	3109.91	408	9.25384
XM_006563236.2	3363	3013.91	2.8856e-08	6.7533e-10
XM_006563238.2	1095	745.914	235	22.2223
XM_006563239.2	5687	5337.91	0	0
XM_006563240.2	5149	4799.91	0	0
XM_006563243.2	4486	4136.91	0	0
XM_006563246.2	8225	7875.91	7	0.0626913
XM_006563249.2	4163	3813.91	1.51997	0.0281109
XM_006563251.2	2666	2316.91	277.762	8.45618
XM_006563252.2	1698	1348.91	1187.92	62.1175
XM_006563253.2	585	238.43	473	139.93
XM_006563254.2	2096	1746.91	0	0
XM_006563255.2	1729	1379.91	25.9278	1.32533
XM_006563258.2	4815	4465.91	68	1.07401
XM_006563260.1	2822	2472.91	1051.62	29.9957
XM_006563261.2	1518	1168.91	13.1261	0.792067
XM_006563262.2	1717	1367.91	6.87394	0.354452
XM_006563265.2	1166	816.914	46.1659	3.98617
XM_006563266.2	2625	2275.91	49.8297	1.54434
XM_006563268.2	2672	2322.91	0	0
XM_006563269.2	2253	1903.91	13.4053	0.496636
XM_006563270.2	3253	2903.91	45.7678	1.1117
XM_006563272.2	5456	5106.91	92.9903	1.28437
XM_006563274.2	3295	2945.91	44	1.05352
XM_006563278.2	2209	1859.91	0.00028987	1.09931e-05
XM_006563281.2	621	272.918	139	35.9247
XM_006563283.1	3114	2764.91	97	2.47457
XM_006563284.2	6078	5728.91	143	1.76065
XM_006563286.2	693	344.024	0	0
XM_006563287.2	721	371.954	30.0504	5.69864
XM_006563288.2	826	476.915	274	40.5247
XM_006563289.1	788	438.917	0	0
XM_006563290.2	752	402.926	335.322	58.7012
XM_006563293.2	2200	1850.91	19.9943	0.761958
XM_006563294.2	783	433.918	4	0.650224
XM_006563295.2	1130	780.914	293.639	26.5229
XM_006563296.2	1205	855.914	325	26.7833
XM_006563302.2	1284	934.914	571.86	43.1448
XM_006563303.2	3156	2806.91	31507.6	791.765
XM_006563305.2	2141	1791.91	115.729	4.5555
XM_006563307.2	2055	1705.91	33	1.36448
XM_006563309.2	6000	5650.91	0	0
XM_006563310.2	6103	5753.91	0	0
XM_006563314.2	826	476.915	0	0
XM_006563319.2	6443	6093.91	45.5141	0.526818
XM_006563320.2	3060	2710.91	0	0
XM_006563321.2	1781	1431.91	0	0
XM_006563322.2	1341	991.914	0	0
XM_006563323.2	24725	24375.9	0.0221431	6.40749e-05
XM_006563325.2	24524	24174.9	348.126	1.01574
XM_006563327.2	3759	3409.91	222.107	4.59441
XM_006563331.2	947	597.914	2469.26	291.298
XM_006563334.2	4750	4400.91	0	0
XM_006563335.2	4675	4325.91	0	0
XM_006563337.2	4475	4125.91	0	0
XM_006563338.2	4441	4091.91	0	0
XM_006563339.2	4737	4387.91	0	0
XM_006563340.2	4728	4378.91	0	0
XM_006563341.2	4698	4348.91	0	0
XM_006563342.2	4685	4335.91	0	0
XM_006563343.2	4675	4325.91	0	0
XM_006563344.2	4654	4304.91	0	0
XM_006563345.2	4592	4242.91	0	0
XM_006563346.2	4580	4230.91	0	0
XM_006563347.2	4518	4168.91	0	0
XM_006563348.2	4474	4124.91	2.16902e-05	3.70902e-07
XM_006563349.2	4431	4081.91	4.43953	0.0767155
XM_006563350.2	4422	4072.91	58.3492	1.01051
XM_006563351.2	3709	3359.91	51.4063	1.07919
XM_006563352.2	553	209.052	70.1337	23.6637
XM_006563355.2	537	195.007	289.866	104.847
XM_006563357.2	374	89.7548	48.7726	38.3291
XM_006563358.2	398	100.582	58.5868	41.0856
XM_006563359.2	478	148.31	83648	39782.7
XM_006563360.2	4456	4106.91	52.6524	0.904301
XM_006563361.2	4378	4028.91	50.3476	0.881457
XM_006563363.2	4361	4011.91	2.29899e-07	4.042e-09
XM_006563365.2	970	620.914	0	0
XM_006563366.2	2361	2011.91	1022.78	35.8578
XM_006563368.2	1197	847.914	2777	231.012
XM_006563370.2	2215	1865.91	670	25.3276
XM_006563373.2	3427	3077.91	235	5.38545
XM_006563374.2	3322	2972.91	1972.67	46.804
XM_006563376.2	3242	2892.91	112.454	2.74189
XM_006563378.2	3836	3486.91	128	2.58928
XM_006563379.2	2590	2240.91	237	7.45991
XM_006563380.2	1131	781.914	79.4165	7.1641
XM_006563381.2	3073	2723.91	2.91761e-07	7.55516e-09
XM_006563382.2	3574	3224.91	0	0
XM_006563383.2	3468	3118.91	7.49916e-08	1.69598e-09
XM_006563384.2	3051	2701.91	60.7557	1.58608
XM_006563385.2	3018	2668.91	0	0
XM_006563386.2	2994	2644.91	18.5561	0.494864
XM_006563388.2	1573	1223.91	937.891	54.052
XM_006563401.2	3456	3106.91	14.7213	0.334216
XM_006563411.2	3988	3638.91	655	12.6964
XM_006563412.2	3797	3447.91	0	0
XM_006563413.2	3794	3444.91	0	0
XM_006563414.2	3762	3412.91	0	0
XM_006563415.2	3048	2698.91	3	0.0784048
XM_006563416.2	2797	2447.91	0	0
XM_006563417.1	4233	3883.91	254.059	4.61397
XM_006563418.2	1555	1205.91	0	0
XM_006563419.2	1791	1441.91	251.911	12.323
XM_006563420.2	1620	1270.91	142.089	7.88597
XM_006563421.2	1861	1511.91	193.636	9.03376
XM_006563422.2	2266	1916.91	23.6687	0.870926
XM_006563424.2	5574	5224.91	6.14101	0.0829032
XM_006563425.2	1557	1207.91	394	23.0076
XM_006563426.2	249	52.5917	0	0
XM_006563428.2	7421	7071.91	0.00967088	9.64583e-05
XM_006563429.2	7374	7024.91	23.1766	0.232712
XM_006563431.2	1623	1273.91	270	14.9498
XM_006563432.2	3417	3067.91	0	0
XM_006563434.2	2989	2639.91	153.536	4.10234
XM_006563436.2	1267	917.914	455.668	35.0152
XM_006563437.2	1253	903.914	148.332	11.5749
XM_006563442.2	2169	1819.91	160	6.20125
XM_006563445.2	3336	2986.91	230.781	5.44989
XM_006563447.2	1339	989.914	194.909	13.8881
XM_006563448.2	1523	1173.91	5.53926	0.332832
XM_006563449.2	2558	2208.91	4	0.12773
XM_006563451.2	3260	2910.91	0	0
XM_006563455.2	3661	3311.91	0	0
XM_006563456.2	3644	3294.91	8.48205	0.18158
XM_006563457.2	3635	3285.91	0	0
XM_006563458.2	3606	3256.91	0.0949114	0.00205552
XM_006563459.2	3523	3173.91	0	0
XM_006563460.2	3520	3170.91	0	0
XM_006563462.2	3493	3143.91	0	0
XM_006563463.2	1235	885.914	1537	122.375
XM_006563464.2	376	90.6012	2	1.55706
XM_006563467.2	2994	2644.91	0	0
XM_006563468.2	4961	4611.91	1.27513	0.0195023
XM_006563469.2	4958	4608.91	2.72487	0.041702
XM_006563470.2	1220	870.914	2	0.161981
XM_006563471.2	3007	2657.91	63	1.6719
XM_006563472.2	624	275.839	0	0
XM_006563473.2	1015	665.914	0.00512079	0.000542412
XM_006563474.2	1012	662.914	0.994879	0.105858
XM_006563475.2	5546	5196.91	350.103	4.75183
XM_006563476.2	5567	5217.91	56.0934	0.758273
XM_006563477.2	5543	5193.91	199.036	2.70301
XM_006563478.2	5563	5213.91	4.6911e-08	6.34631e-10
XM_006563479.2	6119	5769.91	34.7323	0.424595
XM_006563482.2	5768	5418.91	0	0
XM_006563486.2	2210	1860.91	0	0
XM_006563487.2	1039	689.914	5	0.511194
XM_006563488.2	1015	665.914	0	0
XM_006563489.2	2090	1740.91	95	3.84908
XM_006563491.2	2536	2186.91	40.6868	1.3123
XM_006563492.2	2321	1971.91	136.313	4.87596
XM_006563493.2	7171	6821.91	43	0.444603
XM_006563497.2	2086	1736.91	2682	108.916
XM_006563498.2	2403	2053.91	79.1669	2.71877
XM_006563499.2	4967	4617.91	439	6.70547
XM_006563504.2	1539	1189.91	36	2.13401
XM_006563505.2	714	364.966	546	105.524
XM_006563506.2	4522	4172.91	581	9.82081
XM_006563507.2	738	388.935	163.214	29.5999
XM_006563508.2	1468	1118.91	48.304	3.04507
XM_006563509.2	1592	1242.91	305.162	17.3181
XM_006563510.2	3730	3380.91	488	10.1811
XM_006563512.2	1170	820.914	61	5.24134
XM_006563513.2	1187	837.914	527.861	44.4355
XM_006563514.2	2539	2189.91	24.4138	0.786355
XM_006563515.2	2131	1781.91	0	0
XM_006563516.2	2068	1718.91	69.6394	2.85767
XM_006563518.2	2785	2435.91	0	0
XM_006563523.2	4219	3869.91	0	0
XM_006563524.2	4195	3845.91	0	0
XM_006563530.2	995	645.914	387	42.2617
XM_006563531.2	726	376.948	155	29.0042
XM_006563532.2	729	379.944	1848	343.078
XM_006563538.2	1728	1378.91	0.665359	0.0340353
XM_006563539.2	1640	1290.91	93.645	5.11679
XM_006563542.2	2420	2070.91	398	13.556
XM_006563546.2	2357	2007.91	62	2.178
XM_006563547.2	5556	5206.91	0	0
XM_006563549.2	5405	5055.91	0.100398	0.00140067
XM_006563550.2	5381	5031.91	25.8996	0.363053
XM_006563552.2	1803	1453.91	41.2889	2.00311
XM_006563553.2	2264	1914.91	0	0
XM_006563555.2	5194	4844.91	23.5806	0.343305
XM_006563557.2	2797	2447.91	124.515	3.58787
XM_006563558.2	2778	2428.91	0	0
XM_006563559.2	1131	781.914	1587.96	143.249
XM_006563561.2	3167	2817.91	0	0
XM_006563565.2	2202	1852.91	8.86615	0.337513
XM_006563567.2	2487	2137.91	94.7939	3.12752
XM_006563570.2	874	524.914	1431.86	192.408
XM_006563573.2	2965	2615.91	0	0
XM_006563574.2	2931	2581.91	0	0
XM_006563575.2	2920	2570.91	0	0
XM_006563576.2	2842	2492.91	0	0
XM_006563577.2	3536	3186.91	2.94539	0.0651903
XM_006563582.2	4139	3789.91	22.4618	0.418047
XM_006563585.2	4633	4283.91	4.91355	0.080903
XM_006563586.2	2750	2400.91	2.34972	0.0690318
XM_006563587.2	810	460.915	3770.45	577.009
XM_006563588.2	3132	2782.91	0	0
XM_006563589.2	5187	4837.91	0.0310533	0.000452752
XM_006563590.2	4978	4628.91	0	0
XM_006563591.2	4581	4231.91	122.653	2.04433
XM_006563594.2	626	277.789	7129	1810.19
XM_006563595.2	3395	3045.91	137.626	3.18707
XM_006563596.2	3380	3030.91	255.392	5.94352
XM_006563597.2	3251	2901.91	0	0
XM_006563598.2	1879	1529.91	127.731	5.88899
XM_006563601.2	1544	1194.91	83.1478	4.90822
XM_006563604.2	1917	1567.91	3828.09	172.215
XM_006563605.2	2197	1847.91	513.831	19.6132
XM_006563606.2	2047	1697.91	114.568	4.75946
XM_006563610.2	5361	5011.91	0.00762339	0.000107289
XM_006563611.2	5328	4978.91	16.9924	0.24073
XM_006563612.2	4215	3865.91	152	2.77333
XM_006563613.2	3875	3525.91	0	0
XM_006563614.2	4675	4325.91	0	0
XM_006563615.2	3872	3522.91	0	0
XM_006563616.2	3851	3501.91	0	0
XM_006563617.2	1790	1440.91	11.4047	0.558287
XM_006563618.2	1558	1208.91	17.5341	1.02305
XM_006563619.2	1878	1528.91	0	0
XM_006563620.2	332	74.1025	0	0
XM_006563621.2	689	340.04	0	0
XM_006563623.2	6296	5946.91	42	0.498159
XM_006563625.2	6638	6288.91	0	0
XM_006563626.2	6634	6284.91	0	0
XM_006563627.2	7280	6930.91	0	0
XM_006563631.2	3041	2691.91	0	0
XM_006563633.2	2918	2568.91	0	0
XM_006563634.2	1200	850.914	24.9388	2.06729
XM_006563636.2	1194	844.914	478.647	39.9588
XM_006563637.2	1210	860.914	3293.43	269.835
XM_006563638.2	1153	803.914	293.179	25.7237
XM_006563639.2	1150	800.914	2308.96	203.348
XM_006563640.2	1143	793.914	1222.44	108.609
XM_006563642.2	1652	1302.91	291.177	15.7635
XM_006563643.2	1520	1170.91	716.938	43.1884
XM_006563644.2	1306	956.914	2588	190.766
XM_006563646.2	2409	2059.91	202.792	6.94405
XM_006563647.2	806	456.915	61.2731	9.45899
XM_006563648.2	1736	1386.91	3.99514	0.203186
XM_006563649.2	7859	7509.91	0	0
XM_006563650.2	7901	7551.91	43.8331	0.409407
XM_006563651.2	7868	7518.91	0	0
XM_006563652.2	2019	1669.91	7	0.295675
XM_006563653.2	5783	5433.91	15.5136	0.201378
XM_006563655.2	2545	2195.91	6.58103	0.211392
XM_006563656.2	3369	3019.91	76.3409	1.78309
XM_006563657.2	818	468.915	0	0
XM_006563658.2	5000	4650.91	98.9659	1.50092
XM_006563659.2	4160	3810.91	25	0.462723
XM_006563661.2	3627	3277.91	17.0479	0.366846
XM_006563662.2	3665	3315.91	0	0
XM_006563663.2	3566	3216.91	0	0
XM_006563664.2	3661	3311.91	0	0
XM_006563665.2	3562	3212.91	0	0
XM_006563666.2	3220	2870.91	11	0.270261
XM_006563669.2	2047	1697.91	3.49915	0.145364
XM_006563672.2	1154	804.914	189.708	16.6244
XM_006563673.2	1078	728.914	12.9182	1.25008
XM_006563674.2	1156	806.914	89.1625	7.79408
XM_006563675.2	1075	725.914	17.2186	1.67311
XM_006563676.2	1054	704.914	9.42045	0.94264
XM_006563677.2	1152	802.914	4.89733e-08	4.3023e-09
XM_006563678.2	1309	959.914	127.32	9.35568
XM_006563681.2	11999	11649.9	68	0.411715
XM_006563682.2	3303	2953.91	1499	35.7943
XM_006563684.2	2062	1712.91	262.605	10.8138
XM_006563685.2	2420	2070.91	531	18.086
XM_006563686.2	782	432.918	372.138	60.633
XM_006563687.2	656	307.279	169.862	38.9919
XM_006563689.2	4443	4093.91	0	0
XM_006563690.2	3772	3422.91	32.9998	0.680027
XM_006563691.2	3839	3489.91	0	0
XM_006563693.2	2869	2519.91	18	0.503845
XM_006563695.2	1910	1560.91	1498	67.6929
XM_006563696.2	1772	1422.91	0	0
XM_006563697.2	1574	1224.91	0	0
XM_006563699.2	1649	1299.91	0	0
XM_006563702.2	1571	1221.91	709.02	40.9287
XM_006563708.2	530	189.025	4	1.49262
XM_006563709.2	954	604.914	251	29.2678
XM_006563710.2	1525	1175.91	11	0.659823
XM_006563711.2	1726	1376.91	143.404	7.34624
XM_006563712.2	1583	1233.91	135.408	7.74053
XM_006563714.2	1954	1604.91	14.8734	0.653684
XM_006563719.2	1206	856.914	1	0.0823139
XM_006563720.1	1287	937.914	0	0
XM_006563724.1	789	439.917	279	44.7347
XM_006563736.2	8106	7756.91	0	0
XM_006563740.2	8552	8202.91	0	0
XM_006563744.2	2033	1683.91	5.40658e-05	2.26471e-06
XM_006563745.2	2016	1666.91	7.50856	0.317727
XM_006563746.2	2471	2121.91	0	0
XM_006563747.2	2454	2104.91	0.00504949	0.000169209
XM_006563751.2	2864	2514.91	302.285	8.47819
XM_006563753.2	2889	2539.91	1.88964e-08	5.24772e-10
XM_006563757.2	7489	7139.91	52.5267	0.518916
XM_006563758.2	7207	6857.91	12.3711	0.127241
XM_006563759.2	915	565.914	1	0.124641
XM_006563763.2	957	607.914	582	67.5291
XM_006563764.2	700	351	716.715	144.029
XM_006563768.2	2788	2438.91	48.5869	1.40518
XM_006563769.2	2130	1780.91	31.4649	1.24622
XM_006563770.2	1564	1214.91	67.5351	3.92098
XM_006563771.2	5428	5078.91	24.2213	0.336385
XM_006563772.2	5371	5021.91	0	0
XM_006563773.2	4601	4251.91	1.45891e-07	2.42022e-09
XM_006563774.2	4787	4437.91	0	0
XM_006563775.2	2055	1705.91	16.0571	0.663929
XM_006563776.2	1815	1465.91	1482.26	71.3224
XM_006563777.2	1564	1214.91	128.856	7.48117
XM_006563778.2	2040	1690.91	108.598	4.53015
XM_006563779.2	1625	1275.91	12	0.663392
XM_006563782.2	3966	3616.91	140	2.73024
XM_006563783.2	3888	3538.91	0	0
XM_006563787.2	3022	2672.91	148.32	3.91403
XM_006563788.2	3031	2681.91	46.9985	1.23609
XM_006563789.2	1725	1375.91	0	0
XM_006563790.2	1903	1553.91	7.4371	0.337588
XM_006563792.2	1868	1518.91	19.2378	0.893372
XM_006563793.2	713	363.968	87.4464	16.9468
XM_006563796.2	2957	2607.91	0.0142047	0.000384192
XM_006563797.2	2928	2578.91	218.536	5.97717
XM_006563798.2	1504	1154.91	16	0.977194
XM_006563800.2	1993	1643.91	594.448	25.5062
XM_006563801.2	1705	1355.91	354	18.4154
XM_006563802.2	3648	3298.91	106	2.26645
XM_006563804.2	4470	4120.91	0	0
XM_006563805.2	4440	4090.91	109.238	1.88349
XM_006563806.1	3623	3273.91	83.5932	1.801
XM_006563807.2	1711	1361.91	0	0
XM_006563808.2	1689	1339.91	0	0
XM_006563811.2	2564	2214.91	35.4782	1.12984
XM_006563813.2	575	229.091	119.37	36.7535
XM_006563817.2	5149	4799.91	110	1.61648
XM_006563818.2	4571	4221.91	0	0
XM_006563819.2	4445	4095.91	0	0
XM_006563820.2	4568	4218.91	0.318126	0.00531875
XM_006563821.2	4568	4218.91	0	0
XM_006563822.2	4566	4216.91	0	0
XM_006563823.2	4529	4179.91	0	0
XM_006563824.2	4523	4173.91	0	0
XM_006563825.2	4525	4175.91	0	0
XM_006563826.2	4512	4162.91	0	0
XM_006563827.2	4072	3722.91	0	0
XM_006563828.2	3856	3506.91	152.591	3.06913
XM_006563829.2	3853	3503.91	0.938145	0.0188854
XM_006563830.2	3851	3501.91	0.335577	0.00675922
XM_006563831.2	3848	3498.91	0.00198049	3.99255e-05
XM_006563832.2	3814	3464.91	66.7653	1.35916
XM_006563833.2	3812	3462.91	0.273749	0.00557598
XM_006563834.2	3808	3458.91	0.0159658	0.000325583
XM_006563835.2	3805	3455.91	8.68801e-05	1.77324e-06
XM_006563836.2	3806	3456.91	0	0
XM_006563838.2	3791	3441.91	5.92451	0.121412
XM_006563839.2	1326	976.914	3549	256.248
XM_006563841.2	1285	935.914	148.967	11.227
XM_006563844.2	1787	1437.91	718.817	35.2611
XM_006563845.2	1484	1134.91	0	0
XM_006563847.2	4268	3918.91	99.9402	1.79881
XM_006563848.2	2417	2067.91	7.98248	0.27228
XM_006563850.2	2460	2110.91	13.2052	0.44125
XM_006563851.2	2437	2087.91	0	0
XM_006563852.2	2189	1839.91	344.889	13.2219
XM_006563858.2	718	368.959	0	0
XM_006563860.2	2116	1766.91	0	0
XM_006563861.2	4547	4197.91	10	0.168026
XM_006563862.2	936	586.914	1	0.120181
XM_006563863.2	2768	2418.91	0	0
XM_006563864.2	2579	2229.91	0	0
XM_006563865.2	2661	2311.91	0	0
XM_006563878.2	4272	3922.91	0	0
XM_006563879.2	4814	4464.91	10	0.157978
XM_006563885.2	2472	2122.91	66.9777	2.2254
XM_006563886.2	2065	1715.91	153.482	6.30919
XM_006563887.2	2191	1841.91	25.7851	0.987438
XM_006563888.2	4329	3979.91	199.369	3.5334
XM_006563889.2	5633	5283.91	0	0
XM_006563890.2	5600	5250.91	0	0
XM_006563891.2	4277	3927.91	0	0
XM_006563892.2	4264	3914.91	0	0
XM_006563893.2	4182	3832.91	0	0
XM_006563894.2	4222	3872.91	0	0
XM_006563895.2	3706	3356.91	0	0
XM_006563896.2	3654	3304.91	0	0
XM_006563897.2	3538	3188.91	1.18093	0.0261212
XM_006563907.2	2498	2148.91	60.5148	1.98634
XM_006563908.2	1782	1432.91	27.8119	1.36906
XM_006563909.2	1895	1545.91	0	0
XM_006563910.2	1599	1249.91	1280.16	72.2427
XM_006563911.2	1385	1035.91	1331.52	90.6638
XM_006563914.2	3730	3380.91	153.781	3.20833
XM_006563915.2	711	361.972	308.123	60.0425
