target_id	length	eff_length	est_counts	tpm
XM_006559979.2	2976	2626.91	0	0
XM_006559980.2	2457	2107.91	111.564	4.6735
XM_006559983.2	7320	6970.91	0	0
XM_006559984.2	1305	955.914	2808.25	259.41
XM_006559985.2	1221	871.914	2955.91	299.355
XM_006559986.2	1689	1339.91	158.84	10.4677
XM_006559987.2	2007	1657.91	7.39818	0.394033
XM_006559988.2	1992	1642.91	0	0
XM_006559989.2	6645	6295.91	25.6031	0.359091
XM_006559990.2	6664	6314.91	0.532934	0.00745205
XM_006559991.2	5149	4799.91	0	0
XM_006559995.2	1474	1124.91	28.2927	2.22088
XM_006559998.2	713	363.968	4.41899	1.07208
XM_006560000.2	1665	1315.91	127	8.52208
XM_006560001.2	2411	2061.91	344	14.7319
XM_006560003.2	1266	916.914	0	0
XM_006560004.2	814	464.915	29.7297	5.64659
XM_006560005.2	1259	909.914	0	0
XM_006560007.2	1235	885.914	7.77627	0.775085
XM_006560010.2	1638	1288.91	0	0
XM_006560011.2	1972	1622.91	701.698	38.179
XM_006560013.2	6215	5865.91	1302.75	19.6107
XM_006560014.1	660	311.236	4776	1355.01
XM_006560015.2	3952	3602.91	0	0
XM_006560016.2	1079	729.914	0	0
XM_006560017.2	2174	1824.91	0	0
XM_006560021.2	5691	5341.91	0	0
XM_006560023.2	2731	2381.91	4.72321	0.175098
XM_006560026.2	7582	7232.91	271	3.30846
XM_006560028.2	1400	1050.91	297	24.9551
XM_006560031.2	1432	1082.91	0	0
XM_006560032.2	1580	1230.91	316	22.6688
XM_006560033.2	1604	1254.91	0	0
XM_006560034.2	1709	1359.91	7	0.454523
XM_006560035.2	2523	2173.91	0	0
XM_006560037.2	1971	1621.91	0	0
XM_006560040.2	2242	1892.91	0	0
XM_006560041.2	2067	1717.91	0	0
XM_006560042.2	789	439.917	0	0
XM_006560045.2	14303	13953.9	75	0.474608
XM_006560048.2	1189	839.914	0	0
XM_006560049.2	4419	4069.91	0	0
XM_006560051.2	3848	3498.91	12	0.302843
XM_006560052.2	4000	3650.91	0	0
XM_006560054.2	4059	3709.91	0	0
XM_006560076.2	2746	2396.91	1.00214e-05	3.69185e-07
XM_006560077.2	2724	2374.91	828.973	30.8221
XM_006560079.2	1416	1066.91	1355	112.145
XM_006560080.2	1598	1248.91	0.975989	0.0690052
XM_006560081.2	2317	1967.91	4	0.179483
XM_006560082.2	5124	4774.91	222.815	4.12048
XM_006560083.2	1437	1087.91	1414	114.769
XM_006560084.2	937	587.914	0	0
XM_006560088.2	2206	1856.91	0	0
XM_006560089.2	4304	3954.91	434.865	9.70928
XM_006560090.2	4079	3729.91	1088.84	25.777
XM_006560091.2	1892	1542.91	535	30.6183
XM_006560092.2	1648	1298.91	0	0
XM_006560093.2	1642	1292.91	0	0
XM_006560096.2	4068	3718.91	7.99829	0.189911
XM_006560098.2	2765	2415.91	371.937	13.5943
XM_006560099.2	1342	992.914	328.849	29.2452
XM_006560100.2	1393	1043.91	430.054	36.3771
XM_006560101.2	1320	970.914	0	0
XM_006560102.2	1399	1049.91	31.6487	2.66178
XM_006560103.2	5111	4761.91	238.097	4.41512
XM_006560107.2	1381	1031.91	400.782	34.2952
XM_006560110.2	3159	2809.91	7368.96	231.57
XM_006560111.2	1192	842.914	0	0
XM_006560112.2	1244	894.914	5.20299	0.513383
XM_006560114.2	2682	2332.91	224.651	8.50314
XM_006560115.2	2768	2418.91	0	0
XM_006560118.2	5041	4691.91	0	0
XM_006560119.2	5016	4666.91	0	0
XM_006560120.2	4914	4564.91	0	0
XM_006560121.2	5779	5429.91	954.521	15.5225
XM_006560124.2	4550	4200.91	0	0
XM_006560125.2	3921	3571.91	0	0
XM_006560128.2	3557	3207.91	314.382	8.65376
XM_006560130.2	10331	9981.91	136.586	1.20826
XM_006560131.2	10313	9963.91	1388.86	12.3083
XM_006560133.2	11144	10794.9	767.961	6.28188
XM_006560134.2	2994	2644.91	0.0091455	0.000305327
XM_006560135.2	2977	2627.91	36.2852	1.21924
XM_006560136.2	2986	2636.91	120.011	4.01877
XM_006560139.2	3802	3452.91	15.4993	0.396365
XM_006560144.2	2978	2628.91	16.5797	0.556891
XM_006560147.2	604	256.487	0	0
XM_006560148.2	578	231.879	3.66389	1.39525
XM_006560150.2	1233	883.914	221	22.0776
XM_006560153.2	1378	1028.91	0	0
XM_006560154.2	1477	1127.91	0	0
XM_006560155.2	692	343.027	426	109.661
XM_006560156.2	942	592.914	1980.73	294.988
XM_006560157.2	877	527.914	297.265	49.7222
XM_006560160.2	1973	1623.91	8.85182	0.481326
XM_006560162.2	1816	1466.91	5.08608e-05	3.0616e-06
XM_006560163.2	1792	1442.91	18.3331	1.12193
XM_006560164.2	1843	1493.91	9.05421	0.535173
XM_006560168.2	5186	4836.91	4.74147e-08	8.65594e-10
XM_006560169.2	5159	4809.91	9.02877e-08	1.65753e-09
XM_006560170.2	5275	4925.91	87.6116	1.57052
XM_006560173.2	5086	4736.91	24.4305	0.455415
XM_006560174.2	2028	1678.91	0	0
XM_006560175.2	1076	726.914	0	0
XM_006560176.2	2162	1812.91	6	0.292243
XM_006560177.2	5414	5064.91	0	0
XM_006560178.2	4077	3727.91	0	0
XM_006560179.2	4053	3703.91	0	0
XM_006560180.2	3956	3606.91	7	0.171369
XM_006560181.2	11012	10662.9	0.00503057	4.16592e-05
XM_006560182.2	10907	10557.9	1675.99	14.0173
XM_006560186.2	2151	1801.91	22.2077	1.08827
XM_006560189.2	3180	2830.91	3043.28	94.9258
XM_006560190.2	7884	7534.91	3.04037	0.0356301
XM_006560191.2	7493	7143.91	18.9433	0.234148
XM_006560193.2	7824	7474.91	22.6091	0.267083
XM_006560194.2	8131	7781.91	7.48568	0.0849404
XM_006560195.2	7857	7507.91	19.6139	0.230682
XM_006560196.2	7563	7213.91	251.308	3.07613
XM_006560197.2	3019	2669.91	892.662	29.5229
XM_006560199.2	3396	3046.91	0	0
XM_006560200.2	3357	3007.91	0	0
XM_006560202.2	714	364.966	59.9379	14.5017
XM_006560204.2	1987	1637.91	744	40.1099
XM_006560207.2	1758	1408.91	0.00253246	0.000158719
XM_006560208.2	928	578.914	0	0
XM_006560209.2	3285	2935.91	18	0.541376
XM_006560210.2	3601	3251.91	2.33417e-05	6.33817e-07
XM_006560211.2	3496	3146.91	602.188	16.8973
XM_006560212.2	1528	1178.91	0.0733683	0.00549536
XM_006560215.2	2182	1832.91	0	0
XM_006560216.2	2341	1991.91	163.227	7.23588
XM_006560217.2	1913	1563.91	586.318	33.1047
XM_006560219.2	1666	1316.91	1228.95	82.4037
XM_006560220.2	2515	2165.91	249	10.1514
XM_006560223.2	1232	882.914	407.675	40.7723
XM_006560224.2	1291	941.914	258.325	24.2173
XM_006560227.2	2886	2536.91	1539.89	53.5985
XM_006560228.2	1406	1056.91	800	66.8374
XM_006560229.2	961	611.914	72.7975	10.505
XM_006560230.2	931	581.914	0	0
XM_006560232.2	371	88.5035	6	5.98632
XM_006560237.2	4180	3830.91	525.74	12.1182
XM_006560244.2	1928	1578.91	0	0
XM_006560245.2	1178	828.914	0.0696667	0.00742138
XM_006560256.2	1822	1472.91	559.884	33.5653
XM_006560257.2	1446	1096.91	162.3	13.0652
XM_006560261.2	5051	4701.91	124.437	2.33692
XM_006560262.2	707	357.981	25	6.16665
XM_006560268.2	3833	3483.91	0.079678	0.00201949
XM_006560269.2	4082	3732.91	0	0
XM_006560271.2	1957	1607.91	968	53.1596
XM_006560289.2	9551	9201.91	0	0
XM_006560299.2	3059	2709.91	606.756	19.771
XM_006560302.2	6985	6635.91	4.61149	0.0613634
XM_006560304.2	6971	6621.91	69.576	0.927781
XM_006560305.2	1759	1409.91	121	7.57813
XM_006560306.2	2546	2196.91	57.0627	2.29355
XM_006560307.2	2466	2116.91	1.08198e-06	4.51322e-08
XM_006560311.2	2936	2586.91	0	0
XM_006560312.2	2632	2282.91	28.5091	1.10272
XM_006560313.2	981	631.914	0	0
XM_006560314.2	962	612.914	2.56489	0.369521
XM_006560315.2	858	508.914	0	0
XM_006560317.2	723	373.952	0.435105	0.102742
XM_006560320.2	5133	4783.91	16	0.295329
XM_006560321.2	1669	1319.91	100	6.68996
XM_006560322.2	553	209.052	0	0
XM_006560323.2	2833	2483.91	16	0.568791
XM_006560324.2	696	347.013	0	0
XM_006560325.2	2606	2256.91	2229	87.2097
XM_006560326.2	2655	2305.91	0	0
XM_006560327.2	3652	3302.91	5.4957	0.146925
XM_006560328.2	2810	2460.91	0	0
XM_006560329.2	2450	2100.91	39.812	1.67331
XM_006560347.2	17248	16898.9	0	0
XM_006560348.2	17245	16895.9	0	0
XM_006560349.2	16850	16500.9	0	0
XM_006560350.2	16847	16497.9	0	0
XM_006560352.2	16581	16231.9	0.00339009	1.84421e-05
XM_006560353.2	16444	16094.9	182.133	0.99924
XM_006560354.2	16388	16038.9	0.764349	0.0042081
XM_006560355.2	16309	15959.9	435.373	2.4088
XM_006560356.2	16385	16035.9	0.972043	0.00535256
XM_006560357.2	17235	16885.9	0	0
XM_006560360.2	7842	7492.91	0	0
XM_006560361.2	7840	7490.91	0	0
XM_006560362.2	7826	7476.91	0	0
XM_006560364.2	8035	7685.91	0	0
XM_006560365.2	8147	7797.91	0	0
XM_006560366.2	8038	7688.91	0	0
XM_006560367.2	6812	6462.91	0	0
XM_006560368.2	7630	7280.91	0	0
XM_006560369.2	7618	7268.91	0	0
XM_006560370.2	7713	7363.91	0	0
XM_006560371.2	6981	6631.91	103.129	1.37313
XM_006560372.2	7183	6833.91	0	0
XM_006560374.2	2497	2147.91	0.0534768	0.00219846
XM_006560375.2	1580	1230.91	2	0.143474
XM_006560377.2	9005	8655.91	92.5966	0.944608
XM_006560378.2	11032	10682.9	93.4865	0.772732
XM_006560379.2	9028	8678.91	3.05981	0.0311314
XM_006560380.2	11154	10804.9	2.02047e-06	1.6512e-08
XM_006560381.2	11122	10772.9	110.43	0.905154
XM_006560382.2	11109	10759.9	1.36884e-05	1.12334e-07
XM_006560383.2	11078	10728.9	0.0175665	0.000144577
XM_006560384.2	11075	10725.9	0.0251624	0.000207151
XM_006560385.2	11030	10680.9	5.585	0.0461726
XM_006560386.2	11012	10662.9	0.0474504	0.000392946
XM_006560388.2	10938	10588.9	11.3868	0.094955
XM_006560389.2	3150	2800.91	214	6.74658
XM_006560392.2	1907	1557.91	0	0
XM_006560394.2	9228	8878.91	0	0
XM_006560395.2	7961	7611.91	8.7999	0.102083
XM_006560396.2	916	566.914	350	54.5155
XM_006560397.2	1421	1071.91	1535.7	126.508
XM_006560399.2	363	85.2722	1	1.03553
XM_006560400.2	2315	1965.91	170	7.63579
XM_006560405.2	7306	6956.91	12.4698	0.158276
XM_006560408.2	1418	1068.91	660.943	54.5998
XM_006560409.2	2553	2203.91	4.11625	0.164921
XM_006560410.2	2559	2209.91	239.123	9.55465
XM_006560411.2	6234	5884.91	1.04505e-05	1.56808e-07
XM_006560412.2	6220	5870.91	0.000223021	3.35436e-06
XM_006560414.2	6156	5806.91	291.986	4.44003
XM_006560415.2	1536	1186.91	0	0
XM_006560416.2	1581	1231.91	13.3823	0.959225
XM_006560417.2	2800	2450.91	247.681	8.92348
XM_006560418.2	4465	4115.91	5.18059	0.111143
XM_006560419.2	6133	5783.91	6.88675	0.105139
XM_006560420.1	3983	3633.91	0	0
XM_006560421.2	3728	3378.91	0	0
XM_006560423.2	2277	1927.91	0	0
XM_006560424.2	2194	1844.91	9	0.430761
XM_006560425.2	1894	1544.91	209.701	11.9858
XM_006560428.2	1723	1373.91	390	25.0654
XM_006560431.2	5136	4786.91	94.8824	1.75025
XM_006560432.2	744	394.931	49	10.9558
XM_006560433.1	429	116.873	1	0.755538
XM_006560434.2	773	423.919	617	128.52
XM_006560435.2	1335	985.914	215	19.2561
XM_006560436.2	1366	1016.91	69.7912	6.06019
XM_006560437.2	1953	1603.91	8	0.440432
XM_006560439.2	1503	1153.91	297.268	22.7481
XM_006560440.2	1481	1131.91	25.7316	2.00735
XM_006560447.2	5652	5302.91	28.4827	0.474282
XM_006560449.2	5676	5326.91	126.006	2.08874
XM_006560453.2	5541	5191.91	9.11721	0.155062
XM_006560456.2	2631	2281.91	623	24.1078
XM_006560457.2	1928	1578.91	0	0
XM_006560459.2	4428	4078.91	494.743	10.7104
XM_006560461.2	4346	3996.91	627.682	13.8671
XM_006560464.2	2981	2631.91	123.254	4.13521
XM_006560471.2	7040	6690.91	60.1237	0.793469
XM_006560472.2	6328	5978.91	0	0
XM_006560475.2	1428	1078.91	0	0
XM_006560476.2	1322	972.914	261	23.6884
XM_006560478.2	2123	1773.91	1.0498	0.0522568
XM_006560479.2	2161	1811.91	0	0
XM_006560482.2	574	228.164	24	9.28825
XM_006560483.2	3316	2966.91	765.672	22.7881
XM_006560484.2	1037	687.914	126.997	16.3016
XM_006560485.2	1001	651.914	107.327	14.5375
XM_006560488.2	3007	2657.91	1292.34	42.9343
XM_006560490.2	5669	5319.91	0	0
XM_006560491.2	5105	4755.91	23.8781	0.443338
XM_006560492.2	4554	4204.91	0	0
XM_006560494.2	5071	4721.91	0	0
XM_006560495.2	2364	2014.91	120	5.25889
XM_006560497.2	5316	4966.91	119.807	2.12992
XM_006560498.2	5246	4896.91	0.00763085	0.000137601
XM_006560499.2	5637	5287.91	227.542	3.79967
XM_006560500.2	2214	1864.91	201.947	9.56198
XM_006560501.2	2885	2535.91	754.714	26.2795
XM_006560503.2	812	462.915	32.4109	6.18244
XM_006560504.2	819	469.915	1.3655e-07	2.56592e-08
XM_006560506.2	5165	4815.91	0	0
XM_006560507.2	5149	4799.91	0	0
XM_006560508.2	5107	4757.91	0	0
XM_006560509.2	5099	4749.91	0	0
XM_006560510.2	4103	3753.91	176.067	4.14155
XM_006560512.2	4999	4649.91	0	0
XM_006560513.2	4937	4587.91	0	0
XM_006560514.2	4928	4578.91	0	0
XM_006560515.2	4920	4570.91	0	0
XM_006560516.2	4904	4554.91	0	0
XM_006560517.2	4888	4538.91	0	0
XM_006560518.2	4842	4492.91	0	0
XM_006560519.2	4826	4476.91	0	0
XM_006560520.2	5427	5077.91	78.9677	1.3732
XM_006560521.2	4826	4476.91	0	0
XM_006560524.2	4764	4414.91	0	0
XM_006560525.2	4767	4417.91	0	0
XM_006560526.2	4760	4410.91	0	0
XM_006560527.2	4748	4398.91	6.79608e-06	1.36421e-07
XM_006560528.2	4743	4393.91	0	0
XM_006560529.2	4730	4380.91	0	0
XM_006560530.2	4714	4364.91	0	0
XM_006560531.2	4694	4344.91	0	0
XM_006560532.2	4677	4327.91	0.0438179	0.000894011
XM_006560533.2	4662	4312.91	0	0
XM_006560534.2	4663	4313.91	0	0
XM_006560535.2	4646	4296.91	0	0
XM_006560536.2	4648	4298.91	0	0
XM_006560537.2	4591	4241.91	0	0
XM_006560540.2	4574	4224.91	0	0
XM_006560541.2	4585	4235.91	0	0
XM_006560544.1	3072	2722.91	44.804	1.45295
XM_006560548.2	2908	2558.91	408	14.0791
XM_006560549.2	6756	6406.91	0	0
XM_006560550.2	6667	6317.91	0	0
XM_006560552.2	1880	1530.91	32	1.84573
XM_006560554.2	664	315.198	71	19.8904
XM_006560555.2	497	162.367	554	301.288
XM_006560556.2	1898	1548.91	1669	95.1477
XM_006560557.2	1395	1045.91	4545	383.714
XM_006560572.2	1024	674.914	189.628	24.8098
XM_006560574.2	2360	2010.91	163.472	7.17827
XM_006560575.2	2350	2000.91	65.4797	2.88967
XM_006560576.2	2114	1764.91	494.048	24.7181
XM_006560577.2	3629	3279.91	0	0
XM_006560578.2	3593	3243.91	0	0
XM_006560579.2	3131	2781.91	0	0
XM_006560580.2	3095	2745.91	0	0
XM_006560582.2	659	310.246	0	0
XM_006560583.2	7341	6991.91	1.165	0.0147129
XM_006560584.2	7514	7164.91	0	0
XM_006560585.2	7320	6970.91	55.5889	0.704154
XM_006560586.2	1873	1523.91	2310.01	133.851
XM_006560587.2	1795	1445.91	1129	68.9479
XM_006560588.2	2077	1727.91	1007	51.4608
XM_006560589.2	3126	2776.91	188.336	5.98882
XM_006560590.2	3043	2693.91	492.797	16.153
XM_006560591.2	1824	1474.91	1539	92.1386
XM_006560594.2	3069	2719.91	839.966	27.2694
XM_006560596.2	1817	1467.91	2787	167.651
XM_006560597.2	2660	2310.91	1743	66.6014
XM_006560599.2	3317	2967.91	235.992	7.02127
XM_006560600.2	3948	3598.91	90.6769	2.22482
XM_006560601.2	3204	2854.91	458.724	14.1882
XM_006560602.2	1689	1339.91	110	7.24912
XM_006560603.2	1095	745.914	832	98.4927
XM_006560604.2	3393	3043.91	552	16.0131
XM_006560605.2	1754	1404.91	422.601	26.5613
XM_006560606.2	1464	1114.91	10.1668	0.80522
XM_006560607.2	692	343.027	0	0
XM_006560608.2	676	327.108	5.884	1.58837
XM_006560609.2	680	331.084	11.116	2.9647
XM_006560610.2	2140	1790.91	1452.86	71.634
XM_006560612.2	1018	668.914	0	0
XM_006560613.2	886	536.914	37.8815	6.23005
XM_006560615.2	2333	1983.91	218.183	9.71107
XM_006560616.2	2299	1949.91	75.2994	3.40993
XM_006560617.2	1594	1244.91	313	22.2011
XM_006560629.2	4061	3711.91	0	0
XM_006560630.2	4421	4071.91	14.9363	0.323903
XM_006560631.2	4615	4265.91	66	1.36616
XM_006560633.1	1062	712.914	0	0
XM_006560635.2	3958	3608.91	994	24.3209
XM_006560637.2	2334	1984.91	232.305	10.3344
XM_006560638.2	2974	2624.91	0	0
XM_006560639.2	3009	2659.91	203.936	6.77011
XM_006560640.2	2850	2500.91	162.661	5.7432
XM_006560641.2	2840	2490.91	0	0
XM_006560643.2	6344	5994.91	34.424	0.507046
XM_006560644.2	7323	6973.91	12.2816	0.155507
XM_006560645.2	6087	5737.91	33.3463	0.513172
XM_006560646.2	1691	1341.91	615	40.4688
XM_006560647.2	3377	3027.91	0	0
XM_006560654.2	2803	2453.91	11.0813	0.398752
XM_006560656.2	1527	1177.91	119.309	8.94393
XM_006560657.2	1366	1016.91	0	0
XM_006560658.2	1300	950.914	6.03974	0.56085
XM_006560659.2	1293	943.914	0	0
XM_006560662.2	1302	952.914	327	30.3015
XM_006560673.2	1939	1589.91	54.1871	3.00948
XM_006560674.2	1807	1457.91	2.82253	0.170953
XM_006560675.2	2672	2322.91	1235	46.9465
XM_006560676.2	6232	5882.91	717	10.7621
XM_006560684.2	1541	1191.91	119.768	8.87291
XM_006560685.2	1743	1393.91	451.574	28.6063
XM_006560686.2	1717	1367.91	885.619	57.1686
XM_006560688.2	2247	1897.91	527	24.519
XM_006560690.2	1613	1263.91	222.877	15.571
XM_006560691.2	1583	1233.91	1226.12	87.7442
XM_006560695.2	3693	3343.91	96.3396	2.54401
XM_006560696.2	2186	1836.91	1	0.0480707
XM_006560697.2	576	230.019	11	4.22279
XM_006560699.2	1153	803.914	0	0
XM_006560700.2	2751	2401.91	21.4703	0.789316
XM_006560701.2	3047	2697.91	38.1818	1.24968
XM_006560702.2	2731	2381.91	63.8601	2.36741
XM_006560703.2	11929	11579.9	632.765	4.8251
XM_006560704.2	11920	11570.9	0.235056	0.00179379
XM_006560705.2	9720	9370.91	0	0
XM_006560711.2	4627	4277.91	0	0
XM_006560712.2	4923	4573.91	17	0.328194
XM_006560716.1	3204	2854.91	0	0
XM_006560717.2	1813	1463.91	451.145	27.2126
XM_006560718.2	2310	1960.91	1530.85	68.9358
XM_006560719.2	1356	1006.91	125.567	11.0117
XM_006560722.2	8965	8615.91	2.94931e-05	3.02266e-07
XM_006560723.2	8867	8517.91	71.406	0.740238
XM_006560724.2	2005	1655.91	0	0
XM_006560726.2	1806	1456.91	0	0
XM_006560733.2	2097	1747.91	0	0
XM_006560734.2	2116	1766.91	160.692	8.0306
XM_006560735.2	2088	1738.91	493.757	25.0729
XM_006560736.2	2351	2001.91	10.522	0.46411
XM_006560737.2	2136	1786.91	12.4588	0.61566
XM_006560738.2	1861	1511.91	111.252	6.49753
XM_006560740.1	2138	1788.91	202.616	10.0012
XM_006560741.1	1680	1330.91	156.192	10.3628
XM_006560742.1	1666	1316.91	18.4604	1.23781
XM_006560744.2	5979	5629.91	70.3373	1.1032
XM_006560747.2	1464	1114.91	58.5381	4.63625
XM_006560749.2	2104	1754.91	0	0
XM_006560750.2	1645	1295.91	0	0
XM_006560759.2	9162	8812.91	658.559	6.59849
XM_006560760.2	3195	2845.91	1.35253	0.0419656
XM_006560762.2	1685	1335.91	710.45	46.9596
XM_006560763.2	1522	1172.91	1.6059	0.120899
XM_006560764.2	5230	4880.91	81.5961	1.47617
XM_006560765.2	4396	4046.91	0	0
XM_006560766.2	2638	2288.91	9.95524e-09	3.84053e-10
XM_006560768.2	2751	2401.91	136	4.99978
XM_006560769.2	2070	1720.91	841	43.1525
XM_006560770.2	3351	3001.91	0	0
XM_006560771.2	3446	3096.91	0	0
XM_006560772.2	4517	4167.91	0	0
XM_006560791.2	1442	1092.91	97.9683	7.91533
XM_006560792.2	1287	937.914	76.0255	7.15757
XM_006560793.2	2986	2636.91	147.459	4.93792
XM_006560795.2	1472	1122.91	0	0
XM_006560797.2	1431	1081.91	41.7971	3.41132
XM_006560798.2	3404	3054.91	227.167	6.56622
XM_006560800.2	2351	2001.91	555.702	24.5113
XM_006560801.2	1942	1592.91	11	0.609775
XM_006560802.2	2349	1999.91	417	18.4117
XM_006560803.2	2289	1939.91	0	0
XM_006560804.2	1392	1042.91	149.451	12.6538
XM_006560805.2	2061	1711.91	790.792	40.7896
XM_006560806.2	1948	1598.91	125.17	6.91266
XM_006560807.2	1839	1489.91	0	0
XM_006560809.2	5897	5547.91	0	0
XM_006560810.2	5843	5493.91	0	0
XM_006560811.2	3382	3032.91	47.8451	1.39299
XM_006560812.2	5744	5394.91	5.86829e-05	9.60499e-07
XM_006560813.2	3439	3089.91	0.0727109	0.00207789
XM_006560814.2	3227	2877.91	0	0
XM_006560815.2	5689	5339.91	30.6973	0.507616
XM_006560816.2	2165	1815.91	140.78	6.84564
XM_006560817.2	2119	1769.91	612.366	30.5512
XM_006560818.2	4311	3961.91	0	0
XM_006560819.2	4302	3952.91	3.27066e-08	7.30614e-10
XM_006560820.2	4260	3910.91	0.0299143	0.000675414
XM_006560821.2	4239	3889.91	30.2378	0.686405
XM_006560823.2	4281	3931.91	3.07113e-05	6.89705e-07
XM_006560827.2	5491	5141.91	0	0
XM_006560828.2	5772	5422.91	0	0
XM_006560830.2	962	612.914	6.51506	0.938617
XM_006560832.2	853	503.914	7.50968	1.31593
XM_006560833.2	8092	7742.91	0.000156397	1.78359e-06
XM_006560834.2	2751	2401.91	423	15.5508
XM_006560835.2	1948	1598.91	665.651	36.7613
XM_006560836.2	1299	949.914	26.8397	2.49495
XM_006560837.2	1235	885.914	0	0
XM_006560840.2	6752	6402.91	382.27	5.27184
XM_006560841.2	11688	11338.9	0.000107057	8.33706e-07
XM_006560842.2	11567	11217.9	103.965	0.818359
XM_006560843.2	11637	11287.9	0.0351034	0.000274603
XM_006560844.2	11463	11113.9	0	0
XM_006560845.2	11412	11062.9	0	0
XM_006560846.2	4439	4089.91	68	1.46813
XM_006560847.2	1036	686.914	908	116.722
XM_006560848.2	1345	995.914	19.5277	1.7314
XM_006560849.2	1017	667.914	249	32.9191
XM_006560851.2	3243	2893.91	2.00064	0.0610453
XM_006560853.2	2434	2084.91	18	0.762349
XM_006560856.2	8237	7887.91	0	0
XM_006560858.2	7491	7141.91	2.94534	0.0364159
XM_006560859.2	5682	5332.91	0	0
XM_006560861.2	7442	7092.91	0	0
XM_006560862.2	7380	7030.91	976.284	12.2612
XM_006560863.2	7530	7180.91	57.7162	0.709721
XM_006560864.2	9211	8861.91	472.085	4.70395
XM_006560867.2	3136	2786.91	486.914	15.4276
XM_006560868.2	1224	874.914	460.338	46.4602
XM_006560870.2	2584	2234.91	0	0
XM_006560871.2	2523	2173.91	0.0700069	0.0028436
XM_006560875.2	2400	2050.91	77.4339	3.3339
XM_006560876.2	5848	5498.91	0	0
XM_006560877.2	5815	5465.91	0	0
XM_006560878.2	5552	5202.91	5	0.084858
XM_006560879.2	5384	5034.91	0	0
XM_006560882.2	2384	2034.91	285.955	12.4086
XM_006560885.2	1729	1379.91	18	1.15183
XM_006560886.2	1521	1171.91	0	0
XM_006560888.2	4302	3952.91	0	0
XM_006560889.2	1523	1173.91	1226.85	92.284
XM_006560890.2	1676	1326.91	1057.86	70.3972
XM_006560891.2	1530	1180.91	583.051	43.5971
XM_006560892.2	1885	1535.91	385.233	22.1476
XM_006560893.2	1977	1627.91	755.541	40.9823
XM_006560894.2	1139	789.914	38.6671	4.32247
XM_006560896.2	1241	891.914	50.8755	5.03681
XM_006560898.2	384	94.0865	30	28.1555
XM_006560900.2	772	422.92	0	0
XM_006560903.2	3047	2697.91	0	0
XM_006560904.2	4625	4275.91	0	0
XM_006560907.2	694	345.02	17.379	4.44785
XM_006560908.2	6280	5930.91	0	0
XM_006560909.2	6196	5846.91	0.00112455	1.69832e-05
XM_006560913.2	3764	3414.91	0	0
XM_006560914.2	3754	3404.91	0	0
XM_006560915.2	3758	3408.91	0	0
XM_006560916.2	3760	3410.91	0	0
XM_006560918.2	3733	3383.91	0	0
XM_006560920.2	4206	3856.91	42	0.961565
XM_006560921.2	778	428.918	2	0.411742
XM_006560922.2	1235	885.914	1310	130.572
XM_006560923.2	4021	3671.91	164.565	3.95743
XM_006560924.2	3835	3485.91	75.9993	1.92514
XM_006560925.2	3827	3477.91	104.679	2.65773
XM_006560928.2	3784	3434.91	496.718	12.7692
XM_006560931.2	951	601.914	0	0
XM_006560933.2	5557	5207.91	287.043	4.8669
XM_006560934.2	6231	5881.91	68.7209	1.03167
XM_006560935.2	6207	5857.91	0	0
XM_006560936.2	6204	5854.91	0	0
XM_006560937.2	6177	5827.91	0	0
XM_006560938.2	6174	5824.91	0	0
XM_006560939.2	4479	4129.91	0	0
XM_006560941.2	829	479.915	9	1.65595
XM_006560942.2	4926	4576.91	20.0848	0.387493
XM_006560944.2	3238	2888.91	157.131	4.80283
XM_006560945.2	4535	4185.91	17.1505	0.36179
XM_006560946.2	2860	2510.91	37	1.30119
XM_006560949.2	4414	4064.91	3981.35	86.4865
XM_006560951.2	2970	2620.91	283.765	9.5604
XM_006560952.2	2958	2608.91	337.234	11.4141
XM_006560953.2	2943	2593.91	7.62987e-05	2.59735e-06
XM_006560955.2	3039	2689.91	0	0
XM_006560956.2	2745	2395.91	4	0.147421
XM_006560957.2	2387	2037.91	34	1.4732
XM_006560958.1	5627	5277.91	64.218	1.0744
XM_006560959.1	5621	5271.91	276.787	4.63603
XM_006560960.1	5612	5262.91	234.995	3.94278
XM_006560964.2	1128	778.914	11	1.24702
XM_006560965.1	564	218.976	0	0
XM_006560974.2	3328	2978.91	0	0
XM_006560975.2	3109	2759.91	0	0
XM_006560976.2	3105	2755.91	0	0
