target_id	length	eff_length	est_counts	tpm
XM_006565847.2	1257	907.914	92.4263	8.21571
XM_006565848.2	1051	701.914	65.9594	7.58381
XM_006565850.2	1020	670.914	29.6142	3.56228
XM_006565851.2	1009	659.914	0	0
XM_006565852.2	1239	889.914	18.0487	1.63678
XM_006565854.2	3538	3188.91	0.000742778	1.8798e-05
XM_006565855.2	3535	3185.91	0	0
XM_006565856.2	3367	3017.91	58.9637	1.57678
XM_006565857.2	7249	6899.91	87.0223	1.01784
XM_006565858.2	3364	3014.91	204.205	5.46621
XM_006565859.2	6726	6376.91	424.452	5.37171
XM_006565861.2	5075	4725.91	0	0
XM_006565862.2	4952	4602.91	0	0
XM_006565863.2	5056	4706.91	215.292	3.69135
XM_006565866.2	630	281.697	2605.23	746.377
XM_006565867.2	7639	7289.91	132.829	1.4705
XM_006565868.2	4836	4486.91	0.225698	0.00405952
XM_006565869.2	4836	4486.91	372.721	6.70394
XM_006565872.2	1593	1243.91	164.335	10.6619
XM_006565873.2	1459	1109.91	0	0
XM_006565874.2	2402	2052.91	390	15.3316
XM_006565878.2	1735	1385.91	0	0
XM_006565880.2	1399	1049.91	0	0
XM_006565881.2	1333	983.914	1.42099	0.116555
XM_006565882.2	1572	1222.91	0	0
XM_006565884.2	1233	883.914	0	0
XM_006565885.2	1335	985.914	0	0
XM_006565887.2	1633	1283.91	0	0
XM_006565888.2	1543	1193.91	0	0
XM_006565890.2	1548	1198.91	0	0
XM_006565894.2	1235	885.914	2.47014	0.225022
XM_006565895.2	1545	1195.91	0	0
XM_006565899.2	1553	1203.91	8	0.536277
XM_006565901.2	1393	1043.91	7.05017e-08	5.45041e-09
XM_006565902.2	1378	1028.91	4.99999	0.392179
XM_006565903.2	1550	1200.91	1	0.067202
XM_006565904.1	1557	1207.91	0	0
XM_006565905.2	1085	735.914	0	0
XM_006565906.2	1547	1197.91	0	0
XM_006565907.2	1321	971.914	0	0
XM_006565911.2	2935	2585.91	0	0
XM_006565913.1	4613	4263.91	659	12.473
XM_006565914.2	1474	1124.91	764	54.8111
XM_006565915.2	3107	2757.91	453.891	13.2821
XM_006565916.2	2574	2224.91	0	0
XM_006565917.2	2300	1950.91	2	0.0827344
XM_006565918.1	2388	2038.91	0	0
XM_006565919.2	5018	4668.91	0	0
XM_006565920.2	744	394.931	232	47.409
XM_006565921.2	2048	1698.91	660.338	31.3682
XM_006565922.2	1766	1416.91	627.032	35.7142
XM_006565923.2	817	467.915	29.4444	5.07844
XM_006565924.2	769	419.92	11.7189	2.25225
XM_006565925.2	1072	722.914	50.1511	5.59871
XM_006565927.2	3714	3364.91	2.86936e-06	6.88185e-08
XM_006565929.2	1551	1201.91	347	23.2997
XM_006565936.2	1936	1586.91	4601.22	233.999
XM_006565937.2	1874	1524.91	3205.55	169.649
XM_006565939.2	2960	2610.91	119	3.67831
XM_006565940.2	2827	2477.91	3451.58	112.416
XM_006565947.2	1025	675.914	29.8352	3.56231
XM_006565948.2	692	343.027	89.6276	21.0866
XM_006565949.2	3624	3274.91	89.2374	2.19908
XM_006565950.2	3609	3259.91	57.4369	1.42193
XM_006565951.2	3194	2844.91	157.697	4.4735
XM_006565952.2	3098	2748.91	16.5933	0.487154
XM_006565953.2	3358	3008.91	1.92388	0.0516015
XM_006565954.2	2602	2252.91	82.878	2.96885
XM_006565955.2	2297	1947.91	157.488	6.52486
XM_006565956.2	2320	1970.91	1472.54	60.2967
XM_006565957.2	1462	1112.91	33.423	2.42369
XM_006565965.2	3279	2929.91	46	1.26706
XM_006565966.2	3144	2794.91	0	0
XM_006565967.2	675	326.114	0	0
XM_006565968.2	591	244.091	0	0
XM_006565973.2	5967	5617.91	719.859	10.3411
XM_006565974.2	6026	5676.91	155.013	2.20369
XM_006565975.2	1871	1521.91	240.046	12.7292
XM_006565976.2	2275	1925.91	0	0
XM_006565977.2	2525	2175.91	97.388	3.61209
XM_006565978.2	2462	2112.91	225.566	8.61559
XM_006565982.2	1139	789.914	364.459	37.236
XM_006565983.2	1213	863.914	3059.69	285.826
XM_006565991.2	7641	7291.91	33.6866	0.372829
XM_006565992.2	7555	7205.91	165.7	1.85578
XM_006565993.2	7884	7534.91	0	0
XM_006565995.2	3240	2890.91	200.523	5.59786
XM_006565996.2	2884	2534.91	3767.48	119.945
XM_006565997.2	1030	680.914	83.611	9.90981
XM_006565998.2	1022	672.914	162.389	19.4756
XM_006566001.2	1765	1415.91	3.93123	0.224071
XM_006566002.2	1737	1387.91	451	26.2246
XM_006566003.2	4435	4085.91	2335.18	46.1238
XM_006566005.2	2322	1972.91	323.446	13.2309
XM_006566006.2	2198	1848.91	233.643	10.1983
XM_006566007.2	2319	1969.91	71.5167	2.92991
XM_006566008.2	7261	6911.91	0	0
XM_006566009.2	6770	6420.91	5.01263	0.0630033
XM_006566010.2	6765	6415.91	13.2625	0.166825
XM_006566014.2	2830	2480.91	4.3542	0.141642
XM_006566016.2	2285	1935.91	0	0
XM_006566019.2	2053	1703.91	24.7842	1.17387
XM_006566021.2	1520	1170.91	57.3403	3.95211
XM_006566025.2	3435	3085.91	0	0
XM_006566028.2	1991	1641.91	456.334	22.4299
XM_006566029.2	2791	2441.91	589.83	19.4935
XM_006566030.2	2951	2601.91	20.0956	0.623307
XM_006566031.2	2564	2214.91	84.5986	3.08248
XM_006566032.2	802	452.916	35.2463	6.28045
XM_006566033.2	1393	1043.91	1239	95.7857
XM_006566036.2	3078	2728.91	74.5761	2.20549
XM_006566038.2	1643	1293.91	39.683	2.4751
XM_006566039.2	1783	1433.91	61.9155	3.48474
XM_006566041.2	8649	8299.91	93.6587	0.910686
XM_006566042.2	8616	8266.91	875.847	8.55026
XM_006566043.2	2013	1663.91	171.705	8.32813
XM_006566044.2	1992	1642.91	0	0
XM_006566045.2	1950	1600.91	0.294572	0.0148497
XM_006566046.2	2027	1677.91	144.281	6.9396
XM_006566047.2	1736	1386.91	509.575	29.6519
XM_006566049.2	1994	1644.91	0	0
XM_006566051.2	2831	2481.91	0	0
XM_006566052.2	2821	2471.91	53.8316	1.75751
XM_006566054.2	1324	974.914	1819	150.578
XM_006566055.2	1071	721.914	1591	177.86
XM_006566056.2	1216	866.914	0	0
XM_006566058.2	1195	845.914	0	0
XM_006566059.2	1221	871.914	0	0
XM_006566060.2	1167	817.914	82.195	8.11021
XM_006566061.2	1932	1582.91	0	0
XM_006566064.2	3635	3285.91	20.2004	0.496133
XM_006566066.2	3524	3174.91	4384.15	111.442
XM_006566067.2	3506	3156.91	168.473	4.30688
XM_006566072.2	2970	2620.91	365.666	11.2597
XM_006566073.2	6653	6303.91	14.0007	0.17924
XM_006566075.2	2385	2035.91	92.5551	3.66889
XM_006566076.1	3924	3574.91	208.198	4.70009
XM_006566077.2	3271	2921.91	638.931	17.6474
XM_006566078.2	1168	818.914	572.534	56.4232
XM_006566079.2	1125	775.914	771.338	80.2279
XM_006566080.2	4315	3965.91	0	0
XM_006566081.2	4166	3816.91	0	0
XM_006566082.2	4287	3937.91	195.133	3.99906
XM_006566083.2	4138	3788.91	1.1536e-07	2.45716e-09
XM_006566084.2	4273	3923.91	30.8048	0.633568
XM_006566085.2	3282	2932.91	0	0
XM_006566086.2	4038	3688.91	0	0
XM_006566087.2	3005	2655.91	193.484	5.87928
XM_006566088.1	3886	3536.91	1312	29.9367
XM_006566089.2	3721	3371.91	425	10.172
XM_006566093.2	2661	2311.91	786.365	27.4503
XM_006566096.2	2326	1976.91	138.593	5.6578
XM_006566097.2	2326	1976.91	0	0
XM_006566098.2	2326	1976.91	548.099	22.3751
XM_006566101.2	4297	3947.91	1220.59	24.9514
XM_006566102.2	919	569.914	624	88.3628
XM_006566104.2	2911	2561.91	113.004	3.55977
XM_006566105.2	1482	1132.91	14	0.997299
XM_006566106.2	3455	3105.91	594	15.4345
XM_006566108.2	1404	1054.91	579	44.2951
XM_006566109.2	1495	1145.91	869	61.2015
XM_006566110.2	4718	4368.91	97.0725	1.79315
XM_006566111.2	4628	4278.91	53.3927	1.00703
XM_006566114.2	3835	3485.91	39.455	0.913439
XM_006566115.2	3458	3108.91	339.763	8.81985
XM_006566121.2	1748	1398.91	249.188	14.3758
XM_006566125.2	1359	1009.91	0	0
XM_006566127.2	1377	1027.91	161.032	12.643
XM_006566128.2	1694	1344.91	0	0
XM_006566129.2	7161	6811.91	443	5.24842
XM_006566133.2	930	580.914	3228	448.452
XM_006566136.2	4531	4181.91	0	0
XM_006566137.2	4517	4167.91	186.037	3.60225
XM_006566138.2	4504	4154.91	0	0
XM_006566139.2	4491	4141.91	338.651	6.59851
XM_006566140.2	4471	4121.91	0	0
XM_006566141.2	4117	3767.91	94.9762	2.03427
XM_006566147.2	8075	7725.91	427.313	4.46365
XM_006566158.2	1709	1359.91	0	0
XM_006566159.2	2217	1867.91	0	0
XM_006566160.2	1662	1312.91	12.7643	0.784609
XM_006566161.2	3565	3215.91	3.47201e-07	8.71305e-09
XM_006566162.2	3563	3213.91	7.55142e-07	1.89622e-08
XM_006566163.2	3557	3207.91	7.79176e-06	1.96023e-07
XM_006566164.2	3523	3173.91	4.6931	0.119333
XM_006566166.2	3242	2892.91	0	0
XM_006566167.2	1010	660.914	48	5.86125
XM_006566171.2	660	311.236	0	0
XM_006566172.2	7589	7239.91	10.2677	0.114455
XM_006566173.2	5649	5299.91	0	0
XM_006566174.2	5416	5066.91	0.00341233	5.43503e-05
XM_006566175.2	2423	2073.91	0	0
XM_006566176.2	2437	2087.91	113.792	4.39838
XM_006566177.2	2382	2032.91	18.2082	0.722841
XM_006566180.2	3446	3096.91	0	0
XM_006566182.2	2955	2605.91	28.4907	0.882342
XM_006566183.2	3428	3078.91	6.50933	0.170621
XM_006566184.2	920	570.914	2	0.282717
XM_006566185.2	926	576.914	4.26669e-06	5.96863e-07
XM_006566186.2	1818	1468.91	412	22.6358
XM_006566187.2	611	263.226	29.0565	8.90858
XM_006566188.2	875	525.914	42	6.44509
XM_006566189.2	2386	2036.91	147.811	5.85635
XM_006566190.2	6976	6626.91	60.2082	0.733227
XM_006566191.2	5460	5110.91	0	0
XM_006566192.2	5938	5588.91	0	0
XM_006566193.2	5878	5528.91	0	0
XM_006566194.2	4793	4443.91	0	0
XM_006566195.2	4781	4431.91	0	0
XM_006566196.2	1387	1037.91	1761	136.928
XM_006566197.2	1594	1244.91	0	0
XM_006566198.2	1587	1237.91	0	0
XM_006566199.2	1471	1121.91	16	1.15095
XM_006566201.2	2723	2373.91	163	5.54137
XM_006566202.2	3715	3365.91	79.7772	1.9128
XM_006566205.2	3737	3387.91	0	0
XM_006566206.2	3466	3116.91	31.1477	0.806485
XM_006566207.2	3274	2924.91	30	0.827756
XM_006566209.2	2027	1677.91	102.339	4.9223
XM_006566210.2	3011	2661.91	61.631	1.86853
XM_006566211.2	3006	2656.91	69.5689	2.11316
XM_006566214.2	858	508.914	20.2287	3.20788
XM_006566216.2	1199	849.914	157	14.908
XM_006566218.2	5402	5052.91	224.932	3.59256
XM_006566222.2	4109	3759.91	88.9843	1.90998
XM_006566227.2	1782	1432.91	603	33.9619
XM_006566229.2	3934	3584.91	1500	33.7681
XM_006566242.2	1813	1463.91	0	0
XM_006566243.2	6504	6154.91	0	0
XM_006566244.2	6274	5924.91	72.7412	0.990815
XM_006566245.2	7248	6898.91	0	0
XM_006566246.2	7090	6740.91	0	0
XM_006566247.2	6595	6245.91	0	0
XM_006566248.1	1386	1036.91	1870.01	145.544
XM_006566249.2	904	554.914	3763.68	547.37
XM_006566250.2	1206	856.914	2547.32	239.905
XM_006566251.2	2836	2486.91	265.995	8.6319
XM_006566252.2	2774	2424.91	1.02133e-05	3.39909e-07
XM_006566253.2	2822	2472.91	15.162	0.494814
XM_006566254.2	2797	2447.91	74.9369	2.47055
XM_006566257.2	907	557.914	12.3384	1.78478
XM_006566260.2	9044	8694.91	0	0
XM_006566261.2	4800	4450.91	0	0
XM_006566262.2	3328	2978.91	1.7306	0.046885
XM_006566263.2	2990	2640.91	1450	44.3106
XM_006566265.2	3463	3113.91	733.429	19.0084
XM_006566266.2	2875	2525.91	485.885	15.5242
XM_006566268.2	8781	8431.91	2.36032e-07	2.25912e-09
XM_006566269.2	8476	8126.91	115.128	1.14327
XM_006566270.2	8778	8428.91	3.68128e-07	3.52469e-09
XM_006566271.2	8778	8428.91	3.68128e-07	3.52469e-09
XM_006566272.2	8772	8422.91	7.64833	0.0732822
XM_006566273.2	8760	8410.91	5.31628e-06	5.10104e-08
XM_006566274.2	8742	8392.91	7.7215e-05	7.42478e-07
XM_006566275.2	8739	8389.91	0.000120678	1.16082e-06
XM_006566276.2	8697	8347.91	9.74655e-06	9.42252e-08
XM_006566277.2	8643	8293.91	2.54152e-06	2.47302e-08
XM_006566278.2	8640	8290.91	3.99331e-06	3.8871e-08
XM_006566281.2	8517	8167.91	0.0688339	0.00068012
XM_006566282.2	8556	8206.91	0.000179458	1.76473e-06
XM_006566283.2	8631	8281.91	166.155	1.61911
XM_006566284.2	8757	8407.91	8.30075e-06	7.96753e-08
XM_006566285.2	3510	3160.91	699	17.8467
XM_006566286.2	1932	1582.91	0	0
XM_006566287.2	2152	1802.91	343.963	15.3968
XM_006566288.2	1922	1572.91	281.665	14.4518
XM_006566289.2	1963	1613.91	241.28	12.0652
XM_006566290.2	1922	1572.91	130.609	6.70134
XM_006566293.2	1425	1075.91	271.436	20.3603
XM_006566295.2	3333	2983.91	411.025	11.1167
XM_006566296.2	1554	1204.91	337.708	22.6193
XM_006566297.2	1545	1195.91	135.292	9.1299
XM_006566299.2	1347	997.914	0	0
XM_006566300.2	1247	897.914	0	0
XM_006566304.2	3355	3005.91	0	0
XM_006566305.2	2005	1655.91	242.003	11.7944
XM_006566306.2	3293	2943.91	0	0
XM_006566309.2	2547	2197.91	6.696	0.245866
XM_006566310.2	10586	10236.9	0	0
XM_006566312.2	9901	9551.91	31.1231	0.262958
XM_006566318.2	4176	3826.91	13	0.27415
XM_006566319.1	6269	5919.91	62.2074	0.848049
XM_006566320.2	6042	5692.91	463.749	6.5742
XM_006566321.2	1533	1183.91	1442	98.2968
XM_006566322.2	8710	8360.91	0	0
XM_006566323.2	8662	8312.91	0	0
XM_006566324.2	8659	8309.91	0	0
XM_006566325.2	8650	8300.91	0	0
XM_006566332.2	6174	5824.91	218.356	3.02531
XM_006566333.2	7105	6755.91	0	0
XM_006566334.2	6251	5901.91	1.03155	0.0141056
XM_006566335.2	6108	5758.91	0.00763558	0.000107003
XM_006566338.2	1321	971.914	2416	200.615
XM_006566339.2	2923	2573.91	0	0
XM_006566340.2	2939	2589.91	0	0
XM_006566341.2	1836	1486.91	94	5.10195
XM_006566344.2	1605	1255.91	268.324	17.2423
XM_006566345.2	1539	1189.91	30.2521	2.05179
XM_006566346.2	1303	953.914	35.7479	3.02438
XM_006566347.2	1591	1241.91	61.9087	4.02304
XM_006566351.2	1929	1579.91	242	12.3616
XM_006566352.2	2737	2387.91	41.5779	1.4052
XM_006566353.2	2736	2386.91	79.908	2.70177
XM_006566354.2	2733	2383.91	1.3814	0.0467653
XM_006566355.2	3465	3115.91	454.608	11.7746
XM_006566357.2	1129	779.914	848	87.7492
XM_006566358.2	3951	3601.91	0	0
XM_006566359.2	4210	3860.91	0	0
XM_006566360.2	3773	3423.91	8.51435	0.200689
XM_006566361.2	4562	4212.91	0	0
XM_006566362.2	5026	4676.91	0	0
XM_006566363.2	3554	3204.91	0	0
XM_006566364.2	3387	3037.91	484.181	12.8625
XM_006566365.2	1090	740.914	212.989	23.1997
XM_006566366.2	3864	3514.91	0	0
XM_006566367.2	1127	777.914	12.6245	1.30972
XM_006566368.2	1569	1219.91	0	0
XM_006566370.2	616	268.063	0	0
XM_006566372.2	1249	899.914	0	0
XM_006566373.2	11294	10944.9	110.539	0.815077
XM_006566374.2	5582	5232.91	85.5744	1.31976
XM_006566375.2	6498	6148.91	13.4256	0.176209
XM_006566376.2	3069	2719.91	2	0.059343
XM_006566377.2	3633	3283.91	0	0
XM_006566378.2	9399	9049.91	0	0
XM_006566380.2	8365	8015.91	54.9035	0.552766
XM_006566381.2	8219	7869.91	109.096	1.11876
XM_006566382.2	3855	3505.91	0	0
XM_006566383.2	3800	3450.91	0	0
XM_006566384.2	3148	2798.91	135.029	3.89343
XM_006566386.2	682	333.073	721.801	174.893
XM_006566387.2	1341	991.914	576.808	46.9301
XM_006566389.2	2389	2039.91	284.404	11.2517
XM_006566391.2	2574	2224.91	30.5623	1.10858
XM_006566392.2	4564	4214.91	44.2923	0.848075
XM_006566393.2	1395	1045.91	0	0
XM_006566394.1	2586	2236.91	0.0813686	0.00293563
XM_006566395.1	2652	2302.91	0	0
XM_006566399.2	4262	3912.91	14.7102	0.303398
XM_006566401.2	3996	3646.91	145.797	3.2264
XM_006566402.2	3197	2847.91	346.288	9.81308
XM_006566403.2	3167	2817.91	352.619	10.0989
XM_006566405.2	2568	2218.91	15.7088	0.571344
XM_006566407.2	3930	3580.91	152.774	3.4431
XM_006566408.2	888	538.914	0	0
XM_006566409.2	1475	1125.91	51.7825	3.71169
XM_006566410.2	4445	4095.91	64.2206	1.26537
XM_006566412.2	7939	7589.91	38.2598	0.406818
XM_006566413.2	771	421.92	40.9494	7.8327
XM_006566414.2	1202	852.914	461.459	43.6639
XM_006566415.2	1263	913.914	1048.54	92.5922
XM_006566416.2	1957	1607.91	378.189	18.9819
XM_006566431.2	1861	1511.91	0	0
XM_006566432.2	1856	1506.91	0	0
XM_006566433.2	1846	1496.91	3.35482	0.18087
XM_006566434.2	1841	1491.91	0.000692142	3.74408e-05
XM_006566435.2	1837	1487.91	0	0
XM_006566436.2	1832	1482.91	0	0
XM_006566437.2	1822	1472.91	28.127	1.54114
XM_006566440.2	1804	1454.91	0	0
XM_006566441.1	1799	1449.91	0	0
XM_006566442.2	1789	1439.91	0	0
XM_006566444.2	1780	1430.91	153.271	8.6445
XM_006566446.2	1774	1424.91	0	0
XM_006566447.2	1765	1415.91	2.39492	0.136505
XM_006566452.2	1735	1385.91	1.21889	0.0709775
XM_006566454.2	5950	5600.91	0	0
XM_006566455.2	1393	1043.91	405.689	31.3634
XM_006566456.2	1356	1006.91	36.8432	2.95297
XM_006566457.1	6660	6310.91	0.000161161	2.06092e-06
XM_006566458.1	6657	6307.91	0.00029186	3.73408e-06
XM_006566459.1	6588	6238.91	269.994	3.49252
XM_006566460.2	4690	4340.91	0	0
XM_006566461.2	4668	4318.91	203	3.79329
XM_006566462.2	590	243.145	0	0
XM_006566463.2	2852	2502.91	708.509	22.8451
XM_006566464.2	2813	2463.91	263.67	8.63635
XM_006566465.2	2606	2256.91	73.7749	2.63808
XM_006566468.2	1618	1268.91	74.5224	4.73968
XM_006566469.2	1615	1265.91	0	0
XM_006566470.2	1585	1235.91	71.4776	4.66741
XM_006566471.2	651	302.338	0	0
XM_006566473.2	950	600.914	291.864	39.1979
XM_006566474.2	442	124.525	7	4.53666
XM_006566475.2	2173	1823.91	104.437	4.62107
XM_006566479.2	2003	1653.91	1067.88	52.1081
XM_006566480.2	922	572.914	342.994	48.3161
XM_006566481.2	792	442.916	36.6065	6.67008
XM_006566483.2	2664	2314.91	109.828	3.82887
XM_006566484.2	2889	2539.91	14.4195	0.45817
XM_006566485.2	2951	2601.91	43.0352	1.33483
XM_006566486.2	6618	6268.91	0.0068423	8.80854e-05
XM_006566488.1	1664	1314.91	9	0.552382
XM_006566489.2	1353	1003.91	84	6.75269
XM_006566491.2	1051	701.914	379	43.5762
XM_006566492.2	1132	782.914	0	0
XM_006566493.2	4486	4136.91	4.02377	0.0784966
XM_006566497.2	770	420.92	1	0.191732
XM_006566498.2	3623	3273.91	0	0
XM_006566499.2	3599	3249.91	0	0
XM_006566500.2	3401	3051.91	0	0
XM_006566501.2	3593	3243.91	0	0
XM_006566502.2	3581	3231.91	0	0
XM_006566503.2	3599	3249.91	0	0
XM_006566504.2	3551	3201.91	0	0
XM_006566505.2	3521	3171.91	50.7101	1.29023
XM_006566506.2	3533	3183.91	0	0
XM_006566507.2	3565	3215.91	0	0
XM_006566508.2	3499	3149.91	0	0
XM_006566510.2	3788	3438.91	8.77051	0.205825
XM_006566511.2	1094	744.914	3	0.325019
XM_006566512.2	4088	3738.91	98.3925	2.12379
XM_006566515.2	3079	2729.91	4.29232	0.126893
XM_006566516.2	3028	2678.91	0	0
XM_006566518.2	1920	1570.91	11.932	0.612992
XM_006566519.2	1595	1245.91	0	0
XM_006566522.2	1080	730.914	112.679	12.4415
XM_006566524.2	1274	924.914	256	22.3374
XM_006566526.2	5247	4897.91	53.2897	0.878065
XM_006566527.2	5244	4894.91	114.548	1.88859
XM_006566528.2	4661	4311.91	202.415	3.7885
XM_006566530.2	4647	4297.91	0.924783	0.0173651
XM_006566531.2	2923	2573.91	0	0
XM_006566532.2	3902	3552.91	91	2.06705
XM_006566534.2	2860	2510.91	0	0
XM_006566535.2	2818	2468.91	0	0
XM_006566536.2	2719	2369.91	0	0
XM_006566537.2	2584	2234.91	280.008	10.1112
XM_006566538.2	2479	2129.91	410.913	15.5698
XM_006566539.2	1117	767.914	43	4.51908
XM_006566540.1	4335	3985.91	0	0
XM_006566541.1	4296	3946.91	0	0
XM_006566542.2	4005	3655.91	8	0.176599
XM_006566544.2	2392	2042.91	0.000681363	2.69168e-05
XM_006566545.2	2329	1979.91	2.88057e-08	1.17416e-09
XM_006566546.2	636	287.574	0	0
XM_006566549.2	1964	1614.91	271.876	13.5868
XM_006566550.2	599	251.7	5.89166	1.88907
XM_006566551.2	965	615.914	12.1083	1.58657
XM_006566552.2	2387	2037.91	0	0
XM_006566554.2	5173	4823.91	190.166	3.18146
XM_006566555.2	5168	4818.91	51.3458	0.859904
XM_006566556.2	5147	4797.91	0.0253565	0.000426512
XM_006566557.2	5110	4760.91	775.341	13.1431
XM_006566558.2	5083	4733.91	0.1224	0.00208668
XM_006566560.2	3701	3351.91	68.5414	1.65027
XM_006566561.2	3838	3488.91	336.051	7.77337
XM_006566563.2	2108	1758.91	0	0
XM_006566564.2	2078	1728.91	0	0
XM_006566565.2	2686	2336.91	229.875	7.93861
XM_006566566.2	2000	1650.91	233.655	11.4221
XM_006566567.2	1970	1620.91	391.692	19.502
XM_006566568.2	975	625.914	89.5131	11.5416
XM_006566570.2	795	445.916	0	0
XM_006566571.2	816	466.915	5.92957	1.0249
XM_006566578.2	683	334.068	21.8074	5.26822
XM_006566579.2	692	343.027	86.2332	20.288
XM_006566580.2	560	215.344	29.0928	10.903
XM_006566581.2	2396	2046.91	3.44217	0.135715
XM_006566582.2	3173	2823.91	236.635	6.76271
XM_006566583.2	2367	2017.91	0	0
XM_006566584.2	2581	2231.91	33.0758	1.19599
XM_006566585.2	1740	1390.91	161	9.34157
XM_006566586.2	1714	1364.91	0.00730298	0.000431806
XM_006566587.2	1179	829.914	150.097	14.596
XM_006566588.2	1134	784.914	760.304	78.1734
XM_006566589.2	2209	1859.91	159.744	6.93148
XM_006566590.2	2016	1666.91	402.256	19.4753
XM_006566596.2	1824	1474.91	4.76196	0.260563
XM_006566597.2	1899	1549.91	60.4318	3.14668
XM_006566598.2	2968	2618.91	505.835	15.5877
XM_006566599.2	2937	2587.91	234.551	7.31444
XM_006566602.2	1076	726.914	2.65299	0.294541
XM_006566604.2	4032	3682.91	445	9.75131
XM_006566605.2	1613	1263.91	10	0.638523
XM_006566606.2	1511	1161.91	425	29.5195
XM_006566607.2	1569	1219.91	230.795	15.2683
XM_006566608.2	1432	1082.91	1532.21	114.187
XM_006566609.2	1238	888.914	80.3504	7.29496
XM_006566610.2	1057	707.914	96.1588	10.9623
XM_006566611.2	4722	4372.91	555	10.2427
XM_006566615.2	8792	8442.91	148.811	1.42245
XM_006566616.2	1272	922.914	68.8655	6.02192
XM_006566619.2	2181	1831.91	85.2053	3.75367
XM_006566625.2	4263	3913.91	1.82057	0.0375397
XM_006566626.2	4234	3884.91	156.97	3.26085
XM_006566627.2	4225	3875.91	1.66386e-06	3.46448e-08
XM_006566628.2	4658	4308.91	159.083	2.97955
XM_006566629.2	4263	3913.91	1.82057	0.0375397
XM_006566630.2	4806	4456.91	0	0
XM_006566631.2	4251	3901.91	84.3055	1.7437
XM_006566632.2	2063	1713.91	314.926	14.8291
XM_006566633.2	4732	4382.91	0	0
XM_006566634.2	1004	654.914	19.3925	2.38971
XM_006566635.2	2381	2031.91	1149	45.6362
XM_006566638.2	1063	713.914	912.551	103.159
XM_006566639.2	1272	922.914	209.343	18.306
XM_006566640.2	4311	3961.91	894.742	18.2258
XM_006566641.2	4368	4018.91	610.258	12.2546
XM_006566642.2	8045	7695.91	508	5.32719
XM_006566645.2	2391	2041.91	2742	108.374
XM_006566646.2	2633	2283.91	26.2134	0.926272
XM_006566649.2	1615	1265.91	127.51	8.12896
XM_006566650.2	1632	1282.91	306.506	19.2813
XM_006566651.2	1616	1266.91	0	0
XM_006566652.2	1608	1258.91	16.2409	1.04114
XM_006566653.2	1616	1266.91	241.172	15.3629
XM_006566654.2	3540	3190.91	1218.59	30.8203
XM_006566655.2	3526	3176.91	479.411	12.1786
XM_006566656.2	5105	4755.91	30.4895	0.517382
XM_006566658.2	4844	4494.91	138.427	2.48539
XM_006566661.2	5195	4845.91	1.28342e-07	2.13741e-09
XM_006566662.2	7783	7433.91	297.244	3.22693
XM_006566663.2	7774	7424.91	56.2894	0.611828
XM_006566664.2	7741	7391.91	279.962	3.05659
XM_006566665.2	7732	7382.91	52.5042	0.573932
XM_006566666.2	6476	6126.91	0	0
XM_006566669.2	10481	10131.9	272	2.16657
XM_006566670.2	3422	3072.91	92.4241	2.42733
XM_006566671.2	3040	2690.91	311.065	9.32924
XM_006566672.2	3419	3069.91	0	0
XM_006566674.2	1787	1437.91	555.059	31.153
XM_006566676.2	1640	1290.91	34.8896	2.18119
XM_006566678.2	5795	5445.91	120.617	1.78745
XM_006566679.1	5754	5404.91	3.06296	0.0457348
XM_006566684.2	3016	2666.91	0	0
XM_006566685.2	1765	1415.91	0	0
XM_006566686.2	1748	1398.91	668.277	38.5532
XM_006566689.2	1362	1012.91	0	0
XM_006566690.2	1458	1108.91	14.3846	1.04687
XM_006566691.2	1369	1019.91	3.52305	0.278772
XM_006566692.2	1160	810.914	0	0
XM_006566693.2	2548	2198.91	176.601	6.48156
XM_006566694.2	1320	970.914	21.4174	1.78025
XM_006566695.2	1231	881.914	47.1511	4.31479
XM_006566698.2	4908	4558.91	0.197184	0.00349063
XM_006566699.2	4875	4525.91	277.14	4.94183
XM_006566700.2	4900	4550.91	151.37	2.68432
XM_006566701.2	4839	4489.91	649.293	11.6707
XM_006566703.2	1344	994.914	116	9.4095
XM_006566704.2	3119	2769.91	180.316	5.25367
XM_006566705.2	2197	1847.91	0	0
XM_006566706.2	9230	8880.91	1706	15.503
XM_006566707.2	8850	8500.91	0	0
