target_id	length	eff_length	est_counts	tpm
XM_006560262.2	707	357.981	59	80.3272
XM_006560268.2	3833	3483.91	0.0218102	0.00305115
XM_006560269.2	4082	3732.91	0	0
XM_006560271.2	1957	1607.91	204	61.8355
XM_006560289.2	9551	9201.91	0	0
XM_006560299.2	3059	2709.91	70.7737	12.7288
XM_006560302.2	6985	6635.91	2.18001	0.160114
XM_006560304.2	6971	6621.91	25.8533	1.90284
XM_006560305.2	1759	1409.91	1.20552e-07	4.16728e-08
XM_006560306.2	2546	2196.91	27.6409	6.1321
XM_006560307.2	2466	2116.91	16.2619	3.74403
XM_006560311.2	2936	2586.91	0	0
XM_006560312.2	2632	2282.91	103.956	22.1937
XM_006560313.2	981	631.914	0	0
XM_006560314.2	962	612.914	0	0
XM_006560315.2	858	508.914	0	0
XM_006560317.2	723	373.952	2	2.60667
XM_006560320.2	5133	4783.91	21	2.13947
XM_006560321.2	1669	1319.91	8	2.95403
XM_006560322.2	553	209.052	1	2.3314
XM_006560323.2	2833	2483.91	5	0.981079
XM_006560324.2	696	347.013	0	0
XM_006560325.2	2606	2256.91	296	63.9215
XM_006560326.2	2655	2305.91	0	0
XM_006560327.2	3652	3302.91	5.34582	0.788837
XM_006560328.2	2810	2460.91	0	0
XM_006560329.2	2450	2100.91	0	0
XM_006560347.2	17248	16898.9	0	0
XM_006560348.2	17245	16895.9	0	0
XM_006560349.2	16850	16500.9	39.2693	1.15989
XM_006560350.2	16847	16497.9	48.5872	1.43537
XM_006560352.2	16581	16231.9	2.63073e-05	7.89908e-07
XM_006560353.2	16444	16094.9	0.537789	0.0162852
XM_006560354.2	16388	16038.9	31.8534	0.967948
XM_006560355.2	16309	15959.9	11.1178	0.339514
XM_006560356.2	16385	16035.9	39.6542	1.20522
XM_006560357.2	17235	16885.9	0	0
XM_006560360.2	7842	7492.91	0	0
XM_006560361.2	7840	7490.91	0	0
XM_006560362.2	7826	7476.91	0	0
XM_006560364.2	8035	7685.91	10.6766	0.677031
XM_006560365.2	8147	7797.91	4.68958e-07	2.93107e-08
XM_006560366.2	8038	7688.91	10.6586	0.675624
XM_006560367.2	6812	6462.91	0	0
XM_006560368.2	7630	7280.91	0	0
XM_006560369.2	7618	7268.91	0	0
XM_006560370.2	7713	7363.91	0	0
XM_006560371.2	6981	6631.91	0	0
XM_006560372.2	7183	6833.91	11.6271	0.829223
XM_006560374.2	2497	2147.91	0.145663	0.0330524
XM_006560375.2	1580	1230.91	0	0
XM_006560377.2	9005	8655.91	236.592	13.3216
XM_006560378.2	11032	10682.9	0	0
XM_006560379.2	9028	8678.91	0.0425011	0.00238674
XM_006560380.2	11154	10804.9	9.39399e-08	4.2374e-09
XM_006560381.2	11122	10772.9	0	0
XM_006560382.2	11109	10759.9	0	0
XM_006560383.2	11078	10728.9	2.36392e-05	1.07386e-06
XM_006560384.2	11075	10725.9	3.27985e-05	1.49036e-06
XM_006560385.2	11030	10680.9	0.0045079	0.000205701
XM_006560386.2	11012	10662.9	0.032583	0.00148931
XM_006560388.2	10938	10588.9	0.00196285	9.03455e-05
XM_006560389.2	3150	2800.91	218	37.9339
XM_006560392.2	1907	1557.91	6.25668	1.95736
XM_006560394.2	9228	8878.91	3.04673	0.167242
XM_006560395.2	7961	7611.91	2.78673	0.178432
XM_006560396.2	916	566.914	40	34.3885
XM_006560397.2	1421	1071.91	334.013	151.871
XM_006560399.2	363	85.2722	0	0
XM_006560400.2	2315	1965.91	45	11.1563
XM_006560405.2	7306	6956.91	11.8308	0.828833
XM_006560408.2	1418	1068.91	197.115	89.8767
XM_006560409.2	2553	2203.91	0	0
XM_006560410.2	2559	2209.91	1874.17	413.336
XM_006560411.2	6234	5884.91	4.21939e-06	3.49446e-07
XM_006560412.2	6220	5870.91	6.86333e-05	5.6977e-06
XM_006560414.2	6156	5806.91	25.7558	2.16172
XM_006560415.2	1536	1186.91	0	0
XM_006560416.2	1581	1231.91	12.6834	5.01793
XM_006560417.2	2800	2450.91	35.792	7.11752
XM_006560418.2	4465	4115.91	30.1287	3.56766
XM_006560419.2	6133	5783.91	3.46757	0.292196
XM_006560420.1	3983	3633.91	0	0
XM_006560421.2	3728	3378.91	30	4.32728
XM_006560423.2	2277	1927.91	21	5.30887
XM_006560424.2	2194	1844.91	0	0
XM_006560425.2	1894	1544.91	698.048	220.217
XM_006560428.2	1723	1373.91	23	8.15903
XM_006560431.2	5136	4786.91	1.76383e-08	1.79585e-09
XM_006560432.2	744	394.931	5	6.17049
XM_006560433.1	429	116.873	0	0
XM_006560434.2	773	423.919	73	83.9286
XM_006560435.2	1335	985.914	17	8.40389
XM_006560436.2	1366	1016.91	1	0.479277
XM_006560437.2	1953	1603.91	1	0.303871
XM_006560439.2	1503	1153.91	0	0
XM_006560440.2	1481	1131.91	40	17.2233
XM_006560447.2	5652	5302.91	0.00603771	0.000554918
XM_006560449.2	5676	5326.91	62.8519	5.7506
XM_006560453.2	5541	5191.91	0	0
XM_006560456.2	2631	2281.91	43	9.18417
XM_006560457.2	1928	1578.91	0	0
XM_006560459.2	4428	4078.91	92.7674	11.0846
XM_006560461.2	4346	3996.91	123.109	15.0119
XM_006560464.2	2981	2631.91	76.605	14.1859
XM_006560471.2	7040	6690.91	0	0
XM_006560472.2	6328	5978.91	0	0
XM_006560475.2	1428	1078.91	0	0
XM_006560476.2	1322	972.914	23	11.5219
XM_006560478.2	2123	1773.91	0	0
XM_006560479.2	2161	1811.91	0	0
XM_006560482.2	574	228.164	1	2.13611
XM_006560483.2	3316	2966.91	67.6195	11.108
XM_006560484.2	1037	687.914	0	0
XM_006560485.2	1001	651.914	23	17.1952
XM_006560488.2	3007	2657.91	490.553	89.953
XM_006560490.2	5669	5319.91	0	0
XM_006560491.2	5105	4755.91	0.00182054	0.000186568
XM_006560492.2	4554	4204.91	0	0
XM_006560494.2	5071	4721.91	8.10853	0.836941
XM_006560495.2	2364	2014.91	20	4.83776
XM_006560497.2	5316	4966.91	42.5244	4.17275
XM_006560498.2	5246	4896.91	191.83	19.0926
XM_006560499.2	5637	5287.91	107.947	9.94941
XM_006560500.2	2214	1864.91	0.000229357	5.9941e-05
XM_006560501.2	2885	2535.91	247.246	47.5188
XM_006560503.2	812	462.915	1.37696	1.44974
XM_006560504.2	819	469.915	3.21037e-08	3.32971e-08
XM_006560506.2	5165	4815.91	0	0
XM_006560507.2	5149	4799.91	0	0
XM_006560508.2	5107	4757.91	0	0
XM_006560509.2	5099	4749.91	0	0
XM_006560510.2	4103	3753.91	109.788	14.2542
XM_006560512.2	4999	4649.91	0	0
XM_006560513.2	4937	4587.91	0	0
XM_006560514.2	4928	4578.91	0	0
XM_006560515.2	4920	4570.91	0	0
XM_006560516.2	4904	4554.91	0	0
XM_006560517.2	4888	4538.91	0	0
XM_006560518.2	4842	4492.91	0	0
XM_006560519.2	4826	4476.91	0	0
XM_006560520.2	5427	5077.91	20.5981	1.97703
XM_006560521.2	4826	4476.91	0	0
XM_006560524.2	4764	4414.91	0	0
XM_006560525.2	4767	4417.91	0	0
XM_006560526.2	4760	4410.91	0	0
XM_006560527.2	4748	4398.91	0	0
XM_006560528.2	4743	4393.91	1.10131e-07	1.2216e-08
XM_006560529.2	4730	4380.91	0	0
XM_006560530.2	4714	4364.91	0	0
XM_006560531.2	4694	4344.91	0	0
XM_006560532.2	4677	4327.91	0	0
XM_006560533.2	4662	4312.91	0	0
XM_006560534.2	4663	4313.91	0	0
XM_006560535.2	4646	4296.91	0	0
XM_006560536.2	4648	4298.91	2.05324e-07	2.32783e-08
XM_006560537.2	4591	4241.91	0	0
XM_006560540.2	4574	4224.91	0	0
XM_006560541.2	4585	4235.91	6.61378	0.76098
XM_006560544.1	3072	2722.91	0	0
XM_006560548.2	2908	2558.91	174	33.1409
XM_006560549.2	6756	6406.91	4.16725e-07	3.17009e-08
XM_006560550.2	6667	6317.91	5.41864	0.418011
XM_006560552.2	1880	1530.91	2	0.636722
XM_006560554.2	664	315.198	11	17.009
XM_006560555.2	497	162.367	69	207.12
XM_006560556.2	1898	1548.91	194	61.0443
XM_006560557.2	1395	1045.91	831	387.236
XM_006560572.2	1024	674.914	16.8717	12.1837
XM_006560574.2	2360	2010.91	30.6211	7.42161
XM_006560575.2	2350	2000.91	0.000309442	7.53739e-05
XM_006560576.2	2114	1764.91	34.3786	9.49368
XM_006560577.2	3629	3279.91	0	0
XM_006560578.2	3593	3243.91	0	0
XM_006560579.2	3131	2781.91	4.27757e-06	7.49417e-07
XM_006560580.2	3095	2745.91	18	3.19489
XM_006560582.2	659	310.246	0	0
XM_006560583.2	7341	6991.91	0.920732	0.0641812
XM_006560584.2	7514	7164.91	0	0
XM_006560585.2	7320	6970.91	31.1797	2.17998
XM_006560586.2	1873	1523.91	588.713	188.284
XM_006560587.2	1795	1445.91	95	32.0222
XM_006560588.2	2077	1727.91	65	18.3342
XM_006560589.2	3126	2776.91	120.57	21.1615
XM_006560590.2	3043	2693.91	26.6053	4.81343
XM_006560591.2	1824	1474.91	172	56.8371
XM_006560594.2	3069	2719.91	317.611	56.9129
XM_006560596.2	1817	1467.91	294	97.6152
XM_006560597.2	2660	2310.91	161	33.9557
XM_006560599.2	3317	2967.91	137.371	22.5587
XM_006560600.2	3948	3598.91	23.8337	3.22768
XM_006560601.2	3204	2854.91	175.484	29.9582
XM_006560602.2	1689	1339.91	33	12.0035
XM_006560603.2	1095	745.914	21	13.7215
XM_006560604.2	3393	3043.91	489	78.2973
XM_006560605.2	1754	1404.91	169	58.6283
XM_006560606.2	1464	1114.91	0	0
XM_006560607.2	692	343.027	0	0
XM_006560608.2	676	327.108	0	0
XM_006560609.2	680	331.084	0	0
XM_006560610.2	2140	1790.91	62.0458	16.8853
XM_006560612.2	1018	668.914	0	0
XM_006560613.2	886	536.914	0	0
XM_006560615.2	2333	1983.91	0	0
XM_006560616.2	2299	1949.91	0	0
XM_006560617.2	1594	1244.91	172	67.3379
XM_006560629.2	4061	3711.91	0	0
XM_006560630.2	4421	4071.91	0	0
XM_006560631.2	4615	4265.91	14	1.59951
XM_006560633.1	1062	712.914	0	0
XM_006560635.2	3958	3608.91	73	9.85864
XM_006560637.2	2334	1984.91	32.1759	7.90059
XM_006560638.2	2974	2624.91	0	0
XM_006560639.2	3009	2659.91	36.1893	6.63106
XM_006560640.2	2850	2500.91	0	0
XM_006560641.2	2840	2490.91	0	0
XM_006560643.2	6344	5994.91	93.3058	7.58571
XM_006560644.2	7323	6973.91	0	0
XM_006560645.2	6087	5737.91	24.6942	2.09755
XM_006560646.2	1691	1341.91	81	29.4192
XM_006560647.2	3377	3027.91	0	0
XM_006560654.2	2803	2453.91	82.1952	16.3252
XM_006560656.2	1527	1177.91	10.4176	4.31047
XM_006560657.2	1366	1016.91	2.58295	1.23795
XM_006560658.2	1300	950.914	0.000175815	9.01126e-05
XM_006560659.2	1293	943.914	1.00595	0.519415
XM_006560662.2	1302	952.914	16	8.18346
XM_006560673.2	1939	1589.91	17.6793	5.41954
XM_006560674.2	1807	1457.91	0	0
XM_006560675.2	2672	2322.91	117	24.5484
XM_006560676.2	6232	5882.91	81	6.71063
XM_006560684.2	1541	1191.91	41.6307	17.0231
XM_006560685.2	1743	1393.91	89.5463	31.3099
XM_006560686.2	1717	1367.91	2.02949e-05	7.23101e-06
XM_006560688.2	2247	1897.91	44	11.2992
XM_006560690.2	1613	1263.91	27.7373	10.6959
XM_006560691.2	1583	1233.91	79.2627	31.308
XM_006560695.2	3693	3343.91	1.06494	0.155217
XM_006560696.2	2186	1836.91	0	0
XM_006560697.2	576	230.019	3	6.35666
XM_006560699.2	1153	803.914	0	0
XM_006560700.2	2751	2401.91	0	0
XM_006560701.2	3047	2697.91	45.2225	8.16953
XM_006560702.2	2731	2381.91	56.7775	11.6177
XM_006560703.2	11929	11579.9	16.6405	0.700376
XM_006560704.2	11920	11570.9	41.3595	1.74212
XM_006560705.2	9720	9370.91	0	0
XM_006560711.2	4627	4277.91	0	0
XM_006560712.2	4923	4573.91	7	0.7459
XM_006560716.1	3204	2854.91	0	0
XM_006560717.2	1813	1463.91	104.962	34.9451
XM_006560718.2	2310	1960.91	142.038	35.3034
XM_006560719.2	1356	1006.91	12.0603	5.83764
XM_006560722.2	8965	8615.91	0	0
XM_006560723.2	8867	8517.91	0	0
XM_006560724.2	2005	1655.91	0	0
XM_006560726.2	1806	1456.91	0	0
XM_006560733.2	2097	1747.91	0	0
XM_006560734.2	2116	1766.91	0	0
XM_006560735.2	2088	1738.91	136.403	38.2311
XM_006560736.2	2351	2001.91	3.44033	0.837579
XM_006560737.2	2136	1786.91	8.45754	2.30681
XM_006560738.2	1861	1511.91	0	0
XM_006560740.1	2138	1788.91	263.668	71.8355
XM_006560741.1	1680	1330.91	4.50672	1.65037
XM_006560742.1	1666	1316.91	0	0
XM_006560744.2	5979	5629.91	35.1219	3.04051
XM_006560747.2	1464	1114.91	0	0
XM_006560749.2	2104	1754.91	0	0
XM_006560750.2	1645	1295.91	0	0
XM_006560759.2	9162	8812.91	250.671	13.8629
XM_006560760.2	3195	2845.91	3.26869	0.559787
XM_006560762.2	1685	1335.91	74.4546	27.1634
XM_006560763.2	1522	1172.91	0.670843	0.278757
XM_006560764.2	5230	4880.91	14.9999	1.49782
XM_006560765.2	4396	4046.91	0	0
XM_006560766.2	2638	2288.91	0	0
XM_006560768.2	2751	2401.91	5	1.01457
XM_006560769.2	2070	1720.91	100	28.3212
XM_006560770.2	3351	3001.91	0	0
XM_006560771.2	3446	3096.91	0	0
XM_006560772.2	4517	4167.91	0	0
XM_006560791.2	1442	1092.91	7.05106	3.14441
XM_006560792.2	1287	937.914	8.94894	4.65028
XM_006560793.2	2986	2636.91	14.1977	2.62418
XM_006560795.2	1472	1122.91	0	0
XM_006560797.2	1431	1081.91	0	0
XM_006560798.2	3404	3054.91	0.269305	0.0429651
XM_006560800.2	2351	2001.91	72.9758	17.7666
XM_006560801.2	1942	1592.91	3	0.917909
XM_006560802.2	2349	1999.91	42	10.2355
XM_006560803.2	2289	1939.91	0	0
XM_006560804.2	1392	1042.91	7.51742	3.5131
XM_006560805.2	2061	1711.91	255.456	72.7286
XM_006560806.2	1948	1598.91	46.4385	14.1555
XM_006560807.2	1839	1489.91	0	0
XM_006560809.2	5897	5547.91	0.000247641	2.17552e-05
XM_006560810.2	5843	5493.91	23.3384	2.07042
XM_006560811.2	3382	3032.91	0	0
XM_006560812.2	5744	5394.91	0	0
XM_006560813.2	3439	3089.91	0	0
XM_006560814.2	3227	2877.91	0	0
XM_006560815.2	5689	5339.91	0	0
XM_006560816.2	2165	1815.91	0	0
XM_006560817.2	2119	1769.91	161	44.3347
XM_006560818.2	4311	3961.91	0	0
XM_006560819.2	4302	3952.91	0	0
XM_006560820.2	4260	3910.91	0	0
XM_006560821.2	4239	3889.91	0	0
XM_006560823.2	4281	3931.91	0	0
XM_006560827.2	5491	5141.91	0	0
XM_006560828.2	5772	5422.91	0	0
XM_006560830.2	962	612.914	0	0
XM_006560832.2	853	503.914	0	0
XM_006560833.2	8092	7742.91	0	0
XM_006560834.2	2751	2401.91	45	9.13115
XM_006560835.2	1948	1598.91	21.0335	6.41145
XM_006560836.2	1299	949.914	0	0
XM_006560837.2	1235	885.914	0	0
XM_006560840.2	6752	6402.91	180	13.7014
XM_006560841.2	11688	11338.9	0	0
XM_006560842.2	11567	11217.9	7.01641	0.304841
XM_006560843.2	11637	11287.9	0	0
XM_006560844.2	11463	11113.9	0.104801	0.00459589
XM_006560845.2	11412	11062.9	22.8788	1.00794
XM_006560846.2	4439	4089.91	13	1.54917
XM_006560847.2	1036	686.914	97	68.824
XM_006560848.2	1345	995.914	0	0
XM_006560849.2	1017	667.914	26	18.9724
XM_006560851.2	3243	2893.91	0	0
XM_006560853.2	2434	2084.91	1	0.233767
XM_006560856.2	8237	7887.91	0	0
XM_006560858.2	7491	7141.91	3.01523	0.205767
XM_006560859.2	5682	5332.91	0	0
XM_006560861.2	7442	7092.91	0	0
XM_006560862.2	7380	7030.91	329.65	22.8514
XM_006560863.2	7530	7180.91	0	0
XM_006560864.2	9211	8861.91	69	3.79483
XM_006560867.2	3136	2786.91	123.151	21.5369
XM_006560868.2	1224	874.914	36.5542	20.363
XM_006560870.2	2584	2234.91	0	0
XM_006560871.2	2523	2173.91	0	0
XM_006560875.2	2400	2050.91	1.63839	0.389349
XM_006560876.2	5848	5498.91	0	0
XM_006560877.2	5815	5465.91	0	0
XM_006560878.2	5552	5202.91	3	0.281025
XM_006560879.2	5384	5034.91	0	0
XM_006560882.2	2384	2034.91	59.4148	14.2305
XM_006560885.2	1729	1379.91	6.6342	2.34319
XM_006560886.2	1521	1171.91	1.3658	0.568016
XM_006560888.2	4302	3952.91	0	0
XM_006560889.2	1523	1173.91	158.577	65.8378
XM_006560890.2	1676	1326.91	155.223	57.0143
XM_006560891.2	1530	1180.91	91.1996	37.6396
XM_006560892.2	1885	1535.91	0.000113889	3.61396e-05
XM_006560893.2	1977	1627.91	122.05	36.5407
XM_006560894.2	1139	789.914	4	2.46803
XM_006560896.2	1241	891.914	0	0
XM_006560898.2	384	94.0865	1	5.18016
XM_006560900.2	772	422.92	39.2509	45.2337
XM_006560903.2	3047	2697.91	1	0.180652
XM_006560904.2	4625	4275.91	0	0
XM_006560907.2	694	345.02	0.698255	0.986371
XM_006560908.2	6280	5930.91	0	0
XM_006560909.2	6196	5846.91	0	0
XM_006560913.2	3764	3414.91	0	0
XM_006560914.2	3754	3404.91	0	0
XM_006560915.2	3758	3408.91	0	0
XM_006560916.2	3760	3410.91	0	0
XM_006560918.2	3733	3383.91	0	0
XM_006560920.2	4206	3856.91	16	2.02186
XM_006560921.2	778	428.918	0	0
XM_006560922.2	1235	885.914	140	77.0206
XM_006560923.2	4021	3671.91	28.6336	3.80061
XM_006560924.2	3835	3485.91	213.394	29.8357
XM_006560925.2	3827	3477.91	73.1053	10.2447
XM_006560928.2	3784	3434.91	12.5368	1.77885
XM_006560931.2	951	601.914	0	0
XM_006560933.2	5557	5207.91	71.4805	6.68951
XM_006560934.2	6231	5881.91	16.9796	1.40695
XM_006560935.2	6207	5857.91	0	0
XM_006560936.2	6204	5854.91	0	0
XM_006560937.2	6177	5827.91	0	0
XM_006560938.2	6174	5824.91	0	0
XM_006560939.2	4479	4129.91	14.6451	1.72831
XM_006560941.2	829	479.915	0	0
XM_006560942.2	4926	4576.91	0	0
XM_006560944.2	3238	2888.91	46.6656	7.87287
XM_006560945.2	4535	4185.91	3.02734	0.352486
XM_006560946.2	2860	2510.91	25	4.85265
XM_006560949.2	4414	4064.91	865.681	103.795
XM_006560951.2	2970	2620.91	17.563	3.266
XM_006560952.2	2958	2608.91	0.0495258	0.00925213
XM_006560953.2	2943	2593.91	42.3875	7.96439
XM_006560955.2	3039	2689.91	0	0
XM_006560956.2	2745	2395.91	4	0.813691
XM_006560957.2	2387	2037.91	4	0.956631
XM_006560958.1	5627	5277.91	0.0016115	0.000148812
XM_006560959.1	5621	5271.91	132.953	12.2914
XM_006560960.1	5612	5262.91	0.045147	0.00418093
XM_006560964.2	1128	778.914	12	7.50866
XM_006560965.1	564	218.976	0	0
XM_006560974.2	3328	2978.91	0	0
XM_006560975.2	3109	2759.91	0	0
XM_006560976.2	3105	2755.91	0	0
XM_006560977.2	13092	12742.9	0	0
XM_006560978.2	4967	4617.91	0	0
XM_006560981.2	3894	3544.91	28	3.84966
XM_006560982.2	1138	788.914	47.3773	29.2692
XM_006560984.2	1861	1511.91	0	0
XM_006560985.2	986	636.914	106	81.1139
XM_006560986.2	9993	9643.91	3	0.151614
XM_006560987.2	4039	3689.91	0	0
XM_006560988.2	2470	2120.91	0	0
XM_006560989.2	2403	2053.91	0	0
XM_006560990.2	2353	2003.91	0	0
XM_006560991.2	2300	1950.91	0	0
XM_006560993.2	2470	2120.91	0	0
XM_006560994.1	3060	2710.91	0	0
XM_006560995.2	1263	913.914	3	1.59988
XM_006560996.2	1697	1347.91	1	0.361583
XM_006560997.2	3107	2757.91	3	0.530165
XM_006561001.2	2010	1660.91	0	0
XM_006561002.2	1500	1150.91	1	0.423475
XM_006561003.2	5357	5007.91	0.000493872	4.80649e-05
XM_006561004.2	5336	4986.91	0	0
XM_006561008.2	1957	1607.91	7	2.12181
XM_006561009.2	3605	3255.91	0	0
XM_006561010.2	4945	4595.91	0	0
XM_006561011.2	4021	3671.91	1.80586	0.239697
XM_006561012.2	4854	4504.91	0	0
XM_006561013.2	3887	3537.91	0	0
XM_006561014.2	3668	3318.91	0	0
XM_006561015.2	4225	3875.91	0	0
XM_006561016.2	1297	947.914	20	10.2833
XM_006561018.2	5337	4987.91	0	0
XM_006561019.2	5806	5456.91	21	1.87561
XM_006561020.2	1158	808.914	28.4899	17.1656
XM_006561022.2	2579	2229.91	3738	816.999
XM_006561024.2	3181	2831.91	250.214	43.0627
XM_006561026.2	3527	3177.91	51.7597	7.93816
XM_006561027.2	3107	2757.91	4.02668	0.711602
XM_006561029.2	1319	969.914	108.596	54.5695
XM_006561030.2	1921	1571.91	0	0
XM_006561032.2	1836	1486.91	268.942	88.1542
XM_006561034.2	2269	1919.91	319.419	81.0866
XM_006561035.2	1269	919.914	0	0
XM_006561036.2	1109	759.914	107.205	68.7576
XM_006561037.2	2383	2033.91	5.71278	1.36894
XM_006561038.2	5270	4920.91	0	0
XM_006561040.2	2554	2204.91	0	0
XM_006561041.2	2548	2198.91	0	0
XM_006561043.2	2101	1751.91	21	5.84221
XM_006561044.2	1679	1329.91	0	0
XM_006561045.2	1701	1351.91	20.8073	7.50131
XM_006561046.2	3656	3306.91	2.01592e-07	2.97113e-08
XM_006561047.1	3584	3234.91	0.0499218	0.00752139
XM_006561051.2	742	392.932	0	0
XM_006561053.2	8692	8342.91	159.971	9.34531
XM_006561054.2	5076	4726.91	0	0
XM_006561055.2	2498	2148.91	61.7652	14.0086
XM_006561056.2	1993	1643.91	83.2922	24.6942
XM_006561057.2	2639	2289.91	5.42861	1.15542
XM_006561058.2	3139	2789.91	4.22054	0.737307
XM_006561063.2	8034	7684.91	0	0
XM_006561065.2	8181	7831.91	0	0
XM_006561067.2	2672	2322.91	3.91203	0.820804
XM_006561068.2	1955	1605.91	9.96629	3.0247
XM_006561069.2	3052	2702.91	0	0
XM_006561070.2	2660	2310.91	4	0.84362
XM_006561072.2	4037	3687.91	180	23.7882
XM_006561074.2	1652	1302.91	439	164.217
XM_006561075.2	1412	1062.91	7	3.20974
XM_006561076.2	2340	1990.91	58.5514	14.3336
XM_006561077.2	2306	1956.91	34.4486	8.57966
XM_006561078.2	3753	3403.91	1	0.143183
XM_006561079.2	2481	2131.91	0.290382	0.0663851
XM_006561080.2	4120	3770.91	0	0
XM_006561081.2	4097	3747.91	0	0
XM_006561084.2	4286	3936.91	0	0
XM_006561085.2	606	258.409	6	11.3166
XM_006561086.2	2021	1671.91	2.74084	0.798989
XM_006561089.2	5883	5533.91	308.067	27.1321
XM_006561094.2	2659	2309.91	0	0
XM_006561097.2	1459	1109.91	2.9847	1.31064
XM_006561101.2	1456	1106.91	71.0153	31.2686
XM_006561105.2	1810	1460.91	4	1.33446
XM_006561111.2	1093	743.914	5	3.2758
XM_006561112.2	2084	1734.91	20	5.61853
XM_006561115.2	4422	4072.91	63.978	7.65589
XM_006561116.2	4055	3705.91	0.0220172	0.00289559
XM_006561119.2	6596	6246.91	0	0
XM_006561120.2	5987	5637.91	19.073	1.64881
XM_006561121.2	6359	6009.91	0	0
XM_006561122.2	679	330.089	30	44.2956
XM_006561123.2	1342	992.914	30	14.7258
XM_006561124.2	2097	1747.91	0.0743828	0.0207407
XM_006561125.2	7389	7039.91	83.0571	5.75016
XM_006561126.2	1707	1357.91	4.70554	1.68892
XM_006561127.2	1733	1383.91	2.29446	0.808056
XM_006561128.2	1639	1289.91	0	0
XM_006561129.2	813	463.915	833	875.139
XM_006561130.2	2153	1803.91	4	1.08072
XM_006561131.2	2949	2599.91	0	0
XM_006561132.2	3227	2877.91	0	0
XM_006561133.2	3891	3541.91	68	9.3571
XM_006561135.2	12475	12125.9	0	0
XM_006561136.2	12475	12125.9	0	0
XM_006561137.2	12473	12123.9	0	0
XM_006561138.2	12409	12059.9	0	0
XM_006561139.2	12319	11969.9	0	0
XM_006561140.2	12316	11966.9	0	0
XM_006561141.2	12253	11903.9	0	0
XM_006561142.2	12211	11861.9	0	0
XM_006561143.2	11105	10755.9	0	0
XM_006561144.2	9999	9649.91	11	0.555571
XM_006561146.2	1408	1058.91	0	0
XM_006561148.2	1828	1478.91	20.5854	6.78401
XM_006561150.2	940	590.914	46.6253	38.4563
XM_006561151.2	962	612.914	0	0
XM_006561152.2	1114	764.914	0	0
XM_006561153.2	852	502.914	0	0
XM_006561154.2	786	436.917	7.72459e-06	8.61682e-06
XM_006561157.2	1116	766.914	2	1.27102
XM_006561159.2	1855	1505.91	0.555739	0.179863
XM_006561160.2	1852	1502.91	5.74122	1.86183
XM_006561161.2	1837	1487.91	13.3467	4.37185
XM_006561162.1	4497	4147.91	519.587	61.0519
XM_006561163.2	3413	3063.91	0	0
XM_006561164.2	3095	2745.91	5	0.88747
XM_006561166.2	3177	2827.91	0	0
XM_006561167.2	3800	3450.91	0	0
XM_006561169.2	3735	3385.91	0	0
XM_006561170.2	3439	3089.91	0	0
XM_006561171.2	2052	1702.91	9.42099	2.69634
XM_006561172.2	558	213.538	24	54.7781
XM_006561173.2	6713	6363.91	40.7943	3.12425
XM_006561174.2	6139	5789.91	0	0
XM_006561175.2	5469	5119.91	36.5897	3.48311
XM_006561176.2	6916	6566.91	0.000369874	2.74513e-05
XM_006561180.2	2867	2517.91	415	80.33
XM_006561181.2	2228	1878.91	45.4533	11.7904
XM_006561184.2	1945	1595.91	9	2.74855
XM_006561193.2	1958	1608.91	0	0
XM_006561194.2	2354	2004.91	15.0722	3.66396
XM_006561195.2	2339	1989.91	0	0
XM_006561197.2	10701	10351.9	15.6847	0.738459
XM_006561200.2	4384	4034.91	1554	187.71
XM_006561201.2	5476	5126.91	0	0
XM_006561203.2	5313	4963.91	55.6487	5.46388
XM_006561204.2	5392	5042.91	0.00916902	0.00088616
XM_006561205.2	5535	5185.91	179	16.8228
XM_006561206.1	1559	1209.91	20.6534	8.31969
XM_006561216.2	5308	4958.91	783.665	77.022
XM_006561217.2	949	599.914	114.014	92.6272
XM_006561221.2	8993	8643.91	0.00276745	0.000156042
XM_006561222.2	8971	8621.91	5.01056e-05	2.83239e-06
XM_006561226.2	8911	8561.91	194.771	11.0872
XM_006561228.2	8876	8526.91	21.6027	1.23477
XM_006561229.2	8868	8518.91	64.8434	3.70981
XM_006561233.2	3132	2782.91	105.156	18.4163
XM_006561234.2	2561	2211.91	24.6439	5.43014
XM_006561235.2	2970	2620.91	10.8684	2.02107
XM_006561236.2	2967	2617.91	41.5541	7.73622
XM_006561239.2	6200	5850.91	141	11.7453
XM_006561241.2	4471	4121.91	2	0.236484
XM_006561244.2	5925	5575.91	2.78619e-08	2.43537e-09
XM_006561249.2	5828	5478.91	23.436	2.08478
XM_006561251.2	4373	4023.91	0	0
XM_006561252.2	4601	4251.91	71.9868	8.25162
XM_006561253.2	2837	2487.91	25.1437	4.92566
XM_006561254.2	2420	2070.91	0	0
XM_006561259.2	3619	3269.91	9	1.34146
XM_006561263.2	4845	4495.91	64	6.93797
XM_006561268.2	2161	1811.91	41.1894	11.0795
XM_006561270.2	1215	865.914	8	4.50283
XM_006561271.2	2314	1964.91	0.00173554	0.000430489
XM_006561272.2	2228	1878.91	40.8987	10.609
