target_id	length	eff_length	est_counts	tpm
XM_003250647.3	1257	907.914	1	0.0892735
XM_003250649.3	555	210.841	6.31365	2.42712
XM_003250654.3	477	147.599	438.633	240.872
XM_003250655.3	427	115.739	6.47662	4.5356
XM_003250660.3	1000	650.914	3	0.373564
XM_003250661.3	2034	1684.91	12	0.577259
XM_003250667.3	1031	681.914	24	2.85265
XM_003250668.3	1672	1322.91	1185	72.6029
XM_003250678.3	1792	1442.91	1	0.0561729
XM_003250690.3	2832	2482.91	0	0
XM_003250692.3	2664	2314.91	352	12.3247
XM_003250702.3	1551	1201.91	5	0.337182
XM_003250703.3	1801	1451.91	1	0.0558247
XM_003250706.3	1667	1317.91	0	0
XM_003250709.3	1704	1354.91	0	0
XM_003250717.3	1848	1498.91	0	0
XM_003250718.3	571	225.392	0	0
XM_003250719.3	1202	852.914	0	0
XM_003250721.3	1653	1303.91	0	0
XM_003250726.3	7707	7357.91	480	5.28754
XM_003250728.3	2022	1672.91	0	0
XM_003250729.3	2248	1898.91	2	0.0853674
XM_003250732.3	3482	3132.91	930	24.0603
XM_003250734.3	1579	1229.91	998.46	65.7996
XM_003250737.3	3090	2740.91	91.6694	2.71079
XM_003250744.3	729	379.944	63.5862	13.5647
XM_003250748.3	1837	1487.91	155	8.44347
XM_003250751.3	880	530.914	5826	889.433
XM_003250752.3	3040	2690.91	128	3.85547
XM_003250753.3	2029	1679.91	16	0.77197
XM_003250762.3	1851	1501.91	26.4632	1.42812
XM_003250765.3	1082	732.914	26.0308	2.87873
XM_003250766.3	1504	1154.91	3378	237.07
XM_003250771.3	3674	3324.91	0	0
XM_003250773.3	1040	690.914	213	24.9875
XM_003250774.3	1075	725.914	4.94387	0.552012
XM_003250778.3	1555	1205.91	34	2.28523
XM_003250783.3	525	184.818	162	71.0457
XM_003250784.3	2827	2477.91	2.00475	0.0655755
XM_003250786.3	660	311.236	41.6247	10.84
XM_003250810.3	1880	1530.91	162	8.57692
XM_003250812.3	3415	3065.91	254.226	6.72089
XM_003250814.3	6560	6210.91	748.269	9.76494
XM_003250817.3	2729	2379.91	126.986	4.32475
XM_003250818.3	2651	2301.91	1162	40.9152
XM_003250827.3	3373	3023.91	0.963147	0.0258161
XM_003250828.3	2530	2180.91	228	8.47351
XM_003250835.3	756	406.925	467	93.0187
XM_003250836.3	2989	2639.91	274	8.41256
XM_003250839.3	1566	1216.91	463.459	30.8687
XM_003250841.3	1802	1452.91	726.174	40.5106
XM_003250842.2	3337	2987.91	0	0
XM_003250843.3	4729	4379.91	0	0
XM_003250845.3	2717	2367.91	1449	49.5986
XM_003250847.2	1325	975.914	137.873	11.4507
XM_003250848.3	1017	667.914	1144.86	138.931
XM_003250850.3	1125	775.914	227.574	23.7725
XM_003250851.3	2982	2632.91	642	19.7636
XM_003250856.3	9599	9249.91	43.3585	0.37993
XM_003250857.3	1311	961.914	237	19.9701
XM_003250858.3	4168	3818.91	5.12702	0.108816
XM_003250871.3	4671	4321.91	187	3.50698
XM_003250880.3	5542	5192.91	661	10.3171
XM_003250885.3	1064	714.914	339	38.4338
XM_003250886.3	7895	7545.91	0	0
XM_003250893.3	1033	683.914	324	38.3982
XM_003250894.3	1331	981.914	0	0
XM_003250895.3	1470	1120.91	9	0.650785
XM_003250896.3	4303	3953.91	0	0
XM_003250899.3	1443	1093.91	11.7903	0.87359
XM_003250903.3	5447	5097.91	132	2.09869
XM_003250905.3	327	72.4868	0	0
XM_003250913.3	1803	1453.91	2	0.111496
XM_003250915.3	2793	2443.91	244.399	8.10551
XM_003250916.3	1788	1438.91	80.6115	4.54077
XM_003250921.3	702	352.994	87	19.9765
XM_003250926.3	1381	1031.91	298.68	23.4601
XM_003250928.3	1242	892.914	1113.86	101.108
XM_003250932.3	1954	1604.91	20	1.01006
XM_003250934.3	3573	3223.91	8.10385	0.203739
XM_003250939.3	979	629.914	4	0.51469
XM_003250940.3	3557	3207.91	0	0
XM_003250942.3	5922	5572.91	42.6499	0.620301
XM_003250943.3	5530	5180.91	76.7752	1.20111
XM_003250944.3	2044	1694.91	0	0
XM_003250945.3	1184	834.914	23	2.23282
XM_003250948.3	615	267.094	0	0
XM_003250952.3	3014	2664.91	30	0.912442
XM_003250953.3	808	458.915	125	22.0772
XM_003250957.3	2563	2213.91	4	0.146442
XM_003250964.3	1200	850.914	94.546	9.00585
XM_003250979.3	2762	2412.91	5	0.167956
XM_003250985.3	3403	3053.91	0	0
XM_003250986.3	3176	2826.91	0.00149888	4.29756e-05
XM_003250988.3	5163	4813.91	2090	35.1896
XM_003250994.3	3289	2939.91	1186	32.6977
XM_003251016.3	700	351	1	0.230919
XM_003251017.3	3593	3243.91	12	0.299833
XM_003251018.3	2823	2473.91	0	0
XM_003251023.2	1612	1262.91	265	17.0075
XM_003251024.3	2893	2543.91	0.247923	0.00789918
XM_003251028.3	751	401.927	164	33.0723
XM_003251031.3	2299	1949.91	312.359	12.9839
XM_003251035.3	867	517.914	14.7767	2.31253
XM_003251037.3	644	295.437	750	205.761
XM_003251040.3	1266	916.914	99.9622	8.83638
XM_003251041.3	2442	2092.91	38.0868	1.47499
XM_003251043.3	1198	848.914	77.6375	7.41268
XM_003251050.3	3374	3024.91	154	4.12643
XM_003251051.3	1190	840.914	16.5345	1.5937
XM_003251052.3	1254	904.914	88.576	7.9337
XM_003251054.3	5353	5003.91	0	0
XM_003251058.3	1978	1628.91	11	0.547346
XM_003251062.3	1273	923.914	156	13.6855
XM_003251063.3	1097	747.914	6	0.65023
XM_003251064.3	1726	1376.91	41	2.41348
XM_003251065.3	1059	709.914	4	0.45669
XM_003251068.3	2106	1756.91	0	0
XM_003251072.2	2742	2392.91	1503	50.9095
XM_003251073.3	1004	654.914	147.134	18.2094
XM_003251074.3	13618	13268.9	2308	14.0983
XM_003251077.3	1587	1237.91	177.219	11.6035
XM_003251081.3	3500	3150.91	12	0.308682
XM_003251083.3	854	504.914	403.639	64.7952
XM_003251085.3	1021	671.914	235.411	28.3975
XM_003251086.3	1080	730.914	129.563	14.3675
XM_003251098.3	4211	3861.91	181	3.79877
XM_003251100.3	2345	1995.91	167.394	6.79776
XM_003251101.3	2441	2091.91	21.7908	0.844299
XM_003251102.3	570	224.471	805	290.672
XM_003251104.3	1081	731.914	445.109	49.2917
XM_003251105.3	1031	681.914	646.147	76.8014
XM_003251107.3	916	566.914	1351.89	193.281
XM_003251108.2	621	272.918	1960.11	582.125
XM_003251110.3	5736	5386.91	0.694469	0.0104491
XM_003251113.3	1033	683.914	19.1451	2.26894
XM_003251114.2	3309	2959.91	134	3.66938
XM_003251117.3	3102	2752.91	42.8072	1.26035
XM_003251119.3	500	164.677	216.056	106.341
XM_003251121.3	3944	3594.91	206.656	4.65937
XM_003251129.3	2711	2361.91	0	0
XM_003251133.3	1840	1490.91	211.067	11.4745
XM_003251140.3	1619	1269.91	0	0
XM_003251141.3	2444	2094.91	8.00423	0.309685
XM_003251145.3	4713	4363.91	41	0.761509
XM_003251147.3	9090	8740.91	578.925	5.36825
XM_003251148.3	1766	1416.91	0	0
XM_003251149.3	2755	2405.91	5.63441	0.189817
XM_003251153.3	1543	1193.91	3.80025	0.257992
XM_003251155.3	2701	2351.91	352.519	12.1487
XM_003251156.3	2556	2206.91	6	0.22036
XM_003251159.3	2214	1864.91	0.880074	0.0382496
XM_003251160.3	1757	1407.91	1.18762	0.0683705
XM_003251162.3	3097	2747.91	3538	104.357
XM_003251165.3	5107	4757.91	1.48146e-08	2.52372e-10
XM_003251166.3	737	387.936	704	147.089
XM_003251169.3	2241	1891.91	874	37.4436
XM_003251173.3	467	140.64	223	128.518
XM_003251175.3	2554	2204.91	305	11.2118
XM_003251176.3	8620	8270.91	209.134	2.04946
XM_003251177.3	784	434.917	222	41.3727
XM_003251179.3	1047	697.914	555	64.4552
XM_003251188.3	829	479.915	33.1062	5.5913
XM_003251191.3	1880	1530.91	59.0567	3.12669
XM_003251193.3	805	455.915	26.9218	4.78615
XM_003251195.3	2569	2219.91	12	0.438139
XM_003251197.2	1270	920.914	0	0
XM_003251198.3	1355	1005.91	233	18.7742
XM_003251199.3	1681	1331.91	0.999994	0.0608539
XM_003251212.3	1521	1171.91	880.993	60.9318
XM_003251213.3	3090	2740.91	524	15.4954
XM_003251215.2	2790	2440.91	1.42709e-08	4.73879e-10
XM_003251218.3	2306	1956.91	258	10.686
XM_003251219.3	2724	2374.91	669.712	22.8564
XM_003251222.3	1246	896.914	3.00438	0.271501
XM_003251228.3	1064	714.914	0	0
XM_003251233.3	794	444.916	603	109.852
XM_003251235.3	6781	6431.91	633.839	7.98741
XM_003251236.3	883	533.914	273.117	41.4615
XM_003251238.3	2385	2035.91	53.6053	2.13411
XM_003251239.3	2893	2543.91	322	10.2594
XM_003251240.3	2003	1653.91	0	0
XM_003251241.3	1174	824.914	0	0
XM_003251245.3	7027	6677.91	0	0
XM_003251247.3	749	399.928	37	7.49872
XM_003251248.3	2930	2580.91	23.4276	0.735735
XM_003251250.3	1162	812.914	268.399	26.761
XM_003251251.3	1256	906.914	153	13.6739
XM_003251266.3	6192	5842.91	0	0
XM_003251267.3	2041	1691.91	1	0.0479059
XM_003251269.3	9372	9022.91	0	0
XM_003251272.3	1322	972.914	464.528	38.6995
XM_003251277.3	5217	4867.91	931	15.5015
XM_003251278.3	2501	2151.91	0	0
XM_003251279.3	2547	2197.91	569.943	21.0178
XM_003251284.3	670	321.149	243.52	61.4603
XM_003251286.3	2915	2565.91	0	0
XM_003251288.3	598	250.746	41.9112	13.5476
XM_003251294.3	675	326.114	93.2493	23.1763
XM_003251295.3	1590	1240.91	0.000672446	4.39221e-05
XM_003251296.3	1656	1306.91	17.3644	1.07691
XM_003251299.3	6670	6320.91	106.428	1.36472
XM_003251304.3	1092	742.914	199.318	21.7458
XM_003251305.3	2004	1654.91	0	0
XM_003251306.3	1429	1079.91	288	21.6158
XM_003251319.2	835	485.915	1055.01	175.981
XM_003251337.3	927	577.914	540	75.7352
XM_003251341.3	5429	5079.91	0	0
XM_003251346.3	977	627.914	270.76	34.9503
XM_003251347.3	934	584.914	75	10.3929
XM_003251351.3	5648	5298.91	0	0
XM_003251352.3	1088	738.914	297.731	32.6585
XM_003251353.3	2689	2339.91	185	6.40825
XM_003251355.3	527	186.494	603	262.071
XM_003251358.3	544	201.091	271	109.23
XM_003251362.3	4373	4023.91	284.279	5.72615
XM_003251365.2	1467	1117.91	10	0.725035
XM_003251369.3	2082	1732.91	577.88	27.0289
XM_003251370.3	1380	1030.91	75.1708	5.91009
XM_003251372.3	1183	833.914	704	68.4256
XM_003251375.3	2207	1857.91	2	0.0872513
XM_003251379.3	1456	1106.91	149.644	10.9575
XM_003251381.3	1641	1291.91	153.876	9.65397
XM_003251387.3	4506	4156.91	1098	21.4091
XM_003251393.3	905	555.914	179	26.0983
XM_003251395.3	856	506.914	29	4.63693
XM_003251397.3	1619	1269.91	108	6.89313
XM_003251399.3	2508	2158.91	299	11.2254
XM_003251401.3	1456	1106.91	3103	227.214
XM_003251405.3	2423	2073.91	0	0
XM_003251413.3	828	478.915	0.733029	0.12406
XM_003251416.3	2011	1661.91	433.903	21.1617
XM_003251422.3	1330	980.914	3.35774	0.277449
XM_003251423.3	814	464.915	146	25.4534
XM_003251434.3	1674	1324.91	163	9.97165
XM_003251438.3	420	111.863	0	0
XM_003251439.3	941	591.914	0	0
XM_003251441.3	872	522.914	33	5.11506
XM_003251446.3	1446	1096.91	129	9.53201
XM_003251451.2	499	163.904	0	0
XM_003251455.3	2249	1899.91	2266.41	96.688
XM_003251456.3	1248	898.914	144.666	13.0442
XM_003251457.3	792	442.916	351	64.2322
XM_003251458.3	1310	960.914	887	74.818
XM_003251462.3	2567	2217.91	7.06403	0.258152
XM_003251463.3	3832	3482.91	268	6.23676
XM_003251483.2	1852	1502.91	282.023	15.2096
XM_003251485.3	1760	1410.91	580	33.3192
XM_003251489.3	605	257.448	90.0343	28.3456
XM_003251492.3	1252	902.914	187.984	16.8749
XM_003251496.3	2486	2136.91	0.476937	0.0180901
XM_003251498.3	1952	1602.91	86.3431	4.36601
XM_003251509.3	1261	911.914	55	4.8885
XM_003251510.3	2762	2412.91	0	0
XM_003251512.3	3963	3613.91	549	12.3129
XM_003251514.3	5255	4905.91	444.387	7.34191
XM_003251516.3	2298	1948.91	0	0
XM_003251519.3	6315	5965.91	0	0
XM_003251520.3	1709	1359.91	0	0
XM_003251524.3	603	255.528	104.934	33.2848
XM_003251528.3	1980	1630.91	2578.06	128.124
XM_003251529.3	1871	1521.91	235.211	12.5267
XM_003251532.3	1222	872.914	10	0.92853
XM_003251533.3	1837	1487.91	651	35.4626
XM_003251536.3	5240	4890.91	10	0.165721
XM_003251541.3	807	457.915	2153	381.089
XM_003251544.3	2218	1868.91	97.4324	4.22553
XM_003251545.3	413	108.127	203	152.17
XM_003251546.3	1494	1144.91	5	0.353968
XM_003251548.3	2863	2513.91	0	0
XM_003251549.3	1751	1401.91	4648	268.727
XM_003251552.3	2308	1958.91	93.4728	3.86756
XM_003251553.3	2687	2337.91	38.3984	1.33123
XM_003251564.3	1192	842.914	69.9021	6.72162
XM_003251565.3	472	144.083	107	60.1919
XM_003251570.3	501	165.452	1	0.489885
XM_003251571.3	517	178.206	386	175.563
XM_003251575.3	1303	953.914	523	44.4385
XM_003251576.3	539	196.735	2923	1204.24
XM_003251578.3	746	396.93	55	11.231
XM_003251579.3	852	502.914	248	39.9692
XM_003251582.3	2956	2606.91	0	0
XM_003251583.3	2257	1907.91	1	0.0424823
XM_003251590.3	2024	1674.91	2	0.0967843
XM_003251592.3	3262	2912.91	555.13	15.4466
XM_003251597.3	5225	4875.91	0.0013106	2.17862e-05
XM_003251603.3	1823	1473.91	213	11.7132
XM_003251604.3	3811	3461.91	679	15.8972
XM_003251614.3	2280	1930.91	165.258	6.93694
XM_003251622.3	1169	819.914	3.83433	0.379043
XM_003251623.3	3299	2949.91	1018	27.9709
XM_003251626.3	4155	3805.91	49.9371	1.06349
XM_003251627.2	2006	1656.91	3264.58	159.696
XM_003251628.2	2102	1752.91	1968.13	91.004
XM_003251630.3	1668	1318.91	122	7.4974
XM_003251631.3	1562	1212.91	55	3.67536
XM_003251642.3	5514	5164.91	0.398998	0.00626145
XM_003251651.3	2143	1793.91	3	0.135546
XM_003251652.3	5627	5277.91	504	7.7399
XM_003251658.3	3189	2839.91	0	0
XM_003251659.3	724	374.95	212.804	46.0017
XM_003251660.3	636	287.574	110.954	31.2725
XM_003251665.3	1538	1188.91	127	8.65806
XM_003251666.3	4824	4474.91	23.5044	0.425728
XM_003251670.3	3199	2849.91	773	21.9844
XM_003251673.3	4617	4267.91	0	0
XM_003251677.3	6143	5793.91	604	8.44952
XM_003251680.3	2708	2358.91	240	8.24644
XM_003251682.3	5760	5410.91	0	0
XM_003251689.3	1394	1044.91	1759.44	136.478
XM_003251690.3	408	105.543	166	127.481
XM_003251691.3	888	538.914	353	53.0912
XM_003251693.3	856	506.914	662	105.85
XM_003251696.3	1031	681.914	0	0
XM_003251702.3	3048	2698.91	250	7.5079
XM_003251706.3	5853	5503.91	258	3.7994
XM_003251709.3	4199	3849.91	54.6206	1.14993
XM_003251710.3	886	536.914	1550	233.988
XM_003251721.3	1670	1320.91	1219	74.7991
XM_003251722.3	3384	3034.91	363	9.69455
XM_003251723.3	1127	777.914	9.67312	1.00786
XM_003251724.3	2776	2426.91	46.6714	1.55871
XM_003251731.3	625	276.814	15610	4570.7
XM_003251734.3	5244	4894.91	0.244462	0.00404793
XM_003251739.3	3693	3343.91	0	0
XM_003251740.2	5813	5463.91	220.873	3.27647
XM_003251743.3	598	250.746	0	0
XM_003251744.2	3346	2996.91	0	0
XM_003251746.3	5914	5564.91	298.576	4.34874
XM_003251749.3	730	380.943	33.6339	7.15623
XM_003251750.3	2512	2162.91	477.323	17.8871
XM_003251751.3	1450	1100.91	418	30.7744
XM_003251753.3	698	349.006	4	0.928954
XM_003251763.3	3320	2970.91	465	12.6862
XM_003251764.3	1292	942.914	67	5.7593
XM_003251766.3	598	250.746	12	3.87896
XM_003251768.3	862	512.914	42761.4	6757.32
XM_003251769.3	784	434.917	402.287	74.9715
XM_003251771.3	3892	3542.91	479	10.9583
XM_003251772.3	835	485.915	361	60.2164
XM_003251775.3	9446	9096.91	982.124	8.75064
XM_003251776.3	1786	1436.91	2262	127.594
XM_003251779.3	1354	1004.91	449.159	36.2275
XM_003251780.3	1488	1138.91	2551	181.546
XM_003251785.3	814	464.915	75	13.0754
XM_003251788.3	6437	6087.91	0	0
XM_003251789.3	1596	1246.91	13	0.845034
XM_003251791.3	2432	2082.91	19	0.739349
XM_003251797.3	1981	1631.91	4	0.198669
XM_003251800.3	833	483.915	235	39.361
XM_003251802.3	2133	1783.91	1719	78.1033
XM_003251806.3	1296	946.914	170.441	14.5892
XM_003251812.3	1141	791.914	393	40.2237
XM_003251817.3	1173	823.914	0	0
XM_003251822.3	1041	691.914	21	2.46
XM_003251823.3	3954	3604.91	189	4.24946
XM_003251833.3	2171	1821.91	807.364	35.9177
XM_003251834.3	1264	914.914	26	2.30335
XM_003251835.3	2312	1962.91	51.0216	2.10678
XM_003251836.3	1769	1419.91	71.0212	4.05409
XM_003251837.3	3226	2876.91	108.059	3.04439
XM_003251842.3	576	230.019	17297	6095.02
XM_003251849.3	381	92.7606	5	4.36891
XM_003251850.3	4133	3783.91	46	0.985335
XM_003251852.3	875	525.914	65.1905	10.047
XM_003251853.3	2147	1797.91	193.432	8.72021
XM_003251854.3	890	540.914	1938	290.397
XM_003251858.3	1039	689.914	104.418	12.2673
XM_003251859.3	4532	4182.91	50	0.968854
XM_003251860.3	1467	1117.91	141	10.223
XM_003251867.3	473	144.78	3	1.6795
XM_003251872.3	1831	1481.91	731	39.9817
XM_003251873.3	2236	1886.91	321.573	13.8132
XM_003251881.3	1022	672.914	40.6972	4.90199
XM_003251882.3	5276	4926.91	395.26	6.50242
XM_003251883.3	654	305.301	33.2633	8.83087
XM_003251885.3	571	225.392	73.3477	26.3763
XM_003251895.3	1472	1122.91	303.821	21.93
XM_003251897.3	2833	2483.91	8.47752	0.27663
XM_003251900.3	790	440.917	8.26528	1.51939
XM_003251901.3	1525	1175.91	1.34947	0.0930151
XM_003251903.2	781	431.918	0	0
XM_003251904.2	596	248.839	0	0
XM_003251905.2	1448	1098.91	0	0
XM_003251906.3	915	565.914	227.577	32.5945
XM_003251907.2	509	171.748	0	0
XM_003251908.3	633	284.633	0	0
XM_003251909.2	759	409.923	0	0
XM_003251911.3	1101	751.914	345.447	37.2375
XM_003251912.2	1325	975.914	0	0
XM_003251915.1	688	339.044	0	0
XM_003251916.2	479	149.025	0	0
XM_003251917.2	812	462.915	44.2196	7.74248
XM_003251921.3	886	536.914	2.27442	0.343346
XM_003251923.3	1213	863.914	36.2235	3.3985
XM_003251924.3	600	252.656	0	0
XM_003251925.3	942	592.914	0	0
XM_003251926.3	441	123.919	0	0
XM_003251927.2	1162	812.914	0	0
XM_003251932.2	666	317.181	58.1401	14.8572
XM_003251934.3	886	536.914	11.8181	1.78406
XM_003251937.3	705	355.986	0	0
XM_003251938.3	706	356.984	3.7947	0.861581
XM_003251944.3	501	165.452	0	0
XM_003251945.3	903	553.914	0	0
XM_003251947.3	719	369.958	179.663	39.3616
XM_003251948.1	921	571.914	0	0
XM_003251949.3	639	290.519	0	0
XM_003251951.1	1065	715.914	527.695	59.7433
XM_003251953.1	479	149.025	0	0
XM_003251954.2	773	423.919	0	0
XM_003251955.3	1934	1584.91	13.4484	0.687752
XM_003251959.3	1282	932.914	245.768	21.3526
XM_003251961.3	665	316.189	6.45329	1.65425
XM_003251962.3	594	246.937	1.10461	0.362569
XM_003251966.3	1935	1585.91	1.09352	0.0558876
XM_003251967.2	976	626.914	0	0
XM_003251968.3	1234	884.914	7	0.641157
XM_003251972.3	641	292.485	79.185	21.9435
XM_003251973.3	708	358.979	0	0
XM_003251975.3	720	370.956	0	0
XM_003251976.1	869	519.914	0	0
XM_003251978.3	853	503.914	0	0
XM_003251980.3	885	535.914	0	0
XM_003251981.3	575	229.091	0	0
XM_003251987.3	679	330.089	0	0
XM_003251989.3	518	179.024	1.65623	0.749851
XM_003251991.2	521	181.493	0	0
XM_003251994.3	399	101.066	0	0
XM_003251995.3	742	392.932	758.944	156.552
XM_003251998.2	1413	1063.91	0	0
XM_003251999.2	368	87.274	0	0
XM_003252002.3	1063	713.914	51.5964	5.85788
XM_003252007.2	707	357.981	0	0
XM_003252010.2	897	547.914	0	0
XM_003252012.3	1196	846.914	26	2.48829
XM_003252014.2	798	448.916	0	0
XM_003252019.3	678	329.095	0.731332	0.180119
XM_003252021.3	408	105.543	0	0
XM_003252026.3	529	188.179	0	0
XM_003252028.2	961	611.914	0	0
XM_003252030.3	574	228.164	30.634	10.8824
XM_003252034.2	881	531.914	0	0
XM_006557207.2	1529	1179.91	509.279	34.9843
XM_006557208.2	1174	824.914	212.634	20.8926
XM_006557211.2	1107	757.914	0	0
XM_006557212.2	2043	1693.91	0	0
XM_006557213.2	2045	1695.91	0	0
XM_006557214.2	2115	1765.91	0	0
XM_006557215.2	578	231.879	0	0
XM_006557216.2	3031	2681.91	316.568	9.56731
XM_006557221.2	3469	3119.91	187.963	4.88312
XM_006557222.2	2615	2265.91	15.0369	0.537876
XM_006557224.2	2771	2421.91	0	0
XM_006557225.2	1127	777.914	345.941	36.0444
XM_006557226.1	2984	2634.91	3592	110.494
XM_006557230.2	5463	5113.91	125.294	1.98585
XM_006557237.2	4199	3849.91	45.7904	0.964029
XM_006557238.2	3810	3460.91	0	0
XM_006557239.2	3785	3435.91	0	0
XM_006557240.2	3339	2989.91	0	0
XM_006557247.2	5500	5150.91	83.0621	1.30703
XM_006557250.2	5283	4933.91	1484.24	24.3825
XM_006557253.2	2477	2127.91	6.90752	0.263109
XM_006557254.1	3283	2933.91	446.49	12.3348
XM_006557255.2	2329	1979.91	22.0233	0.901578
XM_006557256.2	2326	1976.91	0	0
XM_006557257.2	1923	1573.91	65.5619	3.37627
XM_006557258.2	1856	1506.91	40.4381	2.17505
XM_006557259.2	1061	711.914	5.36779	0.611132
XM_006557260.2	1931	1581.91	49.7173	2.54737
XM_006557261.2	1684	1334.91	17	1.0322
XM_006557262.2	5407	5057.91	0	0
XM_006557264.2	4439	4089.91	229.097	4.54018
XM_006557265.2	1625	1275.91	857.594	54.4788
XM_006557266.2	1638	1288.91	194.406	12.2251
XM_006557267.2	6681	6331.91	131.524	1.6836
XM_006557268.2	1285	935.914	467	40.4434
XM_006557269.2	4781	4431.91	0.0554272	0.00101368
XM_006557270.2	4741	4391.91	199.534	3.6824
XM_006557271.2	7162	6812.91	0	0
XM_006557272.2	7086	6736.91	0	0
XM_006557273.2	6196	5846.91	0	0
XM_006557274.2	4544	4194.91	0	0
XM_006557275.2	4018	3668.91	0	0
XM_006557276.2	2263	1913.91	6.07508	0.257274
XM_006557279.2	2162	1812.91	194.824	8.7103
XM_006557283.2	507	170.159	45.3333	21.5939
XM_006557284.2	1026	676.914	317.457	38.0119
XM_006557285.2	4066	3716.91	0	0
XM_006557286.2	4018	3668.91	0.000147333	3.25485e-06
XM_006557288.2	3332	2982.91	5.03258	0.136747
XM_006557289.2	2758	2408.91	1839.49	61.8932
XM_006557291.2	1689	1339.91	9.16577	0.554446
XM_006557292.2	1724	1374.91	13.453	0.79307
XM_006557293.2	1597	1247.91	9.89448	0.642652
XM_006557296.2	463	137.938	205	120.459
XM_006557297.2	1859	1509.91	100.854	5.41386
XM_006557299.2	2226	1876.91	647	27.94
XM_006557300.2	2040	1690.91	0	0
XM_006557302.2	1314	964.914	148	12.432
XM_006557303.2	1828	1478.91	0	0
XM_006557304.2	1420	1070.91	2.31515e-06	1.75223e-07
XM_006557305.2	1811	1461.91	0	0
XM_006557306.2	1406	1056.91	28.256	2.16689
XM_006557307.2	1901	1551.91	1.24883e-05	6.52235e-07
XM_006557308.2	1616	1266.91	0	0
XM_006557309.2	1511	1161.91	0	0
XM_006557310.2	4248	3898.91	0	0
XM_006557311.2	4241	3891.91	0	0
XM_006557312.2	4344	3994.91	35.1475	0.713107
XM_006557316.2	2318	1968.91	54.5055	2.24378
XM_006557318.2	3485	3135.91	0.0231033	0.000597142
XM_006557319.2	3473	3123.91	2.68143	0.0695721
XM_006557322.2	3317	2967.91	99.8891	2.72793
XM_006557325.2	6625	6275.91	22.6985	0.293149
XM_006557328.2	2268	1918.91	14	0.591343
XM_006557330.2	2802	2452.91	14.0632	0.464697
XM_006557331.2	3882	3532.91	119.877	2.75024
XM_006557332.1	1230	880.914	451.071	41.5029
XM_006557334.2	1110	760.914	404	43.0341
XM_006557335.2	2764	2414.91	2.54751e-08	8.55031e-10
XM_006557336.2	2063	1713.91	0	0
XM_006557337.2	2497	2147.91	113.645	4.28845
XM_006557338.2	2420	2070.91	107.792	4.21884
XM_006557339.2	2584	2234.91	391.807	14.2095
XM_006557340.2	2491	2141.91	108.528	4.10685
XM_006557341.2	4411	4061.91	17.4082	0.347369
XM_006557342.2	1321	971.914	188	15.6782
XM_006557343.2	1686	1336.91	55.0674	3.33855
XM_006557344.2	1249	899.914	74.9326	6.74896
XM_006557345.2	1340	990.914	5709.86	467.043
XM_006557346.1	2731	2381.91	91.868	3.12612
XM_006557347.1	2731	2381.91	86.8509	2.9554
XM_006557350.2	2001	1651.91	649.468	31.8668
XM_006557351.2	1910	1560.91	59.6491	3.09736
XM_006557352.2	1439	1089.91	502.548	37.3726
XM_006557354.2	3327	2977.91	1061.34	28.8874
XM_006557355.2	2938	2588.91	1481.66	46.3873
XM_006557357.2	2128	1778.91	133.055	6.06239
XM_006557358.2	1686	1336.91	2723.49	165.116
XM_006557359.2	1516	1166.91	1290.97	89.6696
XM_006557368.2	11639	11289.9	1.19019e-08	8.54461e-11
